model,point_index,recall,precision,pr_auc
isolation_forest,65,1.0,0.48685857321652065,0.9974610015221108
isolation_forest,66,1.0,0.487468671679198,0.9974610015221108
isolation_forest,67,1.0,0.4886934673366834,0.9974610015221108
isolation_forest,68,1.0,0.48930817610062893,0.9974610015221108
isolation_forest,69,1.0,0.4899244332493703,0.9974610015221108
isolation_forest,70,1.0,0.4905422446406053,0.9974610015221108
isolation_forest,71,1.0,0.4917825537294564,0.9974610015221108
isolation_forest,72,1.0,0.49240506329113926,0.9974610015221108
isolation_forest,73,1.0,0.49428208386277,0.9974610015221108
isolation_forest,74,1.0,0.494910941475827,0.9974610015221108
isolation_forest,75,1.0,0.49554140127388535,0.9974610015221108
isolation_forest,76,1.0,0.4961734693877551,0.9974610015221108
isolation_forest,77,1.0,0.49680715197956576,0.9974610015221108
isolation_forest,78,1.0,0.49744245524296676,0.9974610015221108
isolation_forest,79,1.0,0.4987179487179487,0.9974610015221108
isolation_forest,80,1.0,0.4993581514762516,0.9974610015221108
isolation_forest,81,1.0,0.5006435006435006,0.9974610015221108
isolation_forest,82,1.0,0.5012886597938144,0.9974610015221108
isolation_forest,83,1.0,0.5019354838709678,0.9974610015221108
isolation_forest,84,1.0,0.5025839793281653,0.9974610015221108
isolation_forest,85,1.0,0.5032341526520052,0.9974610015221108
isolation_forest,86,1.0,0.5045395590142672,0.9974610015221108
isolation_forest,87,1.0,0.5051948051948052,0.9974610015221108
isolation_forest,88,1.0,0.505851755526658,0.9974610015221108
isolation_forest,89,1.0,0.5065104166666666,0.9974610015221108
isolation_forest,90,1.0,0.5071707953063885,0.9974610015221108
isolation_forest,91,1.0,0.5078328981723238,0.9974610015221108
isolation_forest,92,1.0,0.5084967320261438,0.9974610015221108
isolation_forest,93,1.0,0.5091623036649214,0.9974610015221108
isolation_forest,94,1.0,0.509829619921363,0.9974610015221108
isolation_forest,95,1.0,0.510498687664042,0.9974610015221108
isolation_forest,96,1.0,0.5118421052631579,0.9974610015221108
isolation_forest,97,1.0,0.5125164690382081,0.9974610015221108
isolation_forest,98,1.0,0.5138705416116248,0.9974610015221108
isolation_forest,99,1.0,0.5145502645502645,0.9974610015221108
isolation_forest,100,1.0,0.5152317880794702,0.9974610015221108
isolation_forest,101,1.0,0.5159151193633952,0.9974610015221108
isolation_forest,102,1.0,0.5172872340425532,0.9974610015221108
isolation_forest,103,1.0,0.5179760319573902,0.9974610015221108
isolation_forest,104,1.0,0.5186666666666667,0.9974610015221108
isolation_forest,105,1.0,0.5193591455273698,0.9974610015221108
isolation_forest,106,1.0,0.5200534759358288,0.9974610015221108
isolation_forest,107,1.0,0.5207496653279786,0.9974610015221108
isolation_forest,108,1.0,0.5214477211796247,0.9974610015221108
isolation_forest,109,1.0,0.5221476510067115,0.9974610015221108
isolation_forest,110,1.0,0.5228494623655914,0.9974610015221108
isolation_forest,111,1.0,0.5235531628532974,0.9974610015221108
isolation_forest,112,1.0,0.5242587601078167,0.9974610015221108
isolation_forest,113,1.0,0.5256756756756756,0.9974610015221108
isolation_forest,114,1.0,0.5263870094722598,0.9974610015221108
isolation_forest,115,1.0,0.5271002710027101,0.9974610015221108
isolation_forest,116,1.0,0.5278154681139756,0.9974610015221108
isolation_forest,117,1.0,0.5285326086956522,0.9974610015221108
isolation_forest,118,1.0,0.5292517006802722,0.9974610015221108
isolation_forest,119,1.0,0.5299727520435967,0.9974610015221108
isolation_forest,120,1.0,0.5306957708049114,0.9974610015221108
isolation_forest,121,1.0,0.5314207650273224,0.9974610015221108
isolation_forest,122,1.0,0.5321477428180574,0.9974610015221108
isolation_forest,123,1.0,0.5328767123287671,0.9974610015221108
isolation_forest,124,1.0,0.5343406593406593,0.9974610015221108
isolation_forest,125,1.0,0.5350756533700137,0.9974610015221108
isolation_forest,126,1.0,0.5358126721763086,0.9974610015221108
isolation_forest,127,1.0,0.537292817679558,0.9974610015221108
isolation_forest,128,1.0,0.5380359612724758,0.9974610015221108
isolation_forest,129,1.0,0.538781163434903,0.9974610015221108
isolation_forest,130,1.0,0.5402777777777777,0.9974610015221108
isolation_forest,131,1.0,0.541029207232267,0.9974610015221108
isolation_forest,132,1.0,0.541782729805014,0.9974610015221108
isolation_forest,133,1.0,0.5425383542538355,0.9974610015221108
isolation_forest,134,1.0,0.5432960893854749,0.9974610015221108
isolation_forest,135,1.0,0.544055944055944,0.9974610015221108
isolation_forest,136,1.0,0.5448179271708683,0.9974610015221108
isolation_forest,137,1.0,0.5455820476858345,0.9974610015221108
isolation_forest,138,1.0,0.5471167369901547,0.9974610015221108
isolation_forest,139,1.0,0.547887323943662,0.9974610015221108
isolation_forest,140,1.0,0.5486600846262342,0.9974610015221108
isolation_forest,141,1.0,0.5494350282485876,0.9974610015221108
isolation_forest,142,1.0,0.5502121640735502,0.9974610015221108
isolation_forest,143,1.0,0.5509915014164306,0.9974610015221108
isolation_forest,144,1.0,0.5525568181818182,0.9974610015221108
isolation_forest,145,1.0,0.5533428165007113,0.9974610015221108
isolation_forest,146,1.0,0.5541310541310541,0.9974610015221108
isolation_forest,147,1.0,0.5549215406562055,0.9974610015221108
isolation_forest,148,1.0,0.5557142857142857,0.9974610015221108
isolation_forest,149,1.0,0.5565092989985694,0.9974610015221108
isolation_forest,150,1.0,0.5573065902578797,0.9974610015221108
isolation_forest,151,1.0,0.5581061692969871,0.9974610015221108
isolation_forest,152,1.0,0.5589080459770115,0.9974610015221108
isolation_forest,153,1.0,0.5597122302158274,0.9974610015221108
isolation_forest,154,1.0,0.5605187319884726,0.9974610015221108
isolation_forest,155,1.0,0.5613275613275613,0.9974610015221108
isolation_forest,156,1.0,0.5621387283236994,0.9974610015221108
isolation_forest,157,1.0,0.5629522431259045,0.9974610015221108
isolation_forest,158,1.0,0.563768115942029,0.9974610015221108
isolation_forest,159,1.0,0.5645863570391872,0.9974610015221108
isolation_forest,160,1.0,0.565406976744186,0.9974610015221108
isolation_forest,161,1.0,0.5662299854439592,0.9974610015221108
isolation_forest,162,1.0,0.5670553935860059,0.9974610015221108
isolation_forest,163,1.0,0.5678832116788322,0.9974610015221108
isolation_forest,164,1.0,0.5687134502923976,0.9974610015221108
isolation_forest,165,1.0,0.5695461200585652,0.9974610015221108
isolation_forest,166,1.0,0.5703812316715543,0.9974610015221108
isolation_forest,167,1.0,0.5712187958883994,0.9974610015221108
isolation_forest,168,1.0,0.5720588235294117,0.9974610015221108
isolation_forest,169,1.0,0.572901325478645,0.9974610015221108
isolation_forest,170,1.0,0.5737463126843658,0.9974610015221108
isolation_forest,171,1.0,0.5745937961595273,0.9974610015221108
isolation_forest,172,1.0,0.5754437869822485,0.9974610015221108
isolation_forest,173,1.0,0.5762962962962963,0.9974610015221108
isolation_forest,174,1.0,0.5771513353115727,0.9974610015221108
isolation_forest,175,1.0,0.5780089153046062,0.9974610015221108
isolation_forest,176,1.0,0.5788690476190477,0.9974610015221108
isolation_forest,177,1.0,0.5797317436661699,0.9974610015221108
isolation_forest,178,1.0,0.5805970149253732,0.9974610015221108
isolation_forest,179,1.0,0.5814648729446936,0.9974610015221108
isolation_forest,180,1.0,0.5840840840840841,0.9974610015221108
isolation_forest,181,1.0,0.5876132930513596,0.9974610015221108
isolation_forest,182,1.0,0.5885022692889561,0.9974610015221108
isolation_forest,183,1.0,0.5893939393939394,0.9974610015221108
isolation_forest,184,1.0,0.6116352201257862,0.9974610015221108
isolation_forest,185,1.0,0.6125984251968504,0.9974610015221108
isolation_forest,186,1.0,0.6274193548387097,0.9974610015221108
isolation_forest,187,1.0,0.6304700162074555,0.9974610015221108
isolation_forest,188,1.0,0.6398026315789473,0.9974610015221108
isolation_forest,189,1.0,0.6494156928213689,0.9974610015221108
isolation_forest,190,1.0,0.6515912897822446,0.9974610015221108
isolation_forest,191,1.0,0.653781512605042,0.9974610015221108
isolation_forest,192,1.0,0.6548821548821548,0.9974610015221108
isolation_forest,193,1.0,0.6570945945945946,0.9974610015221108
isolation_forest,194,1.0,0.6604414261460102,0.9974610015221108
isolation_forest,195,1.0,0.6615646258503401,0.9974610015221108
isolation_forest,196,1.0,0.6638225255972696,0.9974610015221108
isolation_forest,197,1.0,0.6718480138169257,0.9974610015221108
isolation_forest,198,1.0,0.6730103806228374,0.9974610015221108
isolation_forest,199,1.0,0.6741767764298093,0.9974610015221108
isolation_forest,200,1.0,0.6753472222222222,0.9974610015221108
isolation_forest,201,1.0,0.6765217391304348,0.9974610015221108
isolation_forest,202,1.0,0.6777003484320557,0.9974610015221108
isolation_forest,203,1.0,0.6800699300699301,0.9974610015221108
isolation_forest,204,1.0,0.681260945709282,0.9974610015221108
isolation_forest,205,1.0,0.6860670194003528,0.9974610015221108
isolation_forest,206,1.0,0.6934046345811051,0.9974610015221108
isolation_forest,207,1.0,0.6946428571428571,0.9974610015221108
isolation_forest,208,1.0,0.6958855098389982,0.9974610015221108
isolation_forest,209,1.0,0.6983842010771992,0.9974610015221108
isolation_forest,210,1.0,0.7021660649819494,0.9974610015221108
isolation_forest,211,1.0,0.705989110707804,0.9974610015221108
isolation_forest,212,1.0,0.7072727272727273,0.9974610015221108
isolation_forest,213,1.0,0.7085610200364298,0.9974610015221108
isolation_forest,214,1.0,0.7098540145985401,0.9974610015221108
isolation_forest,215,1.0,0.7111517367458866,0.9974610015221108
isolation_forest,216,1.0,0.7124542124542125,0.9974610015221108
isolation_forest,217,1.0,0.7217068645640075,0.9974610015221108
isolation_forest,218,1.0,0.7230483271375465,0.9974610015221108
isolation_forest,219,1.0,0.7257462686567164,0.9974610015221108
isolation_forest,220,1.0,0.7271028037383177,0.9974610015221108
isolation_forest,221,1.0,0.7298311444652908,0.9974610015221108
isolation_forest,222,1.0,0.7325800376647834,0.9974610015221108
isolation_forest,223,1.0,0.7381404174573055,0.9974610015221108
isolation_forest,224,1.0,0.7395437262357415,0.9974610015221108
isolation_forest,225,1.0,0.7423664122137404,0.9974610015221108
isolation_forest,226,1.0,0.7582846003898636,0.9974610015221108
isolation_forest,227,1.0,0.7642436149312377,0.9974610015221108
isolation_forest,228,1.0,0.7764471057884231,0.9974610015221108
isolation_forest,229,1.0,0.778,0.9974610015221108
isolation_forest,230,1.0,0.7811244979919679,0.9974610015221108
isolation_forest,231,1.0,0.7826961770623743,0.9974610015221108
isolation_forest,232,1.0,0.7938775510204081,0.9974610015221108
isolation_forest,233,1.0,0.7987679671457906,0.9974610015221108
isolation_forest,234,1.0,0.8020618556701031,0.9974610015221108
isolation_forest,235,1.0,0.8037190082644629,0.9974610015221108
isolation_forest,236,1.0,0.8104166666666667,0.9974610015221108
isolation_forest,237,1.0,0.8138075313807531,0.9974610015221108
isolation_forest,238,1.0,0.8224101479915433,0.9974610015221108
isolation_forest,239,1.0,0.8241525423728814,0.9974610015221108
isolation_forest,240,1.0,0.8259023354564756,0.9974610015221108
isolation_forest,241,1.0,0.8294243070362474,0.9974610015221108
isolation_forest,242,1.0,0.8347639484978541,0.9974610015221108
isolation_forest,243,1.0,0.8401727861771058,0.9974610015221108
isolation_forest,244,1.0,0.841991341991342,0.9974610015221108
isolation_forest,245,1.0,0.8438177874186551,0.9974610015221108
isolation_forest,246,1.0,0.8474945533769063,0.9974610015221108
isolation_forest,247,1.0,0.8512035010940919,0.9974610015221108
isolation_forest,248,1.0,0.8606194690265486,0.9974610015221108
isolation_forest,249,1.0,0.8625277161862528,0.9974610015221108
isolation_forest,250,1.0,0.8644444444444445,0.9974610015221108
isolation_forest,251,1.0,0.8683035714285714,0.9974610015221108
isolation_forest,252,1.0,0.8702460850111857,0.9974610015221108
isolation_forest,253,1.0,0.8820861678004536,0.9974610015221108
isolation_forest,254,1.0,0.884090909090909,0.9974610015221108
isolation_forest,255,1.0,0.8861047835990888,0.9974610015221108
isolation_forest,256,1.0,0.8881278538812786,0.9974610015221108
isolation_forest,257,1.0,0.8901601830663616,0.9974610015221108
isolation_forest,258,1.0,0.8963133640552995,0.9974610015221108
isolation_forest,259,1.0,0.8983833718244804,0.9974610015221108
isolation_forest,260,1.0,0.9004629629629629,0.9974610015221108
isolation_forest,261,1.0,0.9025522041763341,0.9974610015221108
isolation_forest,262,1.0,0.9046511627906977,0.9974610015221108
isolation_forest,263,1.0,0.9067599067599068,0.9974610015221108
isolation_forest,264,1.0,0.9088785046728972,0.9974610015221108
isolation_forest,265,1.0,0.9110070257611241,0.9974610015221108
isolation_forest,266,1.0,0.9131455399061033,0.9974610015221108
isolation_forest,267,1.0,0.9152941176470588,0.9974610015221108
isolation_forest,268,1.0,0.9174528301886793,0.9974610015221108
isolation_forest,269,1.0,0.9218009478672986,0.9974610015221108
isolation_forest,270,1.0,0.9239904988123515,0.9974610015221108
isolation_forest,271,1.0,0.9284009546539379,0.9974610015221108
isolation_forest,272,1.0,0.9396135265700483,0.9974610015221108
isolation_forest,273,1.0,0.9418886198547215,0.9974610015221108
isolation_forest,274,1.0,0.9441747572815534,0.9974610015221108
isolation_forest,275,1.0,0.948780487804878,0.9974610015221108
isolation_forest,276,1.0,0.9511002444987775,0.9974610015221108
isolation_forest,277,1.0,0.9534313725490197,0.9974610015221108
isolation_forest,278,1.0,0.958128078817734,0.9974610015221108
isolation_forest,279,1.0,0.9604938271604938,0.9974610015221108
isolation_forest,280,1.0,0.9628712871287128,0.9974610015221108
isolation_forest,281,1.0,0.9652605459057072,0.9974610015221108
isolation_forest,282,1.0,0.9676616915422885,0.9974610015221108
isolation_forest,283,0.9922879177377892,0.9674185463659147,0.9974610015221108
isolation_forest,284,0.9897172236503856,0.9673366834170855,0.9974610015221108
isolation_forest,285,0.987146529562982,0.9672544080604534,0.9974610015221108
isolation_forest,286,0.9794344473007712,0.9670050761421319,0.9974610015221108
isolation_forest,287,0.974293059125964,0.9668367346938775,0.9974610015221108
isolation_forest,288,0.9717223650385605,0.9667519181585678,0.9974610015221108
isolation_forest,289,0.9640102827763496,0.9664948453608248,0.9974610015221108
isolation_forest,290,0.9588688946015425,0.966321243523316,0.9974610015221108
isolation_forest,291,0.9460154241645244,0.9658792650918635,0.9974610015221108
isolation_forest,292,0.9434447300771208,0.9657894736842105,0.9974610015221108
isolation_forest,293,0.9434447300771208,0.9683377308707124,0.9974610015221108
isolation_forest,294,0.9383033419023136,0.9681697612732095,0.9974610015221108
isolation_forest,295,0.9357326478149101,0.9680851063829787,0.9974610015221108
isolation_forest,296,0.9331619537275064,0.968,0.9974610015221108
isolation_forest,297,0.9305912596401028,0.9679144385026738,0.9974610015221108
isolation_forest,298,0.922879177377892,0.967654986522911,0.9974610015221108
isolation_forest,299,0.922879177377892,1.0,0.9974610015221108
isolation_forest,300,0.910025706940874,1.0,0.9974610015221108
isolation_forest,301,0.8868894601542416,1.0,0.9974610015221108
isolation_forest,302,0.8637532133676092,1.0,0.9974610015221108
isolation_forest,303,0.8483290488431876,1.0,0.9974610015221108
isolation_forest,304,0.8251928020565553,1.0,0.9974610015221108
isolation_forest,305,0.8071979434447301,1.0,0.9974610015221108
isolation_forest,306,0.781491002570694,1.0,0.9974610015221108
isolation_forest,307,0.7429305912596401,1.0,0.9974610015221108
isolation_forest,308,0.7352185089974294,1.0,0.9974610015221108
isolation_forest,309,0.7249357326478149,1.0,0.9974610015221108
isolation_forest,310,0.6709511568123393,1.0,0.9974610015221108
isolation_forest,311,0.5989717223650386,1.0,0.9974610015221108
isolation_forest,312,0.5604113110539846,1.0,0.9974610015221108
isolation_forest,313,0.3444730077120823,1.0,0.9974610015221108
isolation_forest,314,0.12082262210796915,1.0,0.9974610015221108
isolation_forest,315,0.06426735218508997,1.0,0.9974610015221108
isolation_forest,316,0.05912596401028278,1.0,0.9974610015221108
isolation_forest,317,0.05398457583547558,1.0,0.9974610015221108
isolation_forest,318,0.043701799485861184,1.0,0.9974610015221108
isolation_forest,319,0.033419023136246784,1.0,0.9974610015221108
isolation_forest,320,0.015424164524421594,1.0,0.9974610015221108
isolation_forest,321,0.012853470437017995,1.0,0.9974610015221108
isolation_forest,322,0.0,1.0,0.9974610015221108
lof,0,1.0,0.42606790799561883,0.9846254349337634
lof,1,1.0,0.4270032930845225,0.9846254349337634
lof,2,1.0,0.4298342541436464,0.9846254349337634
lof,3,1.0,0.4303097345132743,0.9846254349337634
lof,4,1.0,0.4312638580931264,0.9846254349337634
lof,5,1.0,0.43270300333704115,0.9846254349337634
lof,6,1.0,0.43318485523385303,0.9846254349337634
lof,7,1.0,0.4341517857142857,0.9846254349337634
lof,8,1.0,0.43512304250559286,0.9846254349337634
lof,9,1.0,0.43609865470852016,0.9846254349337634
lof,10,1.0,0.43658810325476993,0.9846254349337634
lof,11,1.0,0.437570303712036,0.9846254349337634
lof,12,1.0,0.4380630630630631,0.9846254349337634
lof,13,1.0,0.43855693348365277,0.9846254349337634
lof,14,1.0,0.43954802259887005,0.9846254349337634
lof,15,1.0,0.4405436013590034,0.9846254349337634
lof,16,1.0,0.44154370034052215,0.9846254349337634
lof,17,1.0,0.4430523917995444,0.9846254349337634
lof,18,1.0,0.443557582668187,0.9846254349337634
lof,19,1.0,0.44457142857142856,0.9846254349337634
lof,20,1.0,0.4450800915331808,0.9846254349337634
lof,21,1.0,0.44558991981672397,0.9846254349337634
lof,22,1.0,0.4471264367816092,0.9846254349337634
lof,23,1.0,0.4476409666283084,0.9846254349337634
lof,24,1.0,0.44815668202764974,0.9846254349337634
lof,25,1.0,0.4491916859122402,0.9846254349337634
lof,26,1.0,0.44971098265895953,0.9846254349337634
lof,27,1.0,0.4507531865585168,0.9846254349337634
lof,28,1.0,0.4528521536670547,0.9846254349337634
lof,29,1.0,0.4544392523364486,0.9846254349337634
lof,30,1.0,0.45497076023391814,0.9846254349337634
lof,31,1.0,0.45550351288056207,0.9846254349337634
lof,32,1.0,0.45603751465416176,0.9846254349337634
lof,33,1.0,0.4571092831962397,0.9846254349337634
lof,34,1.0,0.4576470588235294,0.9846254349337634
lof,35,1.0,0.4581861012956419,0.9846254349337634
lof,36,1.0,0.45872641509433965,0.9846254349337634
lof,37,1.0,0.4609004739336493,0.9846254349337634
lof,38,1.0,0.46144721233689207,0.9846254349337634
lof,39,1.0,0.4636471990464839,0.9846254349337634
lof,40,1.0,0.46420047732696895,0.9846254349337634
lof,41,1.0,0.4647550776583035,0.9846254349337634
lof,42,1.0,0.465311004784689,0.9846254349337634
lof,43,1.0,0.46642685851318944,0.9846254349337634
lof,44,1.0,0.4669867947178872,0.9846254349337634
lof,45,1.0,0.4681107099879663,0.9846254349337634
lof,46,1.0,0.4686746987951807,0.9846254349337634
lof,47,1.0,0.4692400482509047,0.9846254349337634
lof,48,1.0,0.46980676328502413,0.9846254349337634
lof,49,1.0,0.47094430992736075,0.9846254349337634
lof,50,1.0,0.4720873786407767,0.9846254349337634
lof,51,1.0,0.4726609963547995,0.9846254349337634
lof,52,1.0,0.4732360097323601,0.9846254349337634
lof,53,1.0,0.47381242387332523,0.9846254349337634
lof,54,1.0,0.474390243902439,0.9846254349337634
lof,55,1.0,0.47496947496947495,0.9846254349337634
lof,56,1.0,0.47555012224938875,0.9846254349337634
lof,57,1.0,0.47671568627450983,0.9846254349337634
lof,58,1.0,0.47730061349693254,0.9846254349337634
lof,59,1.0,0.4784747847478475,0.9846254349337634
lof,60,1.0,0.479064039408867,0.9846254349337634
lof,61,1.0,0.4796547472256473,0.9846254349337634
lof,62,1.0,0.4802469135802469,0.9846254349337634
lof,63,1.0,0.4814356435643564,0.9846254349337634
lof,64,1.0,0.4832298136645963,0.9846254349337634
lof,65,1.0,0.48383084577114427,0.9846254349337634
lof,66,1.0,0.48443337484433374,0.9846254349337634
lof,67,1.0,0.4850374064837905,0.9846254349337634
lof,68,1.0,0.48625,0.9846254349337634
lof,69,1.0,0.487468671679198,0.9846254349337634
lof,70,1.0,0.4880803011292346,0.9846254349337634
lof,71,1.0,0.4886934673366834,0.9846254349337634
lof,72,1.0,0.48930817610062893,0.9846254349337634
lof,73,1.0,0.4899244332493703,0.9846254349337634
lof,74,1.0,0.4905422446406053,0.9846254349337634
lof,75,1.0,0.49240506329113926,0.9846254349337634
lof,76,1.0,0.49302915082382764,0.9846254349337634
lof,77,1.0,0.4936548223350254,0.9846254349337634
lof,78,1.0,0.494910941475827,0.9846254349337634
lof,79,1.0,0.49554140127388535,0.9846254349337634
lof,80,1.0,0.4961734693877551,0.9846254349337634
lof,81,1.0,0.49744245524296676,0.9846254349337634
lof,82,1.0,0.4987179487179487,0.9846254349337634
lof,83,1.0,0.5006435006435006,0.9846254349337634
lof,84,1.0,0.5019354838709678,0.9846254349337634
lof,85,1.0,0.5025839793281653,0.9846254349337634
lof,86,1.0,0.5032341526520052,0.9846254349337634
lof,87,1.0,0.5038860103626943,0.9846254349337634
lof,88,1.0,0.5045395590142672,0.9846254349337634
lof,89,1.0,0.5051948051948052,0.9846254349337634
lof,90,1.0,0.5065104166666666,0.9846254349337634
lof,91,1.0,0.5078328981723238,0.9846254349337634
lof,92,1.0,0.5084967320261438,0.9846254349337634
lof,93,1.0,0.5091623036649214,0.9846254349337634
lof,94,1.0,0.5111695137976346,0.9846254349337634
lof,95,1.0,0.5118421052631579,0.9846254349337634
lof,96,1.0,0.5125164690382081,0.9846254349337634
lof,97,1.0,0.5131926121372031,0.9846254349337634
lof,98,1.0,0.5138705416116248,0.9846254349337634
lof,99,1.0,0.5145502645502645,0.9846254349337634
lof,100,1.0,0.5152317880794702,0.9846254349337634
lof,101,1.0,0.5159151193633952,0.9846254349337634
lof,102,1.0,0.5166002656042497,0.9846254349337634
lof,103,1.0,0.5172872340425532,0.9846254349337634
lof,104,1.0,0.5179760319573902,0.9846254349337634
lof,105,1.0,0.5186666666666667,0.9846254349337634
lof,106,1.0,0.5200534759358288,0.9846254349337634
lof,107,1.0,0.5207496653279786,0.9846254349337634
lof,108,1.0,0.5214477211796247,0.9846254349337634
lof,109,1.0,0.5221476510067115,0.9846254349337634
lof,110,1.0,0.5228494623655914,0.9846254349337634
lof,111,1.0,0.5235531628532974,0.9846254349337634
lof,112,1.0,0.524966261808367,0.9846254349337634
lof,113,1.0,0.5256756756756756,0.9846254349337634
lof,114,1.0,0.5263870094722598,0.9846254349337634
lof,115,1.0,0.5271002710027101,0.9846254349337634
lof,116,1.0,0.5285326086956522,0.9846254349337634
lof,117,1.0,0.5292517006802722,0.9846254349337634
lof,118,1.0,0.5299727520435967,0.9846254349337634
lof,119,1.0,0.5306957708049114,0.9846254349337634
lof,120,1.0,0.5314207650273224,0.9846254349337634
lof,121,1.0,0.5321477428180574,0.9846254349337634
lof,122,1.0,0.5328767123287671,0.9846254349337634
lof,123,1.0,0.53360768175583,0.9846254349337634
lof,124,1.0,0.5343406593406593,0.9846254349337634
lof,125,1.0,0.5350756533700137,0.9846254349337634
lof,126,1.0,0.5358126721763086,0.9846254349337634
lof,127,1.0,0.537292817679558,0.9846254349337634
lof,128,1.0,0.5380359612724758,0.9846254349337634
lof,129,1.0,0.538781163434903,0.9846254349337634
lof,130,1.0,0.5395284327323162,0.9846254349337634
lof,131,1.0,0.5402777777777777,0.9846254349337634
lof,132,1.0,0.541029207232267,0.9846254349337634
lof,133,1.0,0.541782729805014,0.9846254349337634
lof,134,1.0,0.5432960893854749,0.9846254349337634
lof,135,1.0,0.544055944055944,0.9846254349337634
lof,136,1.0,0.5448179271708683,0.9846254349337634
lof,137,1.0,0.5455820476858345,0.9846254349337634
lof,138,1.0,0.5463483146067416,0.9846254349337634
lof,139,1.0,0.5471167369901547,0.9846254349337634
lof,140,1.0,0.547887323943662,0.9846254349337634
lof,141,1.0,0.5486600846262342,0.9846254349337634
lof,142,1.0,0.5494350282485876,0.9846254349337634
lof,143,1.0,0.5502121640735502,0.9846254349337634
lof,144,1.0,0.5517730496453901,0.9846254349337634
