model,point_index,recall,precision,pr_auc
isolation_forest,72,1.0,0.5585392051557465,0.9999999999999998
isolation_forest,73,1.0,0.5591397849462365,0.9999999999999998
isolation_forest,74,1.0,0.5597416576964478,0.9999999999999998
isolation_forest,75,1.0,0.5603448275862069,0.9999999999999998
isolation_forest,76,1.0,0.5615550755939525,0.9999999999999998
isolation_forest,77,1.0,0.5627705627705628,0.9999999999999998
isolation_forest,78,1.0,0.5639913232104121,0.9999999999999998
isolation_forest,79,1.0,0.5646036916395223,0.9999999999999998
isolation_forest,80,1.0,0.5652173913043478,0.9999999999999998
isolation_forest,81,1.0,0.5658324265505985,0.9999999999999998
isolation_forest,82,1.0,0.5664488017429193,0.9999999999999998
isolation_forest,83,1.0,0.5676855895196506,0.9999999999999998
isolation_forest,84,1.0,0.5683060109289617,0.9999999999999998
isolation_forest,85,1.0,0.5689277899343544,0.9999999999999998
isolation_forest,86,1.0,0.5695509309967142,0.9999999999999998
isolation_forest,87,1.0,0.570801317233809,0.9999999999999998
isolation_forest,88,1.0,0.5714285714285714,0.9999999999999998
isolation_forest,89,1.0,0.5726872246696035,0.9999999999999998
isolation_forest,90,1.0,0.5733186328555678,0.9999999999999998
isolation_forest,91,1.0,0.5739514348785872,0.9999999999999998
isolation_forest,92,1.0,0.5752212389380531,0.9999999999999998
isolation_forest,93,1.0,0.5758582502768549,0.9999999999999998
isolation_forest,94,1.0,0.5771365149833518,0.9999999999999998
isolation_forest,95,1.0,0.5777777777777777,0.9999999999999998
isolation_forest,96,1.0,0.578420467185762,0.9999999999999998
isolation_forest,97,1.0,0.579064587973274,0.9999999999999998
isolation_forest,98,1.0,0.5797101449275363,0.9999999999999998
isolation_forest,99,1.0,0.5810055865921788,0.9999999999999998
isolation_forest,100,1.0,0.5816554809843401,0.9999999999999998
isolation_forest,101,1.0,0.5823068309070548,0.9999999999999998
isolation_forest,102,1.0,0.5829596412556054,0.9999999999999998
isolation_forest,103,1.0,0.5836139169472503,0.9999999999999998
isolation_forest,104,1.0,0.5842696629213483,0.9999999999999998
isolation_forest,105,1.0,0.5849268841394826,0.9999999999999998
isolation_forest,106,1.0,0.5855855855855856,0.9999999999999998
isolation_forest,107,1.0,0.5875706214689266,0.9999999999999998
isolation_forest,108,1.0,0.5882352941176471,0.9999999999999998
isolation_forest,109,1.0,0.5889014722536806,0.9999999999999998
isolation_forest,110,1.0,0.5895691609977324,0.9999999999999998
isolation_forest,111,1.0,0.5915813424345847,0.9999999999999998
isolation_forest,112,1.0,0.5929304446978335,0.9999999999999998
isolation_forest,113,1.0,0.593607305936073,0.9999999999999998
isolation_forest,114,1.0,0.5942857142857143,0.9999999999999998
isolation_forest,115,1.0,0.5949656750572082,0.9999999999999998
isolation_forest,116,1.0,0.5956471935853379,0.9999999999999998
isolation_forest,117,1.0,0.5970149253731343,0.9999999999999998
isolation_forest,118,1.0,0.5977011494252874,0.9999999999999998
isolation_forest,119,1.0,0.5983889528193326,0.9999999999999998
isolation_forest,120,1.0,0.5990783410138248,0.9999999999999998
isolation_forest,121,1.0,0.5997693194925029,0.9999999999999998
isolation_forest,122,1.0,0.6004618937644342,0.9999999999999998
isolation_forest,123,1.0,0.6011560693641619,0.9999999999999998
isolation_forest,124,1.0,0.6018518518518519,0.9999999999999998
isolation_forest,125,1.0,0.6025492468134415,0.9999999999999998
isolation_forest,126,1.0,0.6039488966318235,0.9999999999999998
isolation_forest,127,1.0,0.6046511627906976,0.9999999999999998
isolation_forest,128,1.0,0.6053550640279395,0.9999999999999998
isolation_forest,129,1.0,0.6060606060606061,0.9999999999999998
isolation_forest,130,1.0,0.6067677946324388,0.9999999999999998
isolation_forest,131,1.0,0.6081871345029239,0.9999999999999998
isolation_forest,132,1.0,0.6088992974238876,0.9999999999999998
isolation_forest,133,1.0,0.6096131301289566,0.9999999999999998
isolation_forest,134,1.0,0.6103286384976526,0.9999999999999998
isolation_forest,135,1.0,0.6110458284371327,0.9999999999999998
isolation_forest,136,1.0,0.611764705882353,0.9999999999999998
isolation_forest,137,1.0,0.6124852767962309,0.9999999999999998
isolation_forest,138,1.0,0.6139315230224321,0.9999999999999998
isolation_forest,139,1.0,0.6146572104018913,0.9999999999999998
isolation_forest,140,1.0,0.6153846153846154,0.9999999999999998
isolation_forest,141,1.0,0.6161137440758294,0.9999999999999998
isolation_forest,142,1.0,0.6175771971496437,0.9999999999999998
isolation_forest,143,1.0,0.6190476190476191,0.9999999999999998
isolation_forest,144,1.0,0.6197854588796186,0.9999999999999998
isolation_forest,145,1.0,0.6212664277180406,0.9999999999999998
isolation_forest,146,1.0,0.6220095693779905,0.9999999999999998
isolation_forest,147,1.0,0.6227544910179641,0.9999999999999998
isolation_forest,148,1.0,0.6235011990407674,0.9999999999999998
isolation_forest,149,1.0,0.6242496998799519,0.9999999999999998
isolation_forest,150,1.0,0.625,0.9999999999999998
isolation_forest,151,1.0,0.6257521058965102,0.9999999999999998
isolation_forest,152,1.0,0.6265060240963856,0.9999999999999998
isolation_forest,153,1.0,0.6280193236714976,0.9999999999999998
isolation_forest,154,1.0,0.6287787182587666,0.9999999999999998
isolation_forest,155,1.0,0.6295399515738499,0.9999999999999998
isolation_forest,156,1.0,0.6310679611650486,0.9999999999999998
isolation_forest,157,1.0,0.6318347509113001,0.9999999999999998
isolation_forest,158,1.0,0.6326034063260341,0.9999999999999998
isolation_forest,159,1.0,0.633373934226553,0.9999999999999998
isolation_forest,160,1.0,0.6341463414634146,0.9999999999999998
isolation_forest,161,1.0,0.6349206349206349,0.9999999999999998
isolation_forest,162,1.0,0.6356968215158925,0.9999999999999998
isolation_forest,163,1.0,0.6364749082007344,0.9999999999999998
isolation_forest,164,1.0,0.6372549019607843,0.9999999999999998
isolation_forest,165,1.0,0.6380368098159509,0.9999999999999998
isolation_forest,166,1.0,0.6388206388206388,0.9999999999999998
isolation_forest,167,1.0,0.6396063960639606,0.9999999999999998
isolation_forest,168,1.0,0.6403940886699507,0.9999999999999998
isolation_forest,169,1.0,0.6411837237977805,0.9999999999999998
isolation_forest,170,1.0,0.6419753086419753,0.9999999999999998
isolation_forest,171,1.0,0.6427688504326329,0.9999999999999998
isolation_forest,172,1.0,0.6435643564356436,0.9999999999999998
isolation_forest,173,1.0,0.644361833952912,0.9999999999999998
isolation_forest,174,1.0,0.6459627329192547,0.9999999999999998
isolation_forest,175,1.0,0.6467661691542289,0.9999999999999998
isolation_forest,176,1.0,0.6475716064757161,0.9999999999999998
isolation_forest,177,1.0,0.6483790523690773,0.9999999999999998
isolation_forest,178,1.0,0.6491885143570537,0.9999999999999998
isolation_forest,179,1.0,0.65,0.9999999999999998
isolation_forest,180,1.0,0.6508135168961201,0.9999999999999998
isolation_forest,181,1.0,0.6516290726817042,0.9999999999999998
isolation_forest,182,1.0,0.6524466750313677,0.9999999999999998
isolation_forest,183,1.0,0.6532663316582915,0.9999999999999998
isolation_forest,184,1.0,0.6540880503144654,0.9999999999999998
isolation_forest,185,1.0,0.654911838790932,0.9999999999999998
isolation_forest,186,1.0,0.6557377049180327,0.9999999999999998
isolation_forest,187,1.0,0.6565656565656566,0.9999999999999998
isolation_forest,188,1.0,0.6573957016434893,0.9999999999999998
isolation_forest,189,1.0,0.6590621039290241,0.9999999999999998
isolation_forest,190,1.0,0.6598984771573604,0.9999999999999998
isolation_forest,191,1.0,0.6607369758576874,0.9999999999999998
isolation_forest,192,1.0,0.6615776081424937,0.9999999999999998
isolation_forest,193,1.0,0.6624203821656051,0.9999999999999998
isolation_forest,194,1.0,0.6632653061224489,0.9999999999999998
isolation_forest,195,1.0,0.6641123882503193,0.9999999999999998
isolation_forest,196,1.0,0.6649616368286445,0.9999999999999998
isolation_forest,197,1.0,0.6860158311345647,0.9999999999999998
isolation_forest,198,1.0,0.6869220607661823,0.9999999999999998
isolation_forest,199,1.0,0.6951871657754011,0.9999999999999998
isolation_forest,200,1.0,0.7046070460704607,0.9999999999999998
isolation_forest,201,1.0,0.729312762973352,0.9999999999999998
isolation_forest,202,1.0,0.7365439093484419,0.9999999999999998
isolation_forest,203,1.0,0.7375886524822695,0.9999999999999998
isolation_forest,204,1.0,0.7386363636363636,0.9999999999999998
isolation_forest,205,1.0,0.7407407407407407,0.9999999999999998
isolation_forest,206,1.0,0.7417974322396577,0.9999999999999998
isolation_forest,207,1.0,0.7558139534883721,0.9999999999999998
isolation_forest,208,1.0,0.7569141193595342,0.9999999999999998
isolation_forest,209,1.0,0.7580174927113703,0.9999999999999998
isolation_forest,210,1.0,0.7591240875912408,0.9999999999999998
isolation_forest,211,1.0,0.7602339181286549,0.9999999999999998
isolation_forest,212,1.0,0.7613469985358712,0.9999999999999998
isolation_forest,213,1.0,0.7624633431085044,0.9999999999999998
isolation_forest,214,1.0,0.7680945347119645,0.9999999999999998
isolation_forest,215,1.0,0.7692307692307693,0.9999999999999998
isolation_forest,216,1.0,0.7761194029850746,0.9999999999999998
isolation_forest,217,1.0,0.7772795216741405,0.9999999999999998
isolation_forest,218,1.0,0.7807807807807807,0.9999999999999998
isolation_forest,219,1.0,0.7831325301204819,0.9999999999999998
isolation_forest,220,1.0,0.7843137254901961,0.9999999999999998
isolation_forest,221,1.0,0.7854984894259819,0.9999999999999998
isolation_forest,222,1.0,0.7890743550834598,0.9999999999999998
isolation_forest,223,1.0,0.790273556231003,0.9999999999999998
isolation_forest,224,1.0,0.8,0.9999999999999998
isolation_forest,225,1.0,0.8024691358024691,0.9999999999999998
isolation_forest,226,1.0,0.80370942812983,0.9999999999999998
isolation_forest,227,1.0,0.8062015503875969,0.9999999999999998
isolation_forest,228,1.0,0.8074534161490683,0.9999999999999998
isolation_forest,229,1.0,0.8240887480190174,0.9999999999999998
isolation_forest,230,1.0,0.8253968253968254,0.9999999999999998
isolation_forest,231,1.0,0.8293460925039873,0.9999999999999998
isolation_forest,232,1.0,0.8333333333333334,0.9999999999999998
isolation_forest,233,1.0,0.8346709470304976,0.9999999999999998
isolation_forest,234,1.0,0.8373590982286635,0.9999999999999998
isolation_forest,235,1.0,0.840064620355412,0.9999999999999998
isolation_forest,236,1.0,0.8414239482200647,0.9999999999999998
isolation_forest,237,1.0,0.8427876823338736,0.9999999999999998
isolation_forest,238,1.0,0.8441558441558441,0.9999999999999998
isolation_forest,239,1.0,0.8455284552845529,0.9999999999999998
isolation_forest,240,1.0,0.8469055374592834,0.9999999999999998
isolation_forest,241,1.0,0.8496732026143791,0.9999999999999998
isolation_forest,242,1.0,0.851063829787234,0.9999999999999998
isolation_forest,243,1.0,0.8524590163934426,0.9999999999999998
isolation_forest,244,1.0,0.8538587848932676,0.9999999999999998
isolation_forest,245,1.0,0.8552631578947368,0.9999999999999998
isolation_forest,246,1.0,0.85667215815486,0.9999999999999998
isolation_forest,247,1.0,0.858085808580858,0.9999999999999998
isolation_forest,248,1.0,0.859504132231405,0.9999999999999998
isolation_forest,249,1.0,0.8609271523178808,0.9999999999999998
isolation_forest,250,1.0,0.8623548922056384,0.9999999999999998
isolation_forest,251,1.0,0.8652246256239601,0.9999999999999998
isolation_forest,252,1.0,0.8666666666666667,0.9999999999999998
isolation_forest,253,1.0,0.8710217755443886,0.9999999999999998
isolation_forest,254,1.0,0.8843537414965986,0.9999999999999998
isolation_forest,255,1.0,0.8858603066439523,0.9999999999999998
isolation_forest,256,1.0,0.8873720136518771,0.9999999999999998
isolation_forest,257,1.0,0.8888888888888888,0.9999999999999998
isolation_forest,258,1.0,0.8904109589041096,0.9999999999999998
isolation_forest,259,1.0,0.8919382504288165,0.9999999999999998
isolation_forest,260,1.0,0.8934707903780069,0.9999999999999998
isolation_forest,261,1.0,0.8950086058519794,0.9999999999999998
isolation_forest,262,1.0,0.896551724137931,0.9999999999999998
isolation_forest,263,1.0,0.8996539792387543,0.9999999999999998
isolation_forest,264,1.0,0.9027777777777778,0.9999999999999998
isolation_forest,265,1.0,0.9171075837742504,0.9999999999999998
isolation_forest,266,1.0,0.9187279151943463,0.9999999999999998
isolation_forest,267,1.0,0.9219858156028369,0.9999999999999998
isolation_forest,268,1.0,0.9236234458259325,0.9999999999999998
isolation_forest,269,1.0,0.9252669039145908,0.9999999999999998
isolation_forest,270,1.0,0.9269162210338681,0.9999999999999998
isolation_forest,271,1.0,0.9285714285714286,0.9999999999999998
isolation_forest,272,1.0,0.9302325581395349,0.9999999999999998
isolation_forest,273,1.0,0.931899641577061,0.9999999999999998
isolation_forest,274,1.0,0.933572710951526,0.9999999999999998
isolation_forest,275,1.0,0.935251798561151,0.9999999999999998
isolation_forest,276,1.0,0.9369369369369369,0.9999999999999998
isolation_forest,277,1.0,0.994263862332696,0.9999999999999998
isolation_forest,278,1.0,0.9961685823754789,0.9999999999999998
isolation_forest,279,1.0,0.9980806142034548,0.9999999999999998
isolation_forest,280,1.0,1.0,0.9999999999999998
isolation_forest,281,0.9980769230769231,1.0,0.9999999999999998
isolation_forest,282,0.9942307692307693,1.0,0.9999999999999998
isolation_forest,283,0.9903846153846154,1.0,0.9999999999999998
isolation_forest,284,0.9884615384615385,1.0,0.9999999999999998
isolation_forest,285,0.9865384615384616,1.0,0.9999999999999998
isolation_forest,286,0.9769230769230769,1.0,0.9999999999999998
isolation_forest,287,0.975,1.0,0.9999999999999998
isolation_forest,288,0.9653846153846154,1.0,0.9999999999999998
isolation_forest,289,0.9615384615384616,1.0,0.9999999999999998
isolation_forest,290,0.9596153846153846,1.0,0.9999999999999998
isolation_forest,291,0.9557692307692308,1.0,0.9999999999999998
isolation_forest,292,0.9519230769230769,1.0,0.9999999999999998
isolation_forest,293,0.95,1.0,0.9999999999999998
isolation_forest,294,0.9461538461538461,1.0,0.9999999999999998
isolation_forest,295,0.9403846153846154,1.0,0.9999999999999998
isolation_forest,296,0.9365384615384615,1.0,0.9999999999999998
isolation_forest,297,0.9326923076923077,1.0,0.9999999999999998
isolation_forest,298,0.9307692307692308,1.0,0.9999999999999998
isolation_forest,299,0.925,1.0,0.9999999999999998
isolation_forest,300,0.9230769230769231,1.0,0.9999999999999998
isolation_forest,301,0.9134615384615384,1.0,0.9999999999999998
isolation_forest,302,0.8807692307692307,1.0,0.9999999999999998
isolation_forest,303,0.8615384615384616,1.0,0.9999999999999998
isolation_forest,304,0.8596153846153847,1.0,0.9999999999999998
isolation_forest,305,0.8192307692307692,1.0,0.9999999999999998
isolation_forest,306,0.8115384615384615,1.0,0.9999999999999998
isolation_forest,307,0.7192307692307692,1.0,0.9999999999999998
isolation_forest,308,0.7173076923076923,1.0,0.9999999999999998
isolation_forest,309,0.5826923076923077,1.0,0.9999999999999998
isolation_forest,310,0.573076923076923,1.0,0.9999999999999998
isolation_forest,311,0.5576923076923077,1.0,0.9999999999999998
isolation_forest,312,0.5307692307692308,1.0,0.9999999999999998
isolation_forest,313,0.5153846153846153,1.0,0.9999999999999998
isolation_forest,314,0.33076923076923076,1.0,0.9999999999999998
isolation_forest,315,0.32884615384615384,1.0,0.9999999999999998
isolation_forest,316,0.2923076923076923,1.0,0.9999999999999998
isolation_forest,317,0.057692307692307696,1.0,0.9999999999999998
isolation_forest,318,0.04423076923076923,1.0,0.9999999999999998
isolation_forest,319,0.038461538461538464,1.0,0.9999999999999998
isolation_forest,320,0.032692307692307694,1.0,0.9999999999999998
isolation_forest,321,0.03076923076923077,1.0,0.9999999999999998
isolation_forest,322,0.01730769230769231,1.0,0.9999999999999998
isolation_forest,323,0.009615384615384616,1.0,0.9999999999999998
isolation_forest,324,0.007692307692307693,1.0,0.9999999999999998
isolation_forest,325,0.0,1.0,0.9999999999999998
lof,0,1.0,0.49856184084372,0.9759581582442266
lof,1,1.0,0.4990403071017274,0.9759581582442266
lof,2,1.0,0.5019305019305019,0.9759581582442266
lof,3,1.0,0.5029013539651838,0.9759581582442266
lof,4,1.0,0.5033881897386253,0.9759581582442266
lof,5,1.0,0.5088062622309197,0.9759581582442266
lof,6,1.0,0.6139315230224321,0.9759581582442266
lof,7,1.0,0.6146572104018913,0.9759581582442266
lof,8,1.0,0.6168446026097272,0.9759581582442266
lof,9,1.0,0.6190476190476191,0.9759581582442266
lof,10,1.0,0.6197854588796186,0.9759581582442266
lof,11,1.0,0.6212664277180406,0.9759581582442266
lof,12,1.0,0.6280193236714976,0.9759581582442266
lof,13,1.0,0.6303030303030303,0.9759581582442266
lof,14,1.0,0.6310679611650486,0.9759581582442266
lof,15,1.0,0.6318347509113001,0.9759581582442266
lof,16,1.0,0.6356968215158925,0.9759581582442266
lof,17,1.0,0.6372549019607843,0.9759581582442266
lof,18,1.0,0.6388206388206388,0.9759581582442266
lof,19,1.0,0.6396063960639606,0.9759581582442266
lof,20,1.0,0.6403940886699507,0.9759581582442266
lof,21,1.0,0.6435643564356436,0.9759581582442266
lof,22,0.9942307692307693,0.6422360248447205,0.9759581582442266
lof,23,0.9942307692307693,0.6430348258706468,0.9759581582442266
lof,24,0.9942307692307693,0.6438356164383562,0.9759581582442266
lof,25,0.9903846153846154,0.6429463171036205,0.9759581582442266
lof,26,0.9903846153846154,0.6453634085213033,0.9759581582442266
lof,27,0.9903846153846154,0.6469849246231156,0.9759581582442266
lof,28,0.9846153846153847,0.6456494325346784,0.9759581582442266
lof,29,0.9846153846153847,0.6464646464646465,0.9759581582442266
lof,30,0.9846153846153847,0.6472819216182049,0.9759581582442266
lof,31,0.9846153846153847,0.649746192893401,0.9759581582442266
lof,32,0.9846153846153847,0.650571791613723,0.9759581582442266
lof,33,0.9846153846153847,0.6513994910941476,0.9759581582442266
lof,34,0.9826923076923076,0.6509554140127388,0.9759581582442266
lof,35,0.9826923076923076,0.6517857142857143,0.9759581582442266
lof,36,0.9807692307692307,0.6513409961685823,0.9759581582442266
lof,37,0.9807692307692307,0.6521739130434783,0.9759581582442266
lof,38,0.9807692307692307,0.6530089628681178,0.9759581582442266
lof,39,0.9807692307692307,0.6538461538461539,0.9759581582442266
lof,40,0.9807692307692307,0.6546854942233633,0.9759581582442266
lof,41,0.9807692307692307,0.6563706563706564,0.9759581582442266
lof,42,0.9769230769230769,0.655483870967742,0.9759581582442266
lof,43,0.9769230769230769,0.6563307493540051,0.9759581582442266
lof,44,0.9769230769230769,0.6588845654993515,0.9759581582442266
lof,45,0.9769230769230769,0.6597402597402597,0.9759581582442266
lof,46,0.9769230769230769,0.6605981794538361,0.9759581582442266
lof,47,0.9769230769230769,0.6614583333333334,0.9759581582442266
lof,48,0.9769230769230769,0.6623207301173403,0.9759581582442266
lof,49,0.975,0.6618798955613577,0.9759581582442266
lof,50,0.975,0.6627450980392157,0.9759581582442266
lof,51,0.975,0.6644823066841415,0.9759581582442266
lof,52,0.975,0.6653543307086615,0.9759581582442266
lof,53,0.975,0.6671052631578948,0.9759581582442266
lof,54,0.975,0.6688654353562006,0.9759581582442266
lof,55,0.975,0.6697490092470277,0.9759581582442266
lof,56,0.975,0.6733067729083665,0.9759581582442266
lof,57,0.975,0.6742021276595744,0.9759581582442266
lof,58,0.975,0.6750998668442078,0.9759581582442266
lof,59,0.975,0.6769025367156208,0.9759581582442266
lof,60,0.975,0.6778074866310161,0.9759581582442266
lof,61,0.975,0.678714859437751,0.9759581582442266
lof,62,0.975,0.6805369127516778,0.9759581582442266
lof,63,0.975,0.6823687752355316,0.9759581582442266
lof,64,0.975,0.683288409703504,0.9759581582442266
lof,65,0.975,0.6842105263157895,0.9759581582442266
lof,66,0.975,0.6851351351351351,0.9759581582442266
lof,67,0.975,0.6860622462787551,0.9759581582442266
lof,68,0.975,0.6869918699186992,0.9759581582442266
lof,69,0.975,0.7181303116147308,0.9759581582442266
lof,70,0.975,0.7211948790896159,0.9759581582442266
lof,71,0.9711538461538461,0.7203994293865906,0.9759581582442266
lof,72,0.9711538461538461,0.7224606580829757,0.9759581582442266
lof,73,0.9673076923076923,0.7216642754662841,0.9759581582442266
lof,74,0.9673076923076923,0.7237410071942446,0.9759581582442266
lof,75,0.9673076923076923,0.7247838616714697,0.9759581582442266
lof,76,0.9673076923076923,0.726878612716763,0.9759581582442266
lof,77,0.9673076923076923,0.7279305354558611,0.9759581582442266
lof,78,0.9673076923076923,0.7289855072463768,0.9759581582442266
lof,79,0.9673076923076923,0.7311046511627907,0.9759581582442266
lof,80,0.9673076923076923,0.7343065693430657,0.9759581582442266
lof,81,0.9634615384615385,0.7335285505124451,0.9759581582442266
lof,82,0.9634615384615385,0.7346041055718475,0.9759581582442266
lof,83,0.9634615384615385,0.73568281938326,0.9759581582442266
lof,84,0.9634615384615385,0.7378497790868925,0.9759581582442266
lof,85,0.9634615384615385,0.7389380530973452,0.9759581582442266
lof,86,0.9634615384615385,0.740029542097489,0.9759581582442266
lof,87,0.9634615384615385,0.7411242603550295,0.9759581582442266
lof,88,0.9634615384615385,0.7422222222222222,0.9759581582442266
lof,89,0.9634615384615385,0.7433234421364985,0.9759581582442266
lof,90,0.9634615384615385,0.7455357142857143,0.9759581582442266
lof,91,0.9634615384615385,0.7477611940298508,0.9759581582442266
lof,92,0.9634615384615385,0.75,0.9759581582442266
lof,93,0.9634615384615385,0.756797583081571,0.9759581582442266
lof,94,0.9634615384615385,0.7579425113464447,0.9759581582442266
lof,95,0.9634615384615385,0.759090909090909,0.9759581582442266
lof,96,0.9634615384615385,0.7602427921092565,0.9759581582442266
lof,97,0.9615384615384616,0.7598784194528876,0.9759581582442266
lof,98,0.9615384615384616,0.7621951219512195,0.9759581582442266
lof,99,0.9615384615384616,0.7633587786259542,0.9759581582442266
lof,100,0.9615384615384616,0.764525993883792,0.9759581582442266
lof,101,0.9615384615384616,0.7656967840735069,0.9759581582442266
lof,102,0.9615384615384616,0.7692307692307693,0.9759581582442266
lof,103,0.9615384615384616,0.7704160246533128,0.9759581582442266
lof,104,0.9615384615384616,0.7739938080495357,0.9759581582442266
lof,105,0.9615384615384616,0.7751937984496124,0.9759581582442266
lof,106,0.9615384615384616,0.7763975155279503,0.9759581582442266
lof,107,0.9615384615384616,0.7776049766718507,0.9759581582442266
lof,108,0.9576923076923077,0.7769110764430577,0.9759581582442266
lof,109,0.9576923076923077,0.778125,0.9759581582442266
lof,110,0.9576923076923077,0.7793427230046949,0.9759581582442266
lof,111,0.9576923076923077,0.7817896389324961,0.9759581582442266
lof,112,0.9576923076923077,0.7830188679245284,0.9759581582442266
lof,113,0.9557692307692308,0.7826771653543307,0.9759581582442266
lof,114,0.9557692307692308,0.7851500789889415,0.9759581582442266
lof,115,0.9557692307692308,0.7863924050632911,0.9759581582442266
lof,116,0.9557692307692308,0.7876386687797148,0.9759581582442266
lof,117,0.9557692307692308,0.7888888888888889,0.9759581582442266
lof,118,0.9557692307692308,0.7901430842607313,0.9759581582442266
lof,119,0.9557692307692308,0.7914012738853503,0.9759581582442266
lof,120,0.9557692307692308,0.7926634768740032,0.9759581582442266
lof,121,0.9557692307692308,0.7964743589743589,0.9759581582442266
lof,122,0.9557692307692308,0.797752808988764,0.9759581582442266
lof,123,0.9557692307692308,0.8003220611916264,0.9759581582442266
lof,124,0.9557692307692308,0.8016129032258065,0.9759581582442266
lof,125,0.9557692307692308,0.802907915993538,0.9759581582442266
lof,126,0.9557692307692308,0.8055105348460292,0.9759581582442266
lof,127,0.9557692307692308,0.8068181818181818,0.9759581582442266
lof,128,0.9557692307692308,0.808130081300813,0.9759581582442266
lof,129,0.9557692307692308,0.8094462540716613,0.9759581582442266
