model,point_index,fpr,tpr,roc_auc
isolation_forest,45,0.300462249614792,0.011538461538461539,0.40689818655920357
isolation_forest,46,0.3020030816640986,0.011538461538461539,0.40689818655920357
isolation_forest,47,0.3081664098613251,0.011538461538461539,0.40689818655920357
isolation_forest,48,0.30970724191063176,0.011538461538461539,0.40689818655920357
isolation_forest,49,0.31278890600924497,0.011538461538461539,0.40689818655920357
isolation_forest,50,0.31741140215716485,0.011538461538461539,0.40689818655920357
isolation_forest,51,0.3204930662557781,0.011538461538461539,0.40689818655920357
isolation_forest,52,0.3235747303543914,0.011538461538461539,0.40689818655920357
isolation_forest,53,0.32973805855161786,0.011538461538461539,0.40689818655920357
isolation_forest,54,0.33281972265023113,0.011538461538461539,0.40689818655920357
isolation_forest,55,0.3359013867488444,0.011538461538461539,0.40689818655920357
isolation_forest,56,0.3405238828967643,0.011538461538461539,0.40689818655920357
isolation_forest,57,0.34822804314329736,0.011538461538461539,0.40689818655920357
isolation_forest,58,0.34822804314329736,0.015384615384615385,0.40689818655920357
isolation_forest,59,0.349768875192604,0.015384615384615385,0.40689818655920357
isolation_forest,60,0.35285053929121724,0.015384615384615385,0.40689818655920357
isolation_forest,61,0.3574730354391371,0.015384615384615385,0.40689818655920357
isolation_forest,62,0.3682588597842835,0.015384615384615385,0.40689818655920357
isolation_forest,63,0.3713405238828968,0.015384615384615385,0.40689818655920357
isolation_forest,64,0.3713405238828968,0.019230769230769232,0.40689818655920357
isolation_forest,65,0.37442218798151,0.019230769230769232,0.40689818655920357
isolation_forest,66,0.37442218798151,0.023076923076923078,0.40689818655920357
isolation_forest,67,0.38366718027734975,0.023076923076923078,0.40689818655920357
isolation_forest,68,0.3898305084745763,0.023076923076923078,0.40689818655920357
isolation_forest,69,0.39445300462249616,0.023076923076923078,0.40689818655920357
isolation_forest,70,0.40061633281972264,0.023076923076923078,0.40689818655920357
isolation_forest,71,0.4098613251155624,0.023076923076923078,0.40689818655920357
isolation_forest,72,0.41448382126348227,0.023076923076923078,0.40689818655920357
isolation_forest,73,0.41756548536209553,0.023076923076923078,0.40689818655920357
isolation_forest,74,0.41756548536209553,0.026923076923076925,0.40689818655920357
isolation_forest,75,0.4206471494607088,0.026923076923076925,0.40689818655920357
isolation_forest,76,0.423728813559322,0.026923076923076925,0.40689818655920357
isolation_forest,77,0.42989214175654855,0.026923076923076925,0.40689818655920357
isolation_forest,78,0.43143297380585516,0.026923076923076925,0.40689818655920357
isolation_forest,79,0.43143297380585516,0.03076923076923077,0.40689818655920357
isolation_forest,80,0.43297380585516176,0.03076923076923077,0.40689818655920357
isolation_forest,81,0.43297380585516176,0.03461538461538462,0.40689818655920357
isolation_forest,82,0.43605546995377503,0.03461538461538462,0.40689818655920357
isolation_forest,83,0.43605546995377503,0.038461538461538464,0.40689818655920357
isolation_forest,84,0.4406779661016949,0.038461538461538464,0.40689818655920357
isolation_forest,85,0.4406779661016949,0.04230769230769231,0.40689818655920357
isolation_forest,86,0.4422187981510015,0.04230769230769231,0.40689818655920357
isolation_forest,87,0.4453004622496148,0.04230769230769231,0.40689818655920357
isolation_forest,88,0.4530046224961479,0.04230769230769231,0.40689818655920357
isolation_forest,89,0.4530046224961479,0.046153846153846156,0.40689818655920357
isolation_forest,90,0.45454545454545453,0.046153846153846156,0.40689818655920357
isolation_forest,91,0.45454545454545453,0.06153846153846154,0.40689818655920357
isolation_forest,92,0.4560862865947612,0.06153846153846154,0.40689818655920357
isolation_forest,93,0.4591679506933744,0.06153846153846154,0.40689818655920357
isolation_forest,94,0.46070878274268107,0.06153846153846154,0.40689818655920357
isolation_forest,95,0.46070878274268107,0.06538461538461539,0.40689818655920357
isolation_forest,96,0.4622496147919877,0.06538461538461539,0.40689818655920357
isolation_forest,97,0.4622496147919877,0.07307692307692308,0.40689818655920357
isolation_forest,98,0.4622496147919877,0.08076923076923077,0.40689818655920357
isolation_forest,99,0.46533127889060094,0.08076923076923077,0.40689818655920357
isolation_forest,100,0.4714946070878274,0.08076923076923077,0.40689818655920357
isolation_forest,101,0.4745762711864407,0.08076923076923077,0.40689818655920357
isolation_forest,102,0.4869029275808937,0.08076923076923077,0.40689818655920357
isolation_forest,103,0.4915254237288136,0.08076923076923077,0.40689818655920357
isolation_forest,104,0.4915254237288136,0.08461538461538462,0.40689818655920357
isolation_forest,105,0.4946070878274268,0.08461538461538462,0.40689818655920357
isolation_forest,106,0.49614791987673346,0.08461538461538462,0.40689818655920357
isolation_forest,107,0.49614791987673346,0.09230769230769231,0.40689818655920357
isolation_forest,108,0.49768875192604006,0.09230769230769231,0.40689818655920357
isolation_forest,109,0.50231124807396,0.09230769230769231,0.40689818655920357
isolation_forest,110,0.50231124807396,0.09615384615384616,0.40689818655920357
isolation_forest,111,0.5053929121725732,0.09615384615384616,0.40689818655920357
isolation_forest,112,0.5084745762711864,0.09615384615384616,0.40689818655920357
isolation_forest,113,0.5115562403697997,0.09615384615384616,0.40689818655920357
isolation_forest,114,0.5161787365177196,0.09615384615384616,0.40689818655920357
isolation_forest,115,0.5161787365177196,0.10384615384615385,0.40689818655920357
isolation_forest,116,0.5208012326656395,0.10384615384615385,0.40689818655920357
isolation_forest,117,0.5238828967642527,0.10384615384615385,0.40689818655920357
isolation_forest,118,0.5254237288135594,0.10384615384615385,0.40689818655920357
isolation_forest,119,0.5285053929121726,0.10384615384615385,0.40689818655920357
isolation_forest,120,0.5285053929121726,0.11153846153846154,0.40689818655920357
isolation_forest,121,0.5300462249614792,0.11153846153846154,0.40689818655920357
isolation_forest,122,0.5346687211093991,0.11153846153846154,0.40689818655920357
isolation_forest,123,0.5362095531587057,0.11153846153846154,0.40689818655920357
isolation_forest,124,0.5362095531587057,0.11538461538461539,0.40689818655920357
isolation_forest,125,0.5423728813559322,0.11538461538461539,0.40689818655920357
isolation_forest,126,0.5500770416024653,0.11538461538461539,0.40689818655920357
isolation_forest,127,0.551617873651772,0.11538461538461539,0.40689818655920357
isolation_forest,128,0.5608628659476117,0.11538461538461539,0.40689818655920357
isolation_forest,129,0.5608628659476117,0.1346153846153846,0.40689818655920357
isolation_forest,130,0.5624036979969184,0.1346153846153846,0.40689818655920357
isolation_forest,131,0.5624036979969184,0.16923076923076924,0.40689818655920357
isolation_forest,132,0.5639445300462249,0.16923076923076924,0.40689818655920357
isolation_forest,133,0.5639445300462249,0.17307692307692307,0.40689818655920357
isolation_forest,134,0.5639445300462249,0.19615384615384615,0.40689818655920357
isolation_forest,135,0.5639445300462249,0.2,0.40689818655920357
isolation_forest,136,0.5639445300462249,0.2076923076923077,0.40689818655920357
isolation_forest,137,0.5654853620955316,0.2076923076923077,0.40689818655920357
isolation_forest,138,0.5654853620955316,0.21923076923076923,0.40689818655920357
isolation_forest,139,0.5654853620955316,0.2230769230769231,0.40689818655920357
isolation_forest,140,0.5701078582434514,0.2230769230769231,0.40689818655920357
isolation_forest,141,0.5701078582434514,0.23076923076923078,0.40689818655920357
isolation_forest,142,0.5716486902927581,0.23076923076923078,0.40689818655920357
isolation_forest,143,0.5716486902927581,0.25,0.40689818655920357
isolation_forest,144,0.5731895223420647,0.25,0.40689818655920357
isolation_forest,145,0.576271186440678,0.25,0.40689818655920357
isolation_forest,146,0.576271186440678,0.25384615384615383,0.40689818655920357
isolation_forest,147,0.5778120184899846,0.25384615384615383,0.40689818655920357
isolation_forest,148,0.5778120184899846,0.2653846153846154,0.40689818655920357
isolation_forest,149,0.5793528505392912,0.2653846153846154,0.40689818655920357
isolation_forest,150,0.5793528505392912,0.2692307692307692,0.40689818655920357
isolation_forest,151,0.5855161787365177,0.2692307692307692,0.40689818655920357
isolation_forest,152,0.5855161787365177,0.29615384615384616,0.40689818655920357
isolation_forest,153,0.5855161787365177,0.3038461538461538,0.40689818655920357
isolation_forest,154,0.5855161787365177,0.3153846153846154,0.40689818655920357
isolation_forest,155,0.5870570107858244,0.3153846153846154,0.40689818655920357
isolation_forest,156,0.5870570107858244,0.3230769230769231,0.40689818655920357
isolation_forest,157,0.588597842835131,0.3230769230769231,0.40689818655920357
isolation_forest,158,0.588597842835131,0.3346153846153846,0.40689818655920357
isolation_forest,159,0.588597842835131,0.35,0.40689818655920357
isolation_forest,160,0.5932203389830508,0.35,0.40689818655920357
isolation_forest,161,0.5978428351309707,0.35,0.40689818655920357
isolation_forest,162,0.5978428351309707,0.40384615384615385,0.40689818655920357
isolation_forest,163,0.600924499229584,0.40384615384615385,0.40689818655920357
isolation_forest,164,0.600924499229584,0.4269230769230769,0.40689818655920357
isolation_forest,165,0.6040061633281972,0.4269230769230769,0.40689818655920357
isolation_forest,166,0.6086286594761171,0.4269230769230769,0.40689818655920357
isolation_forest,167,0.6086286594761171,0.4461538461538462,0.40689818655920357
isolation_forest,168,0.6117103235747303,0.4461538461538462,0.40689818655920357
isolation_forest,169,0.613251155624037,0.4461538461538462,0.40689818655920357
isolation_forest,170,0.613251155624037,0.46923076923076923,0.40689818655920357
isolation_forest,171,0.6147919876733436,0.46923076923076923,0.40689818655920357
isolation_forest,172,0.6147919876733436,0.5269230769230769,0.40689818655920357
isolation_forest,173,0.6178736517719569,0.5269230769230769,0.40689818655920357
isolation_forest,174,0.6209553158705701,0.5269230769230769,0.40689818655920357
isolation_forest,175,0.6209553158705701,0.55,0.40689818655920357
isolation_forest,176,0.6209553158705701,0.5884615384615385,0.40689818655920357
isolation_forest,177,0.6209553158705701,0.6384615384615384,0.40689818655920357
isolation_forest,178,0.6209553158705701,0.7,0.40689818655920357
isolation_forest,179,0.6240369799691834,0.7,0.40689818655920357
isolation_forest,180,0.6240369799691834,0.7423076923076923,0.40689818655920357
isolation_forest,181,0.6271186440677966,0.7423076923076923,0.40689818655920357
isolation_forest,182,0.6286594761171033,0.7423076923076923,0.40689818655920357
isolation_forest,183,0.6332819722650231,0.7423076923076923,0.40689818655920357
isolation_forest,184,0.6332819722650231,0.8153846153846154,0.40689818655920357
isolation_forest,185,0.6348228043143297,0.8153846153846154,0.40689818655920357
isolation_forest,186,0.6409861325115562,0.8153846153846154,0.40689818655920357
isolation_forest,187,0.6456086286594761,0.8153846153846154,0.40689818655920357
isolation_forest,188,0.6486902927580893,0.8153846153846154,0.40689818655920357
isolation_forest,189,0.6486902927580893,0.8884615384615384,0.40689818655920357
isolation_forest,190,0.6517719568567026,0.8884615384615384,0.40689818655920357
isolation_forest,191,0.6533127889060092,0.8884615384615384,0.40689818655920357
isolation_forest,192,0.6579352850539292,0.8884615384615384,0.40689818655920357
isolation_forest,193,0.6579352850539292,0.9384615384615385,0.40689818655920357
isolation_forest,194,0.6610169491525424,0.9384615384615385,0.40689818655920357
isolation_forest,195,0.6610169491525424,1.0,0.40689818655920357
isolation_forest,196,0.662557781201849,1.0,0.40689818655920357
isolation_forest,197,0.6656394453004623,1.0,0.40689818655920357
isolation_forest,198,0.6718027734976888,1.0,0.40689818655920357
isolation_forest,199,0.6779661016949152,1.0,0.40689818655920357
isolation_forest,200,0.6841294298921418,1.0,0.40689818655920357
isolation_forest,201,0.6856702619414484,1.0,0.40689818655920357
isolation_forest,202,0.6964560862865947,1.0,0.40689818655920357
isolation_forest,203,0.6979969183359014,1.0,0.40689818655920357
isolation_forest,204,0.7072419106317411,1.0,0.40689818655920357
isolation_forest,205,0.7149460708782742,1.0,0.40689818655920357
isolation_forest,206,0.7195685670261941,1.0,0.40689818655920357
isolation_forest,207,0.7211093990755008,1.0,0.40689818655920357
isolation_forest,208,0.7272727272727273,1.0,0.40689818655920357
isolation_forest,209,0.7303543913713405,1.0,0.40689818655920357
isolation_forest,210,0.736517719568567,1.0,0.40689818655920357
isolation_forest,211,0.7411402157164869,1.0,0.40689818655920357
isolation_forest,212,0.7473035439137135,1.0,0.40689818655920357
isolation_forest,213,0.74884437596302,1.0,0.40689818655920357
isolation_forest,214,0.7534668721109399,1.0,0.40689818655920357
isolation_forest,215,0.7611710323574731,1.0,0.40689818655920357
isolation_forest,216,0.7673343605546995,1.0,0.40689818655920357
isolation_forest,217,0.7688751926040062,1.0,0.40689818655920357
isolation_forest,218,0.7719568567026194,1.0,0.40689818655920357
isolation_forest,219,0.773497688751926,1.0,0.40689818655920357
isolation_forest,220,0.7765793528505393,1.0,0.40689818655920357
isolation_forest,221,0.785824345146379,1.0,0.40689818655920357
isolation_forest,222,0.7889060092449923,1.0,0.40689818655920357
isolation_forest,223,0.7966101694915254,1.0,0.40689818655920357
isolation_forest,224,0.8012326656394453,1.0,0.40689818655920357
isolation_forest,225,0.8073959938366718,1.0,0.40689818655920357
isolation_forest,226,0.8120184899845917,1.0,0.40689818655920357
isolation_forest,227,0.8197226502311248,1.0,0.40689818655920357
isolation_forest,228,0.8243451463790447,1.0,0.40689818655920357
isolation_forest,229,0.827426810477658,1.0,0.40689818655920357
isolation_forest,230,0.8320493066255779,1.0,0.40689818655920357
isolation_forest,231,0.8351309707241911,1.0,0.40689818655920357
isolation_forest,232,0.8505392912172574,1.0,0.40689818655920357
isolation_forest,233,0.8567026194144838,1.0,0.40689818655920357
isolation_forest,234,0.8597842835130971,1.0,0.40689818655920357
isolation_forest,235,0.8721109399075501,1.0,0.40689818655920357
isolation_forest,236,0.8906009244992296,1.0,0.40689818655920357
isolation_forest,237,0.8952234206471494,1.0,0.40689818655920357
isolation_forest,238,0.9044684129429892,1.0,0.40689818655920357
isolation_forest,239,0.9075500770416025,1.0,0.40689818655920357
isolation_forest,240,0.9121725731895224,1.0,0.40689818655920357
isolation_forest,241,0.9244992295839753,1.0,0.40689818655920357
isolation_forest,242,0.9337442218798151,1.0,0.40689818655920357
isolation_forest,243,0.938366718027735,1.0,0.40689818655920357
isolation_forest,244,0.9506933744221879,1.0,0.40689818655920357
isolation_forest,245,0.9522342064714946,1.0,0.40689818655920357
isolation_forest,246,0.9599383667180277,1.0,0.40689818655920357
isolation_forest,247,0.9661016949152542,1.0,0.40689818655920357
isolation_forest,248,0.9707241910631741,1.0,0.40689818655920357
isolation_forest,249,0.9815100154083205,1.0,0.40689818655920357
isolation_forest,250,0.9861325115562404,1.0,0.40689818655920357
isolation_forest,251,1.0,1.0,0.40689818655920357
lof,0,0.0,0.0,0.9986191774327368
lof,1,0.0,0.0038461538461538464,0.9986191774327368
lof,2,0.0,0.007692307692307693,0.9986191774327368
lof,3,0.0,0.015384615384615385,0.9986191774327368
lof,4,0.0,0.019230769230769232,0.9986191774327368
lof,5,0.0,0.026923076923076925,0.9986191774327368
lof,6,0.0,0.06153846153846154,0.9986191774327368
lof,7,0.0,0.07692307692307693,0.9986191774327368
lof,8,0.0,0.08076923076923077,0.9986191774327368
lof,9,0.0,0.09615384615384616,0.9986191774327368
lof,10,0.0,0.12307692307692308,0.9986191774327368
lof,11,0.0,0.12692307692307692,0.9986191774327368
lof,12,0.0,0.1346153846153846,0.9986191774327368
lof,13,0.0,0.18461538461538463,0.9986191774327368
lof,14,0.0,0.25,0.9986191774327368
lof,15,0.0,0.25769230769230766,0.9986191774327368
lof,16,0.0,0.3038461538461538,0.9986191774327368
lof,17,0.0,0.31153846153846154,0.9986191774327368
lof,18,0.0,0.36538461538461536,0.9986191774327368
lof,19,0.0,0.36923076923076925,0.9986191774327368
lof,20,0.0,0.3769230769230769,0.9986191774327368
lof,21,0.0,0.45,0.9986191774327368
lof,22,0.0,0.46923076923076923,0.9986191774327368
lof,23,0.0,0.5115384615384615,0.9986191774327368
lof,24,0.0,0.5192307692307693,0.9986191774327368
lof,25,0.0,0.5653846153846154,0.9986191774327368
lof,26,0.0,0.5769230769230769,0.9986191774327368
lof,27,0.0,0.6307692307692307,0.9986191774327368
lof,28,0.0,0.6423076923076924,0.9986191774327368
lof,29,0.0,0.65,0.9986191774327368
lof,30,0.0,0.6730769230769231,0.9986191774327368
lof,31,0.0,0.6923076923076923,0.9986191774327368
lof,32,0.0,0.7,0.9986191774327368
lof,33,0.0,0.7461538461538462,0.9986191774327368
lof,34,0.0,0.7576923076923077,0.9986191774327368
lof,35,0.0,0.7615384615384615,0.9986191774327368
lof,36,0.0,0.7923076923076923,0.9986191774327368
lof,37,0.0,0.8,0.9986191774327368
lof,38,0.0,0.8038461538461539,0.9986191774327368
lof,39,0.0,0.8153846153846154,0.9986191774327368
lof,40,0.0,0.823076923076923,0.9986191774327368
lof,41,0.0,0.8346153846153846,0.9986191774327368
lof,42,0.0,0.8384615384615385,0.9986191774327368
lof,43,0.0,0.8538461538461538,0.9986191774327368
lof,44,0.0,0.8615384615384616,0.9986191774327368
lof,45,0.0,0.8846153846153846,0.9986191774327368
lof,46,0.0,0.8961538461538462,0.9986191774327368
lof,47,0.0,0.9038461538461539,0.9986191774327368
lof,48,0.0015408320493066256,0.9038461538461539,0.9986191774327368
lof,49,0.0015408320493066256,0.9192307692307692,0.9986191774327368
lof,50,0.004622496147919877,0.9192307692307692,0.9986191774327368
lof,51,0.004622496147919877,0.926923076923077,0.9986191774327368
lof,52,0.004622496147919877,0.9346153846153846,0.9986191774327368
lof,53,0.004622496147919877,0.9384615384615385,0.9986191774327368
lof,54,0.009244992295839754,0.9384615384615385,0.9986191774327368
lof,55,0.009244992295839754,0.9461538461538461,0.9986191774327368
lof,56,0.009244992295839754,0.95,0.9986191774327368
lof,57,0.01078582434514638,0.95,0.9986191774327368
lof,58,0.01078582434514638,0.9538461538461539,0.9986191774327368
lof,59,0.01386748844375963,0.9538461538461539,0.9986191774327368
lof,60,0.01694915254237288,0.9538461538461539,0.9986191774327368
lof,61,0.01694915254237288,0.9576923076923077,0.9986191774327368
lof,62,0.01694915254237288,0.9653846153846154,0.9986191774327368
lof,63,0.01694915254237288,0.9730769230769231,0.9986191774327368
lof,64,0.01848998459167951,0.9730769230769231,0.9986191774327368
lof,65,0.01848998459167951,0.9807692307692307,0.9986191774327368
lof,66,0.020030816640986132,0.9807692307692307,0.9986191774327368
lof,67,0.02773497688751926,0.9807692307692307,0.9986191774327368
lof,68,0.029275808936825885,0.9807692307692307,0.9986191774327368
lof,69,0.029275808936825885,0.9846153846153847,0.9986191774327368
lof,70,0.030816640986132512,0.9846153846153847,0.9986191774327368
lof,71,0.030816640986132512,0.9923076923076923,0.9986191774327368
lof,72,0.03389830508474576,0.9923076923076923,0.9986191774327368
lof,73,0.03852080123266564,0.9923076923076923,0.9986191774327368
lof,74,0.03852080123266564,0.9961538461538462,0.9986191774327368
lof,75,0.040061633281972264,0.9961538461538462,0.9986191774327368
lof,76,0.040061633281972264,1.0,0.9986191774327368
lof,77,0.07858243451463791,1.0,0.9986191774327368
lof,78,0.08166409861325115,1.0,0.9986191774327368
lof,79,0.08628659476117104,1.0,0.9986191774327368
lof,80,0.08936825885978428,1.0,0.9986191774327368
lof,81,0.09399075500770417,1.0,0.9986191774327368
lof,82,0.0970724191063174,1.0,0.9986191774327368
lof,83,0.11864406779661017,1.0,0.9986191774327368
lof,84,0.12172573189522343,1.0,0.9986191774327368
lof,85,0.12326656394453005,1.0,0.9986191774327368
lof,86,0.1263482280431433,1.0,0.9986191774327368
lof,87,0.12942989214175654,1.0,0.9986191774327368
lof,88,0.13405238828967642,1.0,0.9986191774327368
lof,89,0.13559322033898305,1.0,0.9986191774327368
lof,90,0.14329738058551617,1.0,0.9986191774327368
lof,91,0.1448382126348228,1.0,0.9986191774327368
lof,92,0.14791987673343607,1.0,0.9986191774327368
lof,93,0.15870570107858242,1.0,0.9986191774327368
lof,94,0.16024653312788906,1.0,0.9986191774327368
lof,95,0.1633281972265023,1.0,0.9986191774327368
lof,96,0.16486902927580893,1.0,0.9986191774327368
lof,97,0.1694915254237288,1.0,0.9986191774327368
lof,98,0.17411402157164868,1.0,0.9986191774327368
lof,99,0.1802773497688752,1.0,0.9986191774327368
lof,100,0.18489984591679506,1.0,0.9986191774327368
lof,101,0.18798151001540833,1.0,0.9986191774327368
lof,102,0.18952234206471494,1.0,0.9986191774327368
lof,103,0.1941448382126348,1.0,0.9986191774327368
lof,104,0.19722650231124808,1.0,0.9986191774327368
lof,105,0.2049306625577812,1.0,0.9986191774327368
lof,106,0.20801232665639446,1.0,0.9986191774327368
lof,107,0.20955315870570107,1.0,0.9986191774327368
lof,108,0.21263482280431434,1.0,0.9986191774327368
lof,109,0.21417565485362094,1.0,0.9986191774327368
lof,110,0.22496147919876733,1.0,0.9986191774327368
lof,111,0.22650231124807396,1.0,0.9986191774327368
lof,112,0.2295839753466872,1.0,0.9986191774327368
lof,113,0.23420647149460708,1.0,0.9986191774327368
lof,114,0.2357473035439137,1.0,0.9986191774327368
lof,115,0.24191063174114022,1.0,0.9986191774327368
lof,116,0.25115562403698,1.0,0.9986191774327368
lof,117,0.26040061633281975,1.0,0.9986191774327368
lof,118,0.2665639445300462,1.0,0.9986191774327368
lof,119,0.26810477657935283,1.0,0.9986191774327368
lof,120,0.28043143297380585,1.0,0.9986191774327368
lof,121,0.2835130970724191,1.0,0.9986191774327368
lof,122,0.29275808936825887,1.0,0.9986191774327368
lof,123,0.29583975346687214,1.0,0.9986191774327368
lof,124,0.29892141756548535,1.0,0.9986191774327368
lof,125,0.3020030816640986,1.0,0.9986191774327368
lof,126,0.31124807395993837,1.0,0.9986191774327368
lof,127,0.31432973805855163,1.0,0.9986191774327368
lof,128,0.3204930662557781,1.0,0.9986191774327368
lof,129,0.3266563944530046,1.0,0.9986191774327368
lof,130,0.32973805855161786,1.0,0.9986191774327368
lof,131,0.33436055469953774,1.0,0.9986191774327368
lof,132,0.3405238828967643,1.0,0.9986191774327368
lof,133,0.3436055469953775,1.0,0.9986191774327368
lof,134,0.349768875192604,1.0,0.9986191774327368
lof,135,0.35285053929121724,1.0,0.9986191774327368
lof,136,0.3574730354391371,1.0,0.9986191774327368
lof,137,0.3605546995377504,1.0,0.9986191774327368
lof,138,0.36517719568567025,1.0,0.9986191774327368
lof,139,0.3667180277349769,1.0,0.9986191774327368
lof,140,0.3790446841294299,1.0,0.9986191774327368
lof,141,0.3852080123266564,1.0,0.9986191774327368
lof,142,0.3882896764252696,1.0,0.9986191774327368
lof,143,0.3929121725731895,1.0,0.9986191774327368
lof,144,0.39599383667180277,1.0,0.9986191774327368
lof,145,0.3975346687211094,1.0,0.9986191774327368
lof,146,0.40061633281972264,1.0,0.9986191774327368
lof,147,0.40215716486902925,1.0,0.9986191774327368
lof,148,0.4067796610169492,1.0,0.9986191774327368
lof,149,0.41294298921417566,1.0,0.9986191774327368
lof,150,0.41602465331278893,1.0,0.9986191774327368
lof,151,0.41910631741140214,1.0,0.9986191774327368
lof,152,0.4268104776579353,1.0,0.9986191774327368
lof,153,0.43143297380585516,1.0,0.9986191774327368
lof,154,0.4345146379044684,1.0,0.9986191774327368
lof,155,0.43759630200308164,1.0,0.9986191774327368
lof,156,0.4406779661016949,1.0,0.9986191774327368
lof,157,0.4437596302003082,1.0,0.9986191774327368
lof,158,0.44684129429892144,1.0,0.9986191774327368
lof,159,0.44838212634822805,1.0,0.9986191774327368
lof,160,0.4530046224961479,1.0,0.9986191774327368
lof,161,0.4576271186440678,1.0,0.9986191774327368
lof,162,0.4622496147919877,1.0,0.9986191774327368
lof,163,0.4637904468412943,1.0,0.9986191774327368
lof,164,0.48382126348228044,1.0,0.9986191774327368
lof,165,0.48536209553158705,1.0,0.9986191774327368
lof,166,0.4915254237288136,1.0,0.9986191774327368
lof,167,0.4946070878274268,1.0,0.9986191774327368
lof,168,0.49768875192604006,1.0,0.9986191774327368
lof,169,0.49922958397534667,1.0,0.9986191774327368
lof,170,0.5038520801232665,1.0,0.9986191774327368
lof,171,0.5053929121725732,1.0,0.9986191774327368
lof,172,0.5115562403697997,1.0,0.9986191774327368
lof,173,0.514637904468413,1.0,0.9986191774327368
lof,174,0.5238828967642527,1.0,0.9986191774327368
lof,175,0.539291217257319,1.0,0.9986191774327368
lof,176,0.5469953775038521,1.0,0.9986191774327368
lof,177,0.5485362095531587,1.0,0.9986191774327368
lof,178,0.5546995377503852,1.0,0.9986191774327368
lof,179,0.5670261941448382,1.0,0.9986191774327368
lof,180,0.5685670261941448,1.0,0.9986191774327368
lof,181,0.5747303543913713,1.0,0.9986191774327368
lof,182,0.576271186440678,1.0,0.9986191774327368
lof,183,0.5793528505392912,1.0,0.9986191774327368
lof,184,0.5824345146379045,1.0,0.9986191774327368
lof,185,0.5916795069337443,1.0,0.9986191774327368
lof,186,0.5978428351309707,1.0,0.9986191774327368
lof,187,0.6024653312788906,1.0,0.9986191774327368
lof,188,0.6040061633281972,1.0,0.9986191774327368
lof,189,0.6101694915254238,1.0,0.9986191774327368
lof,190,0.6117103235747303,1.0,0.9986191774327368
lof,191,0.6163328197226502,1.0,0.9986191774327368
lof,192,0.6194144838212635,1.0,0.9986191774327368
lof,193,0.6240369799691834,1.0,0.9986191774327368
