model,point_index,recall,precision,pr_auc
isolation_forest,36,1.0,0.33505154639175255,0.23614133102268453
isolation_forest,37,1.0,0.33635187580853815,0.23614133102268453
isolation_forest,38,1.0,0.3381014304291287,0.23614133102268453
isolation_forest,39,1.0,0.3385416666666667,0.23614133102268453
isolation_forest,40,1.0,0.3403141361256545,0.23614133102268453
isolation_forest,41,1.0,0.34120734908136485,0.23614133102268453
isolation_forest,42,1.0,0.3416557161629435,0.23614133102268453
isolation_forest,43,1.0,0.34300791556728233,0.23614133102268453
isolation_forest,44,1.0,0.3439153439153439,0.23614133102268453
isolation_forest,45,1.0,0.3443708609271523,0.23614133102268453
isolation_forest,46,1.0,0.3466666666666667,0.23614133102268453
isolation_forest,47,1.0,0.3471295060080107,0.23614133102268453
isolation_forest,48,1.0,0.348993288590604,0.23614133102268453
isolation_forest,49,1.0,0.34946236559139787,0.23614133102268453
isolation_forest,50,1.0,0.3504043126684636,0.23614133102268453
isolation_forest,51,1.0,0.35278154681139756,0.23614133102268453
isolation_forest,52,1.0,0.35374149659863946,0.23614133102268453
isolation_forest,53,1.0,0.3561643835616438,0.23614133102268453
isolation_forest,54,1.0,0.35665294924554186,0.23614133102268453
isolation_forest,55,1.0,0.3576341127922971,0.23614133102268453
isolation_forest,56,1.0,0.35911602209944754,0.23614133102268453
isolation_forest,57,1.0,0.359612724757953,0.23614133102268453
isolation_forest,58,1.0,0.3601108033240997,0.23614133102268453
isolation_forest,59,1.0,0.3606102635228849,0.23614133102268453
isolation_forest,60,1.0,0.3611111111111111,0.23614133102268453
isolation_forest,61,1.0,0.3616133518776078,0.23614133102268453
isolation_forest,62,1.0,0.36262203626220363,0.23614133102268453
isolation_forest,63,1.0,0.36363636363636365,0.23614133102268453
isolation_forest,64,1.0,0.364656381486676,0.23614133102268453
isolation_forest,65,1.0,0.36619718309859156,0.23614133102268453
isolation_forest,66,1.0,0.36671368124118475,0.23614133102268453
isolation_forest,67,1.0,0.3672316384180791,0.23614133102268453
isolation_forest,68,1.0,0.36775106082036774,0.23614133102268453
isolation_forest,69,1.0,0.3693181818181818,0.23614133102268453
isolation_forest,70,1.0,0.36984352773826457,0.23614133102268453
isolation_forest,71,1.0,0.37089871611982883,0.23614133102268453
isolation_forest,72,1.0,0.37249283667621774,0.23614133102268453
isolation_forest,73,1.0,0.37302725968436157,0.23614133102268453
isolation_forest,74,1.0,0.37410071942446044,0.23614133102268453
isolation_forest,75,1.0,0.3746397694524496,0.23614133102268453
isolation_forest,76,1.0,0.37735849056603776,0.23614133102268453
isolation_forest,77,1.0,0.38011695906432746,0.23614133102268453
isolation_forest,78,1.0,0.3812316715542522,0.23614133102268453
isolation_forest,79,1.0,0.3834808259587021,0.23614133102268453
isolation_forest,80,1.0,0.38404726735598227,0.23614133102268453
isolation_forest,81,1.0,0.3851851851851852,0.23614133102268453
isolation_forest,82,1.0,0.3863298662704309,0.23614133102268453
isolation_forest,83,1.0,0.3880597014925373,0.23614133102268453
isolation_forest,84,1.0,0.38980509745127434,0.23614133102268453
isolation_forest,85,0.9538461538461539,0.3786259541984733,0.23614133102268453
isolation_forest,86,0.9115384615384615,0.36801242236024845,0.23614133102268453
isolation_forest,87,0.9115384615384615,0.36858475894245724,0.23614133102268453
isolation_forest,88,0.9115384615384615,0.36973478939157567,0.23614133102268453
isolation_forest,89,0.9115384615384615,0.3703125,0.23614133102268453
isolation_forest,90,0.9115384615384615,0.3714733542319749,0.23614133102268453
isolation_forest,91,0.9115384615384615,0.37205651491365777,0.23614133102268453
isolation_forest,92,0.8192307692307692,0.3474714518760196,0.23614133102268453
isolation_forest,93,0.8192307692307692,0.3480392156862745,0.23614133102268453
isolation_forest,94,0.8192307692307692,0.3486088379705401,0.23614133102268453
isolation_forest,95,0.8192307692307692,0.34918032786885245,0.23614133102268453
isolation_forest,96,0.7538461538461538,0.3305227655986509,0.23614133102268453
isolation_forest,97,0.6923076923076923,0.3119584055459272,0.23614133102268453
isolation_forest,98,0.6923076923076923,0.3125,0.23614133102268453
isolation_forest,99,0.6923076923076923,0.3130434782608696,0.23614133102268453
isolation_forest,100,0.6923076923076923,0.3146853146853147,0.23614133102268453
isolation_forest,101,0.6384615384615384,0.2974910394265233,0.23614133102268453
isolation_forest,102,0.5923076923076923,0.28205128205128205,0.23614133102268453
isolation_forest,103,0.5923076923076923,0.28256880733944956,0.23614133102268453
isolation_forest,104,0.5923076923076923,0.28308823529411764,0.23614133102268453
isolation_forest,105,0.5423076923076923,0.2655367231638418,0.23614133102268453
isolation_forest,106,0.5423076923076923,0.2660377358490566,0.23614133102268453
isolation_forest,107,0.5423076923076923,0.2665406427221172,0.23614133102268453
isolation_forest,108,0.5230769230769231,0.2595419847328244,0.23614133102268453
isolation_forest,109,0.49615384615384617,0.2495164410058027,0.23614133102268453
isolation_forest,110,0.49615384615384617,0.25,0.23614133102268453
isolation_forest,111,0.49615384615384617,0.2504854368932039,0.23614133102268453
isolation_forest,112,0.49615384615384617,0.25244618395303325,0.23614133102268453
isolation_forest,113,0.4346153846153846,0.22828282828282828,0.23614133102268453
isolation_forest,114,0.4346153846153846,0.22920892494929007,0.23614133102268453
isolation_forest,115,0.4346153846153846,0.23014256619144602,0.23614133102268453
isolation_forest,116,0.40384615384615385,0.21739130434782608,0.23614133102268453
isolation_forest,117,0.40384615384615385,0.21784232365145229,0.23614133102268453
isolation_forest,118,0.40384615384615385,0.2182952182952183,0.23614133102268453
isolation_forest,119,0.34615384615384615,0.19313304721030042,0.23614133102268453
isolation_forest,120,0.3346153846153846,0.1879049676025918,0.23614133102268453
isolation_forest,121,0.3346153846153846,0.18872017353579176,0.23614133102268453
isolation_forest,122,0.3346153846153846,0.1895424836601307,0.23614133102268453
isolation_forest,123,0.3269230769230769,0.18599562363238512,0.23614133102268453
isolation_forest,124,0.3269230769230769,0.18640350877192982,0.23614133102268453
isolation_forest,125,0.3269230769230769,0.18681318681318682,0.23614133102268453
isolation_forest,126,0.3269230769230769,0.18722466960352424,0.23614133102268453
isolation_forest,127,0.3269230769230769,0.18763796909492272,0.23614133102268453
isolation_forest,128,0.3076923076923077,0.17857142857142858,0.23614133102268453
isolation_forest,129,0.3076923076923077,0.17937219730941703,0.23614133102268453
isolation_forest,130,0.3076923076923077,0.18018018018018017,0.23614133102268453
isolation_forest,131,0.3076923076923077,0.18099547511312217,0.23614133102268453
isolation_forest,132,0.2653846153846154,0.16009280742459397,0.23614133102268453
isolation_forest,133,0.25769230769230766,0.1561771561771562,0.23614133102268453
isolation_forest,134,0.25769230769230766,0.15654205607476634,0.23614133102268453
isolation_forest,135,0.25769230769230766,0.15690866510538642,0.23614133102268453
isolation_forest,136,0.23461538461538461,0.14489311163895488,0.23614133102268453
isolation_forest,137,0.23461538461538461,0.14523809523809525,0.23614133102268453
isolation_forest,138,0.23461538461538461,0.14558472553699284,0.23614133102268453
isolation_forest,139,0.23076923076923078,0.14354066985645933,0.23614133102268453
isolation_forest,140,0.22692307692307692,0.14148681055155876,0.23614133102268453
isolation_forest,141,0.21153846153846154,0.13317191283292978,0.23614133102268453
isolation_forest,142,0.21153846153846154,0.13349514563106796,0.23614133102268453
isolation_forest,143,0.21153846153846154,0.13447432762836187,0.23614133102268453
isolation_forest,144,0.2076923076923077,0.1323529411764706,0.23614133102268453
isolation_forest,145,0.2076923076923077,0.13267813267813267,0.23614133102268453
isolation_forest,146,0.2076923076923077,0.13333333333333333,0.23614133102268453
isolation_forest,147,0.2076923076923077,0.13366336633663367,0.23614133102268453
isolation_forest,148,0.2,0.12935323383084577,0.23614133102268453
isolation_forest,149,0.19615384615384615,0.12718204488778054,0.23614133102268453
isolation_forest,150,0.18846153846153846,0.12280701754385964,0.23614133102268453
isolation_forest,151,0.18846153846153846,0.12342569269521411,0.23614133102268453
isolation_forest,152,0.18846153846153846,0.1240506329113924,0.23614133102268453
isolation_forest,153,0.18846153846153846,0.12436548223350254,0.23614133102268453
isolation_forest,154,0.17692307692307693,0.11764705882352941,0.23614133102268453
isolation_forest,155,0.17692307692307693,0.11825192802056556,0.23614133102268453
isolation_forest,156,0.17692307692307693,0.11948051948051948,0.23614133102268453
isolation_forest,157,0.17692307692307693,0.12041884816753927,0.23614133102268453
isolation_forest,158,0.16153846153846155,0.1111111111111111,0.23614133102268453
isolation_forest,159,0.1576923076923077,0.10875331564986737,0.23614133102268453
isolation_forest,160,0.15384615384615385,0.10638297872340426,0.23614133102268453
isolation_forest,161,0.15384615384615385,0.10666666666666667,0.23614133102268453
isolation_forest,162,0.1346153846153846,0.0945945945945946,0.23614133102268453
isolation_forest,163,0.1346153846153846,0.09536784741144415,0.23614133102268453
isolation_forest,164,0.13076923076923078,0.09289617486338798,0.23614133102268453
isolation_forest,165,0.13076923076923078,0.09315068493150686,0.23614133102268453
isolation_forest,166,0.13076923076923078,0.09366391184573003,0.23614133102268453
isolation_forest,167,0.13076923076923078,0.09392265193370165,0.23614133102268453
isolation_forest,168,0.11538461538461539,0.08379888268156424,0.23614133102268453
isolation_forest,169,0.1076923076923077,0.07865168539325842,0.23614133102268453
isolation_forest,170,0.1076923076923077,0.07887323943661972,0.23614133102268453
isolation_forest,171,0.1,0.07365439093484419,0.23614133102268453
isolation_forest,172,0.1,0.07386363636363637,0.23614133102268453
isolation_forest,173,0.1,0.07449856733524356,0.23614133102268453
isolation_forest,174,0.09615384615384616,0.07183908045977011,0.23614133102268453
isolation_forest,175,0.09615384615384616,0.07204610951008646,0.23614133102268453
isolation_forest,176,0.09615384615384616,0.07309941520467836,0.23614133102268453
isolation_forest,177,0.09615384615384616,0.07374631268436578,0.23614133102268453
isolation_forest,178,0.09615384615384616,0.07396449704142012,0.23614133102268453
isolation_forest,179,0.08846153846153847,0.06845238095238096,0.23614133102268453
isolation_forest,180,0.08846153846153847,0.06865671641791045,0.23614133102268453
isolation_forest,181,0.08846153846153847,0.0688622754491018,0.23614133102268453
isolation_forest,182,0.08846153846153847,0.06927710843373494,0.23614133102268453
isolation_forest,183,0.08846153846153847,0.06948640483383686,0.23614133102268453
isolation_forest,184,0.08846153846153847,0.06990881458966565,0.23614133102268453
isolation_forest,185,0.08846153846153847,0.0701219512195122,0.23614133102268453
isolation_forest,186,0.08461538461538462,0.0672782874617737,0.23614133102268453
isolation_forest,187,0.08461538461538462,0.06748466257668712,0.23614133102268453
isolation_forest,188,0.06538461538461539,0.0529595015576324,0.23614133102268453
isolation_forest,189,0.06153846153846154,0.05,0.23614133102268453
isolation_forest,190,0.06153846153846154,0.051118210862619806,0.23614133102268453
isolation_forest,191,0.06153846153846154,0.05128205128205128,0.23614133102268453
isolation_forest,192,0.06153846153846154,0.05144694533762058,0.23614133102268453
isolation_forest,193,0.06153846153846154,0.05161290322580645,0.23614133102268453
isolation_forest,194,0.06153846153846154,0.05177993527508091,0.23614133102268453
isolation_forest,195,0.06153846153846154,0.05228758169934641,0.23614133102268453
isolation_forest,196,0.06153846153846154,0.052805280528052806,0.23614133102268453
isolation_forest,197,0.06153846153846154,0.052980132450331126,0.23614133102268453
isolation_forest,198,0.06153846153846154,0.053156146179401995,0.23614133102268453
isolation_forest,199,0.05384615384615385,0.046822742474916385,0.23614133102268453
isolation_forest,200,0.05,0.0436241610738255,0.23614133102268453
isolation_forest,201,0.05,0.04377104377104377,0.23614133102268453
isolation_forest,202,0.05,0.04436860068259386,0.23614133102268453
isolation_forest,203,0.05,0.04452054794520548,0.23614133102268453
isolation_forest,204,0.05,0.044673539518900345,0.23614133102268453
isolation_forest,205,0.05,0.045454545454545456,0.23614133102268453
isolation_forest,206,0.046153846153846156,0.042105263157894736,0.23614133102268453
isolation_forest,207,0.046153846153846156,0.04225352112676056,0.23614133102268453
isolation_forest,208,0.046153846153846156,0.0425531914893617,0.23614133102268453
isolation_forest,209,0.046153846153846156,0.04285714285714286,0.23614133102268453
isolation_forest,210,0.04230769230769231,0.03942652329749104,0.23614133102268453
isolation_forest,211,0.038461538461538464,0.03597122302158273,0.23614133102268453
isolation_forest,212,0.038461538461538464,0.03636363636363636,0.23614133102268453
isolation_forest,213,0.038461538461538464,0.0364963503649635,0.23614133102268453
isolation_forest,214,0.038461538461538464,0.03663003663003663,0.23614133102268453
isolation_forest,215,0.038461538461538464,0.03676470588235294,0.23614133102268453
isolation_forest,216,0.038461538461538464,0.03759398496240601,0.23614133102268453
isolation_forest,217,0.023076923076923078,0.022900763358778626,0.23614133102268453
isolation_forest,218,0.023076923076923078,0.022988505747126436,0.23614133102268453
isolation_forest,219,0.015384615384615385,0.015444015444015444,0.23614133102268453
isolation_forest,220,0.015384615384615385,0.015503875968992248,0.23614133102268453
isolation_forest,221,0.011538461538461539,0.011673151750972763,0.23614133102268453
isolation_forest,222,0.011538461538461539,0.01171875,0.23614133102268453
isolation_forest,223,0.011538461538461539,0.011857707509881422,0.23614133102268453
isolation_forest,224,0.011538461538461539,0.011904761904761904,0.23614133102268453
isolation_forest,225,0.011538461538461539,0.01195219123505976,0.23614133102268453
isolation_forest,226,0.011538461538461539,0.012244897959183673,0.23614133102268453
isolation_forest,227,0.011538461538461539,0.012295081967213115,0.23614133102268453
isolation_forest,228,0.011538461538461539,0.012345679012345678,0.23614133102268453
isolation_forest,229,0.011538461538461539,0.012396694214876033,0.23614133102268453
isolation_forest,230,0.011538461538461539,0.0125,0.23614133102268453
isolation_forest,231,0.011538461538461539,0.012552301255230125,0.23614133102268453
isolation_forest,232,0.011538461538461539,0.01282051282051282,0.23614133102268453
isolation_forest,233,0.011538461538461539,0.01293103448275862,0.23614133102268453
isolation_forest,234,0.011538461538461539,0.013100436681222707,0.23614133102268453
isolation_forest,235,0.007692307692307693,0.008771929824561403,0.23614133102268453
isolation_forest,236,0.007692307692307693,0.00881057268722467,0.23614133102268453
isolation_forest,237,0.007692307692307693,0.008888888888888889,0.23614133102268453
isolation_forest,238,0.007692307692307693,0.008928571428571428,0.23614133102268453
isolation_forest,239,0.007692307692307693,0.00909090909090909,0.23614133102268453
isolation_forest,240,0.007692307692307693,0.0091324200913242,0.23614133102268453
isolation_forest,241,0.007692307692307693,0.009174311926605505,0.23614133102268453
isolation_forest,242,0.007692307692307693,0.009216589861751152,0.23614133102268453
isolation_forest,243,0.0038461538461538464,0.004629629629629629,0.23614133102268453
isolation_forest,244,0.0038461538461538464,0.004651162790697674,0.23614133102268453
isolation_forest,245,0.0038461538461538464,0.004672897196261682,0.23614133102268453
isolation_forest,246,0.0038461538461538464,0.004739336492890996,0.23614133102268453
isolation_forest,247,0.0038461538461538464,0.004878048780487805,0.23614133102268453
isolation_forest,248,0.0038461538461538464,0.0049261083743842365,0.23614133102268453
isolation_forest,249,0.0038461538461538464,0.0049504950495049506,0.23614133102268453
isolation_forest,250,0.0038461538461538464,0.00510204081632653,0.23614133102268453
isolation_forest,251,0.0038461538461538464,0.005208333333333333,0.23614133102268453
isolation_forest,252,0.0038461538461538464,0.005263157894736842,0.23614133102268453
isolation_forest,253,0.0,0.0,0.23614133102268453
isolation_forest,254,0.0,0.0,0.23614133102268453
isolation_forest,255,0.0,0.0,0.23614133102268453
isolation_forest,256,0.0,0.0,0.23614133102268453
isolation_forest,257,0.0,0.0,0.23614133102268453
isolation_forest,258,0.0,0.0,0.23614133102268453
isolation_forest,259,0.0,0.0,0.23614133102268453
isolation_forest,260,0.0,0.0,0.23614133102268453
isolation_forest,261,0.0,0.0,0.23614133102268453
isolation_forest,262,0.0,0.0,0.23614133102268453
isolation_forest,263,0.0,0.0,0.23614133102268453
isolation_forest,264,0.0,0.0,0.23614133102268453
isolation_forest,265,0.0,0.0,0.23614133102268453
isolation_forest,266,0.0,0.0,0.23614133102268453
isolation_forest,267,0.0,0.0,0.23614133102268453
isolation_forest,268,0.0,0.0,0.23614133102268453
isolation_forest,269,0.0,0.0,0.23614133102268453
isolation_forest,270,0.0,0.0,0.23614133102268453
isolation_forest,271,0.0,0.0,0.23614133102268453
isolation_forest,272,0.0,0.0,0.23614133102268453
isolation_forest,273,0.0,0.0,0.23614133102268453
isolation_forest,274,0.0,0.0,0.23614133102268453
isolation_forest,275,0.0,0.0,0.23614133102268453
isolation_forest,276,0.0,0.0,0.23614133102268453
isolation_forest,277,0.0,0.0,0.23614133102268453
isolation_forest,278,0.0,0.0,0.23614133102268453
isolation_forest,279,0.0,0.0,0.23614133102268453
isolation_forest,280,0.0,0.0,0.23614133102268453
isolation_forest,281,0.0,0.0,0.23614133102268453
isolation_forest,282,0.0,0.0,0.23614133102268453
isolation_forest,283,0.0,0.0,0.23614133102268453
isolation_forest,284,0.0,0.0,0.23614133102268453
isolation_forest,285,0.0,0.0,0.23614133102268453
isolation_forest,286,0.0,0.0,0.23614133102268453
isolation_forest,287,0.0,0.0,0.23614133102268453
isolation_forest,288,0.0,0.0,0.23614133102268453
isolation_forest,289,0.0,0.0,0.23614133102268453
isolation_forest,290,0.0,0.0,0.23614133102268453
isolation_forest,291,0.0,0.0,0.23614133102268453
isolation_forest,292,0.0,0.0,0.23614133102268453
isolation_forest,293,0.0,0.0,0.23614133102268453
isolation_forest,294,0.0,0.0,0.23614133102268453
isolation_forest,295,0.0,0.0,0.23614133102268453
isolation_forest,296,0.0,0.0,0.23614133102268453
isolation_forest,297,0.0,0.0,0.23614133102268453
isolation_forest,298,0.0,0.0,0.23614133102268453
isolation_forest,299,0.0,0.0,0.23614133102268453
isolation_forest,300,0.0,0.0,0.23614133102268453
isolation_forest,301,0.0,0.0,0.23614133102268453
isolation_forest,302,0.0,0.0,0.23614133102268453
isolation_forest,303,0.0,0.0,0.23614133102268453
isolation_forest,304,0.0,0.0,0.23614133102268453
isolation_forest,305,0.0,0.0,0.23614133102268453
isolation_forest,306,0.0,0.0,0.23614133102268453
isolation_forest,307,0.0,0.0,0.23614133102268453
isolation_forest,308,0.0,0.0,0.23614133102268453
isolation_forest,309,0.0,0.0,0.23614133102268453
isolation_forest,310,0.0,0.0,0.23614133102268453
isolation_forest,311,0.0,0.0,0.23614133102268453
isolation_forest,312,0.0,0.0,0.23614133102268453
isolation_forest,313,0.0,0.0,0.23614133102268453
isolation_forest,314,0.0,0.0,0.23614133102268453
isolation_forest,315,0.0,0.0,0.23614133102268453
isolation_forest,316,0.0,0.0,0.23614133102268453
isolation_forest,317,0.0,0.0,0.23614133102268453
isolation_forest,318,0.0,0.0,0.23614133102268453
isolation_forest,319,0.0,0.0,0.23614133102268453
isolation_forest,320,0.0,0.0,0.23614133102268453
isolation_forest,321,0.0,0.0,0.23614133102268453
isolation_forest,322,0.0,0.0,0.23614133102268453
isolation_forest,323,0.0,0.0,0.23614133102268453
isolation_forest,324,0.0,1.0,0.23614133102268453
lof,0,1.0,0.28602860286028603,0.9938159070897057
lof,1,1.0,0.289532293986637,0.9938159070897057
lof,2,1.0,0.29017857142857145,0.9938159070897057
lof,3,1.0,0.2905027932960894,0.9938159070897057
lof,4,1.0,0.29082774049217003,0.9938159070897057
lof,5,1.0,0.2927927927927928,0.9938159070897057
lof,6,1.0,0.29312288613303267,0.9938159070897057
lof,7,1.0,0.29345372460496616,0.9938159070897057
lof,8,1.0,0.29511918274687854,0.9938159070897057
lof,9,1.0,0.2968036529680365,0.9938159070897057
lof,10,1.0,0.2981651376146789,0.9938159070897057
lof,11,1.0,0.2995391705069124,0.9938159070897057
lof,12,1.0,0.30092592592592593,0.9938159070897057
lof,13,1.0,0.30162412993039445,0.9938159070897057
lof,14,1.0,0.3023255813953488,0.9938159070897057
lof,15,1.0,0.30409356725146197,0.9938159070897057
lof,16,1.0,0.30552291421856637,0.9938159070897057
lof,17,1.0,0.30624263839811544,0.9938159070897057
lof,18,1.0,0.30660377358490565,0.9938159070897057
lof,19,1.0,0.3080568720379147,0.9938159070897057
lof,20,1.0,0.3087885985748218,0.9938159070897057
lof,21,1.0,0.31026252983293556,0.9938159070897057
lof,22,1.0,0.31100478468899523,0.9938159070897057
lof,23,1.0,0.3128760529482551,0.9938159070897057
lof,24,1.0,0.31363088057901084,0.9938159070897057
lof,25,1.0,0.3140096618357488,0.9938159070897057
lof,26,1.0,0.31476997578692495,0.9938159070897057
lof,27,1.0,0.3155339805825243,0.9938159070897057
lof,28,1.0,0.3159173754556501,0.9938159070897057
lof,29,1.0,0.31630170316301703,0.9938159070897057
lof,30,1.0,0.31746031746031744,0.9938159070897057
lof,31,1.0,0.3182374541003672,0.9938159070897057
lof,32,1.0,0.31862745098039214,0.9938159070897057
lof,33,1.0,0.32019704433497537,0.9938159070897057
lof,34,1.0,0.322180916976456,0.9938159070897057
lof,35,1.0,0.32378580323785805,0.9938159070897057
lof,36,1.0,0.32418952618453867,0.9938159070897057
lof,37,1.0,0.32459425717852686,0.9938159070897057
lof,38,1.0,0.325,0.9938159070897057
lof,39,1.0,0.3258145363408521,0.9938159070897057
lof,40,1.0,0.32663316582914576,0.9938159070897057
lof,41,1.0,0.3270440251572327,0.9938159070897057
lof,42,1.0,0.32786885245901637,0.9938159070897057
lof,43,1.0,0.3299492385786802,0.9938159070897057
lof,44,1.0,0.33078880407124683,0.9938159070897057
lof,45,1.0,0.33121019108280253,0.9938159070897057
lof,46,1.0,0.33205619412515963,0.9938159070897057
lof,47,1.0,0.33505154639175255,0.9938159070897057
lof,48,1.0,0.3359173126614987,0.9938159070897057
lof,49,1.0,0.33766233766233766,0.9938159070897057
lof,50,1.0,0.3381014304291287,0.9938159070897057
lof,51,1.0,0.3385416666666667,0.9938159070897057
lof,52,1.0,0.3403141361256545,0.9938159070897057
lof,53,1.0,0.34120734908136485,0.9938159070897057
lof,54,1.0,0.3443708609271523,0.9938159070897057
lof,55,1.0,0.3448275862068966,0.9938159070897057
lof,56,1.0,0.3452855245683931,0.9938159070897057
lof,57,1.0,0.3466666666666667,0.9938159070897057
lof,58,1.0,0.34946236559139787,0.9938159070897057
lof,59,1.0,0.34993270524899056,0.9938159070897057
lof,60,1.0,0.3504043126684636,0.9938159070897057
lof,61,1.0,0.3508771929824561,0.9938159070897057
lof,62,1.0,0.35135135135135137,0.9938159070897057
lof,63,1.0,0.35182679296346414,0.9938159070897057
lof,64,1.0,0.3523035230352303,0.9938159070897057
lof,65,1.0,0.35374149659863946,0.9938159070897057
lof,66,1.0,0.35567715458276333,0.9938159070897057
lof,67,1.0,0.3581267217630854,0.9938159070897057
lof,68,1.0,0.3586206896551724,0.9938159070897057
lof,69,1.0,0.3601108033240997,0.9938159070897057
lof,70,1.0,0.3606102635228849,0.9938159070897057
lof,71,1.0,0.3611111111111111,0.9938159070897057
lof,72,1.0,0.36312849162011174,0.9938159070897057
lof,73,1.0,0.364656381486676,0.9938159070897057
lof,74,1.0,0.3672316384180791,0.9938159070897057
lof,75,1.0,0.36775106082036774,0.9938159070897057
lof,76,1.0,0.3693181818181818,0.9938159070897057
lof,77,1.0,0.36984352773826457,0.9938159070897057
lof,78,1.0,0.37037037037037035,0.9938159070897057
lof,79,1.0,0.37089871611982883,0.9938159070897057
lof,80,1.0,0.3719599427753934,0.9938159070897057
lof,81,1.0,0.37249283667621774,0.9938159070897057
lof,82,1.0,0.3746397694524496,0.9938159070897057
lof,83,1.0,0.37518037518037517,0.9938159070897057
lof,84,1.0,0.37572254335260113,0.9938159070897057
lof,85,1.0,0.37790697674418605,0.9938159070897057
lof,86,1.0,0.3784570596797671,0.9938159070897057
lof,87,1.0,0.37900874635568516,0.9938159070897057
lof,88,1.0,0.3795620437956204,0.9938159070897057
lof,89,1.0,0.3806734992679356,0.9938159070897057
lof,90,1.0,0.3812316715542522,0.9938159070897057
lof,91,1.0,0.38179148311306904,0.9938159070897057
lof,92,1.0,0.3834808259587021,0.9938159070897057
lof,93,1.0,0.38461538461538464,0.9938159070897057
lof,94,1.0,0.3857566765578635,0.9938159070897057
lof,95,1.0,0.3869047619047619,0.9938159070897057
lof,96,1.0,0.3880597014925373,0.9938159070897057
lof,97,1.0,0.38863976083707025,0.9938159070897057
lof,98,1.0,0.39039039039039036,0.9938159070897057
lof,99,1.0,0.39097744360902253,0.9938159070897057
lof,100,1.0,0.39215686274509803,0.9938159070897057
lof,101,1.0,0.39274924471299094,0.9938159070897057
lof,102,1.0,0.3939393939393939,0.9938159070897057
lof,103,1.0,0.395738203957382,0.9938159070897057
lof,104,1.0,0.39634146341463417,0.9938159070897057
lof,105,1.0,0.3969465648854962,0.9938159070897057
lof,106,1.0,0.3981623277182236,0.9938159070897057
lof,107,1.0,0.3987730061349693,0.9938159070897057
lof,108,1.0,0.39938556067588327,0.9938159070897057
lof,109,1.0,0.401854714064915,0.9938159070897057
lof,110,1.0,0.40310077519379844,0.9938159070897057
lof,111,1.0,0.40372670807453415,0.9938159070897057
lof,112,1.0,0.40498442367601245,0.9938159070897057
lof,113,1.0,0.40561622464898595,0.9938159070897057
lof,114,1.0,0.40625,0.9938159070897057
lof,115,1.0,0.40688575899843504,0.9938159070897057
lof,116,1.0,0.40816326530612246,0.9938159070897057
lof,117,1.0,0.4088050314465409,0.9938159070897057
lof,118,1.0,0.4094488188976378,0.9938159070897057
lof,119,1.0,0.4107424960505529,0.9938159070897057
lof,120,1.0,0.41139240506329117,0.9938159070897057
lof,121,1.0,0.4133545310015898,0.9938159070897057
lof,122,1.0,0.4166666666666667,0.9938159070897057
lof,123,1.0,0.4173354735152488,0.9938159070897057
lof,124,1.0,0.4180064308681672,0.9938159070897057
lof,125,1.0,0.420032310177706,0.9938159070897057
lof,126,1.0,0.42207792207792205,0.9938159070897057
lof,127,1.0,0.42276422764227645,0.9938159070897057
lof,128,1.0,0.42414355628058725,0.9938159070897057
