model,point_index,recall,precision,pr_auc
isolation_forest,34,1.0,0.3341902313624679,0.23766446826908982
isolation_forest,35,1.0,0.3359173126614987,0.23766446826908982
isolation_forest,36,1.0,0.33722438391699094,0.23766446826908982
isolation_forest,37,1.0,0.33986928104575165,0.23766446826908982
isolation_forest,38,1.0,0.34076015727391873,0.23766446826908982
isolation_forest,39,1.0,0.34210526315789475,0.23766446826908982
isolation_forest,40,1.0,0.34346103038309117,0.23766446826908982
isolation_forest,41,1.0,0.3452855245683931,0.23766446826908982
isolation_forest,42,1.0,0.34574468085106386,0.23766446826908982
isolation_forest,43,1.0,0.3466666666666667,0.23766446826908982
isolation_forest,44,1.0,0.3471295060080107,0.23766446826908982
isolation_forest,45,1.0,0.3485254691689008,0.23766446826908982
isolation_forest,46,1.0,0.35135135135135137,0.23766446826908982
isolation_forest,47,1.0,0.3523035230352303,0.23766446826908982
isolation_forest,48,1.0,0.35278154681139756,0.23766446826908982
isolation_forest,49,1.0,0.3532608695652174,0.23766446826908982
isolation_forest,50,1.0,0.3542234332425068,0.23766446826908982
isolation_forest,51,1.0,0.3551912568306011,0.23766446826908982
isolation_forest,52,1.0,0.35665294924554186,0.23766446826908982
isolation_forest,53,1.0,0.3581267217630854,0.23766446826908982
isolation_forest,54,1.0,0.35911602209944754,0.23766446826908982
isolation_forest,55,1.0,0.359612724757953,0.23766446826908982
isolation_forest,56,1.0,0.3601108033240997,0.23766446826908982
isolation_forest,57,1.0,0.3606102635228849,0.23766446826908982
isolation_forest,58,1.0,0.3611111111111111,0.23766446826908982
isolation_forest,59,1.0,0.3616133518776078,0.23766446826908982
isolation_forest,60,1.0,0.362116991643454,0.23766446826908982
isolation_forest,61,1.0,0.36312849162011174,0.23766446826908982
isolation_forest,62,1.0,0.364656381486676,0.23766446826908982
isolation_forest,63,1.0,0.3656821378340366,0.23766446826908982
isolation_forest,64,1.0,0.36619718309859156,0.23766446826908982
isolation_forest,65,1.0,0.36775106082036774,0.23766446826908982
isolation_forest,66,1.0,0.3693181818181818,0.23766446826908982
isolation_forest,67,1.0,0.36984352773826457,0.23766446826908982
isolation_forest,68,1.0,0.37142857142857144,0.23766446826908982
isolation_forest,69,1.0,0.37302725968436157,0.23766446826908982
isolation_forest,70,1.0,0.37410071942446044,0.23766446826908982
isolation_forest,71,1.0,0.37518037518037517,0.23766446826908982
isolation_forest,72,1.0,0.37626628075253254,0.23766446826908982
isolation_forest,73,1.0,0.37681159420289856,0.23766446826908982
isolation_forest,74,0.9230769230769231,0.3582089552238806,0.23766446826908982
isolation_forest,75,0.9230769230769231,0.35874439461883406,0.23766446826908982
isolation_forest,76,0.9230769230769231,0.3592814371257485,0.23766446826908982
isolation_forest,77,0.9230769230769231,0.3598200899550225,0.23766446826908982
isolation_forest,78,0.9230769230769231,0.36199095022624433,0.23766446826908982
isolation_forest,79,0.8692307692307693,0.34822804314329736,0.23766446826908982
isolation_forest,80,0.8692307692307693,0.34930448222565685,0.23766446826908982
isolation_forest,81,0.8692307692307693,0.3498452012383901,0.23766446826908982
isolation_forest,82,0.8692307692307693,0.35038759689922483,0.23766446826908982
isolation_forest,83,0.8692307692307693,0.35093167701863354,0.23766446826908982
isolation_forest,84,0.8692307692307693,0.3514774494556765,0.23766446826908982
isolation_forest,85,0.8692307692307693,0.35202492211838005,0.23766446826908982
isolation_forest,86,0.8076923076923077,0.3354632587859425,0.23766446826908982
isolation_forest,87,0.7653846153846153,0.3235772357723577,0.23766446826908982
isolation_forest,88,0.7076923076923077,0.30666666666666664,0.23766446826908982
isolation_forest,89,0.7076923076923077,0.3076923076923077,0.23766446826908982
isolation_forest,90,0.7076923076923077,0.3082077051926298,0.23766446826908982
isolation_forest,91,0.6307692307692307,0.28422876949740034,0.23766446826908982
isolation_forest,92,0.6307692307692307,0.2847222222222222,0.23766446826908982
isolation_forest,93,0.6269230769230769,0.28347826086956524,0.23766446826908982
isolation_forest,94,0.6269230769230769,0.28397212543554007,0.23766446826908982
isolation_forest,95,0.6269230769230769,0.2844677137870855,0.23766446826908982
isolation_forest,96,0.6269230769230769,0.28496503496503495,0.23766446826908982
isolation_forest,97,0.6269230769230769,0.28596491228070176,0.23766446826908982
isolation_forest,98,0.6269230769230769,0.28646748681898065,0.23766446826908982
isolation_forest,99,0.6269230769230769,0.2869718309859155,0.23766446826908982
isolation_forest,100,0.6269230769230769,0.2879858657243816,0.23766446826908982
isolation_forest,101,0.6269230769230769,0.2884955752212389,0.23766446826908982
isolation_forest,102,0.6269230769230769,0.28900709219858156,0.23766446826908982
isolation_forest,103,0.6269230769230769,0.2895204262877442,0.23766446826908982
isolation_forest,104,0.5692307692307692,0.27007299270072993,0.23766446826908982
isolation_forest,105,0.5653846153846154,0.2687385740402194,0.23766446826908982
isolation_forest,106,0.5230769230769231,0.2537313432835821,0.23766446826908982
isolation_forest,107,0.47307692307692306,0.23518164435946462,0.23766446826908982
isolation_forest,108,0.4423076923076923,0.22330097087378642,0.23766446826908982
isolation_forest,109,0.4423076923076923,0.2263779527559055,0.23766446826908982
isolation_forest,110,0.4423076923076923,0.22682445759368836,0.23766446826908982
isolation_forest,111,0.4423076923076923,0.22727272727272727,0.23766446826908982
isolation_forest,112,0.4423076923076923,0.22954091816367264,0.23766446826908982
isolation_forest,113,0.4423076923076923,0.2318548387096774,0.23766446826908982
isolation_forest,114,0.4423076923076923,0.23517382413087934,0.23766446826908982
isolation_forest,115,0.4423076923076923,0.2366255144032922,0.23766446826908982
isolation_forest,116,0.4423076923076923,0.23760330578512398,0.23766446826908982
isolation_forest,117,0.4423076923076923,0.23809523809523808,0.23766446826908982
isolation_forest,118,0.4423076923076923,0.23858921161825727,0.23766446826908982
isolation_forest,119,0.4423076923076923,0.2390852390852391,0.23766446826908982
isolation_forest,120,0.4230769230769231,0.23109243697478993,0.23766446826908982
isolation_forest,121,0.39615384615384613,0.21961620469083157,0.23766446826908982
isolation_forest,122,0.39615384615384613,0.22008547008547008,0.23766446826908982
isolation_forest,123,0.39615384615384613,0.22055674518201285,0.23766446826908982
isolation_forest,124,0.38461538461538464,0.21551724137931033,0.23766446826908982
isolation_forest,125,0.38461538461538464,0.21645021645021645,0.23766446826908982
isolation_forest,126,0.38461538461538464,0.21691973969631237,0.23766446826908982
isolation_forest,127,0.36153846153846153,0.20659340659340658,0.23766446826908982
isolation_forest,128,0.36153846153846153,0.20704845814977973,0.23766446826908982
isolation_forest,129,0.36153846153846153,0.20842572062084258,0.23766446826908982
isolation_forest,130,0.3576923076923077,0.20666666666666667,0.23766446826908982
isolation_forest,131,0.35384615384615387,0.20489977728285078,0.23766446826908982
isolation_forest,132,0.35384615384615387,0.20535714285714285,0.23766446826908982
isolation_forest,133,0.35384615384615387,0.2058165548098434,0.23766446826908982
isolation_forest,134,0.35384615384615387,0.20674157303370785,0.23766446826908982
isolation_forest,135,0.3423076923076923,0.20135746606334842,0.23766446826908982
isolation_forest,136,0.3423076923076923,0.2018140589569161,0.23766446826908982
isolation_forest,137,0.3423076923076923,0.20649651972157773,0.23766446826908982
isolation_forest,138,0.3346153846153846,0.20279720279720279,0.23766446826908982
isolation_forest,139,0.3346153846153846,0.20422535211267606,0.23766446826908982
isolation_forest,140,0.3346153846153846,0.20616113744075829,0.23766446826908982
isolation_forest,141,0.3346153846153846,0.20665083135391923,0.23766446826908982
isolation_forest,142,0.3346153846153846,0.20863309352517986,0.23766446826908982
isolation_forest,143,0.3076923076923077,0.1951219512195122,0.23766446826908982
isolation_forest,144,0.3076923076923077,0.19559902200489,0.23766446826908982
isolation_forest,145,0.3,0.19164619164619165,0.23766446826908982
isolation_forest,146,0.3,0.19306930693069307,0.23766446826908982
isolation_forest,147,0.3,0.195,0.23766446826908982
isolation_forest,148,0.3,0.20103092783505155,0.23766446826908982
isolation_forest,149,0.3,0.20155038759689922,0.23766446826908982
isolation_forest,150,0.3,0.2025974025974026,0.23766446826908982
isolation_forest,151,0.28846153846153844,0.19633507853403143,0.23766446826908982
isolation_forest,152,0.28846153846153844,0.1968503937007874,0.23766446826908982
isolation_forest,153,0.28846153846153844,0.1984126984126984,0.23766446826908982
isolation_forest,154,0.28076923076923077,0.19414893617021275,0.23766446826908982
isolation_forest,155,0.25384615384615383,0.17886178861788618,0.23766446826908982
isolation_forest,156,0.24615384615384617,0.17438692098092642,0.23766446826908982
isolation_forest,157,0.23076923076923078,0.1652892561983471,0.23766446826908982
isolation_forest,158,0.23076923076923078,0.16574585635359115,0.23766446826908982
isolation_forest,159,0.22692307692307692,0.1634349030470914,0.23766446826908982
isolation_forest,160,0.22692307692307692,0.1638888888888889,0.23766446826908982
isolation_forest,161,0.22692307692307692,0.16434540389972144,0.23766446826908982
isolation_forest,162,0.22692307692307692,0.16666666666666666,0.23766446826908982
isolation_forest,163,0.22692307692307692,0.16857142857142857,0.23766446826908982
isolation_forest,164,0.2076923076923077,0.1565217391304348,0.23766446826908982
isolation_forest,165,0.2076923076923077,0.1569767441860465,0.23766446826908982
isolation_forest,166,0.18461538461538463,0.14201183431952663,0.23766446826908982
isolation_forest,167,0.18076923076923077,0.1394658753709199,0.23766446826908982
isolation_forest,168,0.18076923076923077,0.14029850746268657,0.23766446826908982
isolation_forest,169,0.18076923076923077,0.1407185628742515,0.23766446826908982
isolation_forest,170,0.17692307692307693,0.13813813813813813,0.23766446826908982
isolation_forest,171,0.17307692307692307,0.1355421686746988,0.23766446826908982
isolation_forest,172,0.17307692307692307,0.13803680981595093,0.23766446826908982
isolation_forest,173,0.17307692307692307,0.1393188854489164,0.23766446826908982
isolation_forest,174,0.16153846153846155,0.13125,0.23766446826908982
isolation_forest,175,0.1576923076923077,0.12852664576802508,0.23766446826908982
isolation_forest,176,0.15,0.12302839116719243,0.23766446826908982
isolation_forest,177,0.14615384615384616,0.12025316455696203,0.23766446826908982
isolation_forest,178,0.14615384615384616,0.12063492063492064,0.23766446826908982
isolation_forest,179,0.14615384615384616,0.12258064516129032,0.23766446826908982
isolation_forest,180,0.13846153846153847,0.11688311688311688,0.23766446826908982
isolation_forest,181,0.13846153846153847,0.11920529801324503,0.23766446826908982
isolation_forest,182,0.13846153846153847,0.11960132890365449,0.23766446826908982
isolation_forest,183,0.13076923076923078,0.11371237458193979,0.23766446826908982
isolation_forest,184,0.13076923076923078,0.11447811447811448,0.23766446826908982
isolation_forest,185,0.12307692307692308,0.10847457627118644,0.23766446826908982
isolation_forest,186,0.11923076923076924,0.1054421768707483,0.23766446826908982
isolation_forest,187,0.11923076923076924,0.10580204778156997,0.23766446826908982
isolation_forest,188,0.11538461538461539,0.10273972602739725,0.23766446826908982
isolation_forest,189,0.1076923076923077,0.09655172413793103,0.23766446826908982
isolation_forest,190,0.1076923076923077,0.0975609756097561,0.23766446826908982
isolation_forest,191,0.1076923076923077,0.0989399293286219,0.23766446826908982
isolation_forest,192,0.1,0.09252669039145907,0.23766446826908982
isolation_forest,193,0.1,0.09285714285714286,0.23766446826908982
isolation_forest,194,0.08461538461538462,0.07971014492753623,0.23766446826908982
isolation_forest,195,0.08461538461538462,0.08,0.23766446826908982
isolation_forest,196,0.08461538461538462,0.08029197080291971,0.23766446826908982
isolation_forest,197,0.08461538461538462,0.08058608058608059,0.23766446826908982
isolation_forest,198,0.08076923076923077,0.07720588235294118,0.23766446826908982
isolation_forest,199,0.07692307692307693,0.07380073800738007,0.23766446826908982
isolation_forest,200,0.07692307692307693,0.07407407407407407,0.23766446826908982
isolation_forest,201,0.07307692307692308,0.07063197026022305,0.23766446826908982
isolation_forest,202,0.06923076923076923,0.06716417910447761,0.23766446826908982
isolation_forest,203,0.05384615384615385,0.05303030303030303,0.23766446826908982
isolation_forest,204,0.05,0.049429657794676805,0.23766446826908982
isolation_forest,205,0.05,0.04961832061068702,0.23766446826908982
isolation_forest,206,0.05,0.05,0.23766446826908982
isolation_forest,207,0.05,0.050387596899224806,0.23766446826908982
isolation_forest,208,0.05,0.05058365758754864,0.23766446826908982
isolation_forest,209,0.05,0.05078125,0.23766446826908982
isolation_forest,210,0.05,0.050980392156862744,0.23766446826908982
isolation_forest,211,0.05,0.051181102362204724,0.23766446826908982
isolation_forest,212,0.05,0.05138339920948617,0.23766446826908982
isolation_forest,213,0.05,0.05179282868525897,0.23766446826908982
isolation_forest,214,0.05,0.052,0.23766446826908982
isolation_forest,215,0.05,0.05241935483870968,0.23766446826908982
isolation_forest,216,0.05,0.05263157894736842,0.23766446826908982
isolation_forest,217,0.05,0.052845528455284556,0.23766446826908982
isolation_forest,218,0.05,0.05327868852459016,0.23766446826908982
isolation_forest,219,0.04230769230769231,0.045454545454545456,0.23766446826908982
isolation_forest,220,0.04230769230769231,0.04564315352697095,0.23766446826908982
isolation_forest,221,0.038461538461538464,0.041666666666666664,0.23766446826908982
isolation_forest,222,0.038461538461538464,0.04184100418410042,0.23766446826908982
isolation_forest,223,0.038461538461538464,0.04201680672268908,0.23766446826908982
isolation_forest,224,0.038461538461538464,0.0425531914893617,0.23766446826908982
isolation_forest,225,0.038461538461538464,0.042735042735042736,0.23766446826908982
isolation_forest,226,0.03461538461538462,0.03862660944206009,0.23766446826908982
isolation_forest,227,0.03461538461538462,0.03879310344827586,0.23766446826908982
isolation_forest,228,0.03461538461538462,0.04035874439461883,0.23766446826908982
isolation_forest,229,0.03461538461538462,0.04054054054054054,0.23766446826908982
isolation_forest,230,0.026923076923076925,0.031818181818181815,0.23766446826908982
isolation_forest,231,0.026923076923076925,0.03211009174311927,0.23766446826908982
isolation_forest,232,0.026923076923076925,0.03225806451612903,0.23766446826908982
isolation_forest,233,0.026923076923076925,0.032407407407407406,0.23766446826908982
isolation_forest,234,0.026923076923076925,0.03255813953488372,0.23766446826908982
isolation_forest,235,0.026923076923076925,0.03271028037383177,0.23766446826908982
isolation_forest,236,0.026923076923076925,0.0330188679245283,0.23766446826908982
isolation_forest,237,0.026923076923076925,0.03317535545023697,0.23766446826908982
isolation_forest,238,0.026923076923076925,0.03365384615384615,0.23766446826908982
isolation_forest,239,0.023076923076923078,0.028985507246376812,0.23766446826908982
isolation_forest,240,0.023076923076923078,0.029556650246305417,0.23766446826908982
isolation_forest,241,0.023076923076923078,0.0297029702970297,0.23766446826908982
isolation_forest,242,0.019230769230769232,0.024875621890547265,0.23766446826908982
isolation_forest,243,0.019230769230769232,0.025,0.23766446826908982
isolation_forest,244,0.019230769230769232,0.02512562814070352,0.23766446826908982
isolation_forest,245,0.019230769230769232,0.025252525252525252,0.23766446826908982
isolation_forest,246,0.019230769230769232,0.025380710659898477,0.23766446826908982
isolation_forest,247,0.019230769230769232,0.02577319587628866,0.23766446826908982
isolation_forest,248,0.019230769230769232,0.025906735751295335,0.23766446826908982
isolation_forest,249,0.019230769230769232,0.02617801047120419,0.23766446826908982
isolation_forest,250,0.019230769230769232,0.02631578947368421,0.23766446826908982
isolation_forest,251,0.015384615384615385,0.021164021164021163,0.23766446826908982
isolation_forest,252,0.015384615384615385,0.02127659574468085,0.23766446826908982
isolation_forest,253,0.011538461538461539,0.016042780748663103,0.23766446826908982
isolation_forest,254,0.011538461538461539,0.016129032258064516,0.23766446826908982
isolation_forest,255,0.011538461538461539,0.016304347826086956,0.23766446826908982
isolation_forest,256,0.011538461538461539,0.01675977653631285,0.23766446826908982
isolation_forest,257,0.011538461538461539,0.016853932584269662,0.23766446826908982
isolation_forest,258,0.011538461538461539,0.01935483870967742,0.23766446826908982
isolation_forest,259,0.011538461538461539,0.019736842105263157,0.23766446826908982
isolation_forest,260,0.011538461538461539,0.019867549668874173,0.23766446826908982
isolation_forest,261,0.011538461538461539,0.02,0.23766446826908982
isolation_forest,262,0.007692307692307693,0.013422818791946308,0.23766446826908982
isolation_forest,263,0.007692307692307693,0.013605442176870748,0.23766446826908982
isolation_forest,264,0.0038461538461538464,0.00684931506849315,0.23766446826908982
isolation_forest,265,0.0038461538461538464,0.006896551724137931,0.23766446826908982
isolation_forest,266,0.0038461538461538464,0.007352941176470588,0.23766446826908982
isolation_forest,267,0.0038461538461538464,0.007462686567164179,0.23766446826908982
isolation_forest,268,0.0,0.0,0.23766446826908982
isolation_forest,269,0.0,0.0,0.23766446826908982
isolation_forest,270,0.0,0.0,0.23766446826908982
isolation_forest,271,0.0,0.0,0.23766446826908982
isolation_forest,272,0.0,0.0,0.23766446826908982
isolation_forest,273,0.0,0.0,0.23766446826908982
isolation_forest,274,0.0,0.0,0.23766446826908982
isolation_forest,275,0.0,0.0,0.23766446826908982
isolation_forest,276,0.0,0.0,0.23766446826908982
isolation_forest,277,0.0,0.0,0.23766446826908982
isolation_forest,278,0.0,0.0,0.23766446826908982
isolation_forest,279,0.0,0.0,0.23766446826908982
isolation_forest,280,0.0,0.0,0.23766446826908982
isolation_forest,281,0.0,0.0,0.23766446826908982
isolation_forest,282,0.0,0.0,0.23766446826908982
isolation_forest,283,0.0,0.0,0.23766446826908982
isolation_forest,284,0.0,0.0,0.23766446826908982
isolation_forest,285,0.0,0.0,0.23766446826908982
isolation_forest,286,0.0,0.0,0.23766446826908982
isolation_forest,287,0.0,0.0,0.23766446826908982
isolation_forest,288,0.0,0.0,0.23766446826908982
isolation_forest,289,0.0,0.0,0.23766446826908982
isolation_forest,290,0.0,0.0,0.23766446826908982
isolation_forest,291,0.0,0.0,0.23766446826908982
isolation_forest,292,0.0,0.0,0.23766446826908982
isolation_forest,293,0.0,0.0,0.23766446826908982
isolation_forest,294,0.0,0.0,0.23766446826908982
isolation_forest,295,0.0,0.0,0.23766446826908982
isolation_forest,296,0.0,0.0,0.23766446826908982
isolation_forest,297,0.0,0.0,0.23766446826908982
isolation_forest,298,0.0,0.0,0.23766446826908982
isolation_forest,299,0.0,0.0,0.23766446826908982
isolation_forest,300,0.0,0.0,0.23766446826908982
isolation_forest,301,0.0,0.0,0.23766446826908982
isolation_forest,302,0.0,0.0,0.23766446826908982
isolation_forest,303,0.0,0.0,0.23766446826908982
isolation_forest,304,0.0,0.0,0.23766446826908982
isolation_forest,305,0.0,0.0,0.23766446826908982
isolation_forest,306,0.0,0.0,0.23766446826908982
isolation_forest,307,0.0,0.0,0.23766446826908982
isolation_forest,308,0.0,0.0,0.23766446826908982
isolation_forest,309,0.0,0.0,0.23766446826908982
isolation_forest,310,0.0,0.0,0.23766446826908982
isolation_forest,311,0.0,0.0,0.23766446826908982
isolation_forest,312,0.0,0.0,0.23766446826908982
isolation_forest,313,0.0,0.0,0.23766446826908982
isolation_forest,314,0.0,0.0,0.23766446826908982
isolation_forest,315,0.0,0.0,0.23766446826908982
isolation_forest,316,0.0,0.0,0.23766446826908982
isolation_forest,317,0.0,0.0,0.23766446826908982
isolation_forest,318,0.0,0.0,0.23766446826908982
isolation_forest,319,0.0,0.0,0.23766446826908982
isolation_forest,320,0.0,0.0,0.23766446826908982
isolation_forest,321,0.0,0.0,0.23766446826908982
isolation_forest,322,0.0,0.0,0.23766446826908982
isolation_forest,323,0.0,0.0,0.23766446826908982
isolation_forest,324,0.0,0.0,0.23766446826908982
isolation_forest,325,0.0,0.0,0.23766446826908982
isolation_forest,326,0.0,0.0,0.23766446826908982
isolation_forest,327,0.0,0.0,0.23766446826908982
isolation_forest,328,0.0,0.0,0.23766446826908982
isolation_forest,329,0.0,0.0,0.23766446826908982
isolation_forest,330,0.0,0.0,0.23766446826908982
isolation_forest,331,0.0,0.0,0.23766446826908982
isolation_forest,332,0.0,0.0,0.23766446826908982
isolation_forest,333,0.0,0.0,0.23766446826908982
isolation_forest,334,0.0,0.0,0.23766446826908982
isolation_forest,335,0.0,0.0,0.23766446826908982
isolation_forest,336,0.0,0.0,0.23766446826908982
isolation_forest,337,0.0,0.0,0.23766446826908982
isolation_forest,338,0.0,0.0,0.23766446826908982
isolation_forest,339,0.0,0.0,0.23766446826908982
isolation_forest,340,0.0,0.0,0.23766446826908982
isolation_forest,341,0.0,0.0,0.23766446826908982
isolation_forest,342,0.0,0.0,0.23766446826908982
isolation_forest,343,0.0,0.0,0.23766446826908982
isolation_forest,344,0.0,0.0,0.23766446826908982
isolation_forest,345,0.0,0.0,0.23766446826908982
isolation_forest,346,0.0,0.0,0.23766446826908982
isolation_forest,347,0.0,0.0,0.23766446826908982
isolation_forest,348,0.0,0.0,0.23766446826908982
isolation_forest,349,0.0,0.0,0.23766446826908982
isolation_forest,350,0.0,0.0,0.23766446826908982
isolation_forest,351,0.0,0.0,0.23766446826908982
isolation_forest,352,0.0,0.0,0.23766446826908982
isolation_forest,353,0.0,0.0,0.23766446826908982
isolation_forest,354,0.0,0.0,0.23766446826908982
isolation_forest,355,0.0,1.0,0.23766446826908982
lof,0,1.0,0.2857142857142857,0.9932834347317122
lof,1,1.0,0.2866593164277839,0.9932834347317122
lof,2,1.0,0.2869757174392936,0.9932834347317122
lof,3,1.0,0.29017857142857145,0.9932834347317122
lof,4,1.0,0.29082774049217003,0.9932834347317122
lof,5,1.0,0.2911534154535274,0.9932834347317122
lof,6,1.0,0.30624263839811544,0.9932834347317122
lof,7,1.0,0.3140096618357488,0.9932834347317122
lof,8,1.0,0.31476997578692495,0.9932834347317122
lof,9,1.0,0.3151515151515151,0.9932834347317122
lof,10,1.0,0.31746031746031744,0.9932834347317122
lof,11,1.0,0.31784841075794623,0.9932834347317122
lof,12,1.0,0.3198031980319803,0.9932834347317122
lof,13,1.0,0.3225806451612903,0.9932834347317122
lof,14,1.0,0.32418952618453867,0.9932834347317122
lof,15,1.0,0.32459425717852686,0.9932834347317122
lof,16,1.0,0.32622333751568383,0.9932834347317122
lof,17,1.0,0.32663316582914576,0.9932834347317122
lof,18,1.0,0.327455919395466,0.9932834347317122
lof,19,1.0,0.33248081841432225,0.9932834347317122
lof,20,1.0,0.33290653008962867,0.9932834347317122
lof,21,1.0,0.3333333333333333,0.9932834347317122
lof,22,1.0,0.3341902313624679,0.9932834347317122
lof,23,1.0,0.33462033462033464,0.9932834347317122
lof,24,1.0,0.33505154639175255,0.9932834347317122
lof,25,1.0,0.33722438391699094,0.9932834347317122
lof,26,1.0,0.3389830508474576,0.9932834347317122
lof,27,1.0,0.3394255874673629,0.9932834347317122
lof,28,1.0,0.34076015727391873,0.9932834347317122
lof,29,1.0,0.3416557161629435,0.9932834347317122
lof,30,1.0,0.34210526315789475,0.9932834347317122
lof,31,1.0,0.34346103038309117,0.9932834347317122
lof,32,1.0,0.3471295060080107,0.9932834347317122
lof,33,1.0,0.34759358288770054,0.9932834347317122
lof,34,1.0,0.34805890227576974,0.9932834347317122
lof,35,1.0,0.3485254691689008,0.9932834347317122
lof,36,1.0,0.348993288590604,0.9932834347317122
lof,37,1.0,0.34946236559139787,0.9932834347317122
lof,38,1.0,0.3656821378340366,0.9932834347317122
lof,39,1.0,0.36827195467422097,0.9932834347317122
lof,40,1.0,0.37037037037037035,0.9932834347317122
lof,41,1.0,0.37249283667621774,0.9932834347317122
lof,42,1.0,0.3735632183908046,0.9932834347317122
lof,43,1.0,0.37735849056603776,0.9932834347317122
lof,44,1.0,0.37790697674418605,0.9932834347317122
lof,45,1.0,0.3784570596797671,0.9932834347317122
lof,46,1.0,0.38011695906432746,0.9932834347317122
lof,47,1.0,0.3806734992679356,0.9932834347317122
lof,48,1.0,0.38461538461538464,0.9932834347317122
lof,49,1.0,0.3857566765578635,0.9932834347317122
lof,50,1.0,0.3863298662704309,0.9932834347317122
lof,51,1.0,0.38748137108792846,0.9932834347317122
lof,52,1.0,0.3880597014925373,0.9932834347317122
lof,53,1.0,0.39039039039039036,0.9932834347317122
lof,54,1.0,0.39215686274509803,0.9932834347317122
lof,55,1.0,0.3939393939393939,0.9932834347317122
lof,56,1.0,0.3951367781155015,0.9932834347317122
lof,57,1.0,0.395738203957382,0.9932834347317122
lof,58,1.0,0.39634146341463417,0.9932834347317122
lof,59,1.0,0.39938556067588327,0.9932834347317122
lof,60,1.0,0.40061633281972264,0.9932834347317122
lof,61,1.0,0.4024767801857585,0.9932834347317122
lof,62,1.0,0.40435458786936235,0.9932834347317122
lof,63,1.0,0.40561622464898595,0.9932834347317122
lof,64,1.0,0.40625,0.9932834347317122
lof,65,1.0,0.40688575899843504,0.9932834347317122
lof,66,1.0,0.40752351097178685,0.9932834347317122
lof,67,1.0,0.4088050314465409,0.9932834347317122
lof,68,1.0,0.4094488188976378,0.9932834347317122
lof,69,1.0,0.41139240506329117,0.9932834347317122
lof,70,1.0,0.4120443740095087,0.9932834347317122
lof,71,1.0,0.4126984126984127,0.9932834347317122
lof,72,1.0,0.41467304625199364,0.9932834347317122
lof,73,1.0,0.416,0.9932834347317122
lof,74,1.0,0.4166666666666667,0.9932834347317122
lof,75,1.0,0.4173354735152488,0.9932834347317122
lof,76,1.0,0.4180064308681672,0.9932834347317122
lof,77,1.0,0.41935483870967744,0.9932834347317122
lof,78,1.0,0.4213938411669368,0.9932834347317122
lof,79,1.0,0.4234527687296417,0.9932834347317122
lof,80,1.0,0.425531914893617,0.9932834347317122
lof,81,1.0,0.4262295081967213,0.9932834347317122
lof,82,1.0,0.4269293924466338,0.9932834347317122
lof,83,1.0,0.4276315789473684,0.9932834347317122
lof,84,1.0,0.43261231281198004,0.9932834347317122
lof,85,1.0,0.436241610738255,0.9932834347317122
lof,86,1.0,0.4377104377104377,0.9932834347317122
lof,87,1.0,0.4391891891891892,0.9932834347317122
lof,88,1.0,0.44368600682593856,0.9932834347317122
lof,89,1.0,0.4444444444444444,0.9932834347317122
lof,90,1.0,0.44905008635578586,0.9932834347317122
lof,91,1.0,0.44982698961937717,0.9932834347317122
lof,92,1.0,0.4506065857885615,0.9932834347317122
lof,93,1.0,0.4513888888888889,0.9932834347317122
lof,94,1.0,0.47101449275362317,0.9932834347317122
