model,point_index,recall,precision,pr_auc
isolation_forest,40,1.0,0.34417344173441733,0.22743250707240886
isolation_forest,41,1.0,0.3451086956521739,0.22743250707240886
isolation_forest,42,1.0,0.34652114597544337,0.22743250707240886
isolation_forest,43,1.0,0.34794520547945207,0.22743250707240886
isolation_forest,44,1.0,0.3489010989010989,0.22743250707240886
isolation_forest,45,1.0,0.3493810178817056,0.22743250707240886
isolation_forest,46,1.0,0.35082872928176795,0.22743250707240886
isolation_forest,47,1.0,0.35131396957123096,0.22743250707240886
isolation_forest,48,1.0,0.3547486033519553,0.22743250707240886
isolation_forest,49,1.0,0.35524475524475524,0.22743250707240886
isolation_forest,50,1.0,0.3557422969187675,0.22743250707240886
isolation_forest,51,1.0,0.35624123422159887,0.22743250707240886
isolation_forest,52,1.0,0.35724331926863573,0.22743250707240886
isolation_forest,53,1.0,0.35774647887323946,0.22743250707240886
isolation_forest,54,1.0,0.3597733711048159,0.22743250707240886
isolation_forest,55,1.0,0.36182336182336183,0.22743250707240886
isolation_forest,56,1.0,0.362339514978602,0.22743250707240886
isolation_forest,57,1.0,0.3628571428571429,0.22743250707240886
isolation_forest,58,1.0,0.36337625178826893,0.22743250707240886
isolation_forest,59,1.0,0.3638968481375358,0.22743250707240886
isolation_forest,60,1.0,0.36441893830703015,0.22743250707240886
isolation_forest,61,1.0,0.36546762589928056,0.22743250707240886
isolation_forest,62,1.0,0.3659942363112392,0.22743250707240886
isolation_forest,63,1.0,0.3665223665223665,0.22743250707240886
isolation_forest,64,1.0,0.3670520231213873,0.22743250707240886
isolation_forest,65,1.0,0.3686502177068215,0.22743250707240886
isolation_forest,66,1.0,0.3691860465116279,0.22743250707240886
isolation_forest,67,1.0,0.3697234352256186,0.22743250707240886
isolation_forest,68,1.0,0.3708029197080292,0.22743250707240886
isolation_forest,69,1.0,0.3713450292397661,0.22743250707240886
isolation_forest,70,1.0,0.3718887262079063,0.22743250707240886
isolation_forest,71,1.0,0.374079528718704,0.22743250707240886
isolation_forest,72,1.0,0.3746312684365782,0.22743250707240886
isolation_forest,73,1.0,0.37518463810930575,0.22743250707240886
isolation_forest,74,1.0,0.37797619047619047,0.22743250707240886
isolation_forest,75,1.0,0.37853949329359166,0.22743250707240886
isolation_forest,76,1.0,0.3796711509715994,0.22743250707240886
isolation_forest,77,1.0,0.3813813813813814,0.22743250707240886
isolation_forest,78,1.0,0.3825301204819277,0.22743250707240886
isolation_forest,79,1.0,0.38310708898944196,0.22743250707240886
isolation_forest,80,1.0,0.38368580060422963,0.22743250707240886
isolation_forest,81,0.952755905511811,0.3723076923076923,0.22743250707240886
isolation_forest,82,0.8779527559055118,0.35340729001584786,0.22743250707240886
isolation_forest,83,0.8188976377952756,0.33766233766233766,0.22743250707240886
isolation_forest,84,0.7755905511811023,0.3256198347107438,0.22743250707240886
isolation_forest,85,0.7047244094488189,0.3049403747870528,0.22743250707240886
isolation_forest,86,0.6417322834645669,0.28546409807355516,0.22743250707240886
isolation_forest,87,0.6417322834645669,0.28646748681898065,0.22743250707240886
isolation_forest,88,0.6023622047244095,0.2737030411449016,0.22743250707240886
isolation_forest,89,0.6023622047244095,0.2746858168761221,0.22743250707240886
isolation_forest,90,0.6023622047244095,0.2751798561151079,0.22743250707240886
isolation_forest,91,0.6023622047244095,0.2756756756756757,0.22743250707240886
isolation_forest,92,0.6023622047244095,0.27717391304347827,0.22743250707240886
isolation_forest,93,0.5275590551181102,0.25140712945590993,0.22743250707240886
isolation_forest,94,0.5275590551181102,0.2518796992481203,0.22743250707240886
isolation_forest,95,0.5275590551181102,0.2523540489642185,0.22743250707240886
isolation_forest,96,0.5275590551181102,0.2528301886792453,0.22743250707240886
isolation_forest,97,0.5275590551181102,0.2533081285444234,0.22743250707240886
isolation_forest,98,0.5275590551181102,0.2537878787878788,0.22743250707240886
isolation_forest,99,0.4645669291338583,0.23046875,0.22743250707240886
isolation_forest,100,0.4448818897637795,0.22287968441814596,0.22743250707240886
isolation_forest,101,0.4448818897637795,0.22376237623762377,0.22743250707240886
isolation_forest,102,0.4094488188976378,0.20967741935483872,0.22743250707240886
isolation_forest,103,0.4094488188976378,0.2101010101010101,0.22743250707240886
isolation_forest,104,0.38976377952755903,0.20204081632653062,0.22743250707240886
isolation_forest,105,0.37401574803149606,0.19547325102880658,0.22743250707240886
isolation_forest,106,0.33070866141732286,0.17684210526315788,0.22743250707240886
isolation_forest,107,0.33070866141732286,0.17721518987341772,0.22743250707240886
isolation_forest,108,0.32677165354330706,0.17547568710359407,0.22743250707240886
isolation_forest,109,0.31496062992125984,0.1702127659574468,0.22743250707240886
isolation_forest,110,0.3031496062992126,0.16488222698072805,0.22743250707240886
isolation_forest,111,0.3031496062992126,0.16523605150214593,0.22743250707240886
isolation_forest,112,0.2795275590551181,0.15434782608695652,0.22743250707240886
isolation_forest,113,0.2755905511811024,0.15250544662309368,0.22743250707240886
isolation_forest,114,0.25984251968503935,0.14505494505494507,0.22743250707240886
isolation_forest,115,0.2559055118110236,0.14317180616740088,0.22743250707240886
isolation_forest,116,0.2559055118110236,0.1434878587196468,0.22743250707240886
isolation_forest,117,0.2559055118110236,0.14380530973451328,0.22743250707240886
isolation_forest,118,0.2559055118110236,0.14412416851441243,0.22743250707240886
isolation_forest,119,0.2559055118110236,0.14444444444444443,0.22743250707240886
isolation_forest,120,0.23622047244094488,0.1348314606741573,0.22743250707240886
isolation_forest,121,0.2283464566929134,0.1309255079006772,0.22743250707240886
isolation_forest,122,0.2283464566929134,0.13122171945701358,0.22743250707240886
isolation_forest,123,0.2283464566929134,0.13151927437641722,0.22743250707240886
isolation_forest,124,0.2047244094488189,0.11954022988505747,0.22743250707240886
isolation_forest,125,0.2047244094488189,0.12009237875288684,0.22743250707240886
isolation_forest,126,0.20078740157480315,0.11805555555555555,0.22743250707240886
isolation_forest,127,0.20078740157480315,0.11832946635730858,0.22743250707240886
isolation_forest,128,0.1732283464566929,0.10377358490566038,0.22743250707240886
isolation_forest,129,0.1732283464566929,0.10401891252955082,0.22743250707240886
isolation_forest,130,0.1732283464566929,0.10426540284360189,0.22743250707240886
isolation_forest,131,0.16141732283464566,0.09785202863961814,0.22743250707240886
isolation_forest,132,0.16141732283464566,0.09808612440191387,0.22743250707240886
isolation_forest,133,0.16141732283464566,0.09832134292565947,0.22743250707240886
isolation_forest,134,0.16141732283464566,0.0985576923076923,0.22743250707240886
isolation_forest,135,0.16141732283464566,0.09879518072289156,0.22743250707240886
isolation_forest,136,0.16141732283464566,0.09927360774818401,0.22743250707240886
isolation_forest,137,0.16141732283464566,0.09975669099756691,0.22743250707240886
isolation_forest,138,0.16141732283464566,0.1,0.22743250707240886
isolation_forest,139,0.14173228346456693,0.08888888888888889,0.22743250707240886
isolation_forest,140,0.14173228346456693,0.0891089108910891,0.22743250707240886
isolation_forest,141,0.1377952755905512,0.08684863523573201,0.22743250707240886
isolation_forest,142,0.12992125984251968,0.08229426433915212,0.22743250707240886
isolation_forest,143,0.12992125984251968,0.0825,0.22743250707240886
isolation_forest,144,0.12992125984251968,0.08270676691729323,0.22743250707240886
isolation_forest,145,0.1141732283464567,0.07341772151898734,0.22743250707240886
isolation_forest,146,0.1141732283464567,0.07360406091370558,0.22743250707240886
isolation_forest,147,0.1141732283464567,0.0737913486005089,0.22743250707240886
isolation_forest,148,0.11023622047244094,0.07142857142857142,0.22743250707240886
isolation_forest,149,0.1062992125984252,0.06905370843989769,0.22743250707240886
isolation_forest,150,0.10236220472440945,0.06666666666666667,0.22743250707240886
isolation_forest,151,0.10236220472440945,0.06683804627249357,0.22743250707240886
isolation_forest,152,0.10236220472440945,0.06718346253229975,0.22743250707240886
isolation_forest,153,0.10236220472440945,0.06735751295336788,0.22743250707240886
isolation_forest,154,0.09055118110236221,0.06005221932114883,0.22743250707240886
isolation_forest,155,0.09055118110236221,0.060209424083769635,0.22743250707240886
isolation_forest,156,0.09055118110236221,0.06068601583113457,0.22743250707240886
isolation_forest,157,0.09055118110236221,0.06084656084656084,0.22743250707240886
isolation_forest,158,0.09055118110236221,0.0610079575596817,0.22743250707240886
isolation_forest,159,0.08661417322834646,0.05851063829787234,0.22743250707240886
isolation_forest,160,0.08661417322834646,0.058823529411764705,0.22743250707240886
isolation_forest,161,0.08661417322834646,0.05962059620596206,0.22743250707240886
isolation_forest,162,0.08661417322834646,0.05994550408719346,0.22743250707240886
isolation_forest,163,0.07874015748031496,0.0547945205479452,0.22743250707240886
isolation_forest,164,0.07874015748031496,0.05509641873278237,0.22743250707240886
isolation_forest,165,0.07874015748031496,0.055401662049861494,0.22743250707240886
isolation_forest,166,0.07874015748031496,0.05555555555555555,0.22743250707240886
isolation_forest,167,0.07874015748031496,0.055710306406685235,0.22743250707240886
isolation_forest,168,0.07874015748031496,0.055865921787709494,0.22743250707240886
isolation_forest,169,0.07874015748031496,0.056657223796033995,0.22743250707240886
isolation_forest,170,0.07874015748031496,0.056818181818181816,0.22743250707240886
isolation_forest,171,0.06692913385826772,0.04871060171919771,0.22743250707240886
isolation_forest,172,0.06692913385826772,0.04885057471264368,0.22743250707240886
isolation_forest,173,0.06299212598425197,0.04610951008645533,0.22743250707240886
isolation_forest,174,0.06299212598425197,0.0463768115942029,0.22743250707240886
isolation_forest,175,0.06299212598425197,0.04664723032069971,0.22743250707240886
isolation_forest,176,0.06299212598425197,0.04678362573099415,0.22743250707240886
isolation_forest,177,0.06299212598425197,0.0469208211143695,0.22743250707240886
isolation_forest,178,0.05905511811023622,0.04411764705882353,0.22743250707240886
isolation_forest,179,0.05905511811023622,0.04437869822485207,0.22743250707240886
isolation_forest,180,0.05905511811023622,0.04451038575667656,0.22743250707240886
isolation_forest,181,0.05905511811023622,0.044642857142857144,0.22743250707240886
isolation_forest,182,0.05905511811023622,0.04477611940298507,0.22743250707240886
isolation_forest,183,0.05905511811023622,0.04491017964071856,0.22743250707240886
isolation_forest,184,0.05905511811023622,0.04504504504504504,0.22743250707240886
isolation_forest,185,0.05905511811023622,0.045180722891566265,0.22743250707240886
isolation_forest,186,0.05905511811023622,0.045317220543806644,0.22743250707240886
isolation_forest,187,0.05905511811023622,0.04559270516717325,0.22743250707240886
isolation_forest,188,0.05905511811023622,0.046012269938650305,0.22743250707240886
isolation_forest,189,0.05511811023622047,0.043076923076923075,0.22743250707240886
isolation_forest,190,0.05511811023622047,0.043209876543209874,0.22743250707240886
isolation_forest,191,0.05511811023622047,0.043478260869565216,0.22743250707240886
isolation_forest,192,0.05511811023622047,0.04361370716510903,0.22743250707240886
isolation_forest,193,0.05511811023622047,0.04375,0.22743250707240886
isolation_forest,194,0.05511811023622047,0.0438871473354232,0.22743250707240886
isolation_forest,195,0.05511811023622047,0.04416403785488959,0.22743250707240886
isolation_forest,196,0.05511811023622047,0.04501607717041801,0.22743250707240886
isolation_forest,197,0.05511811023622047,0.04516129032258064,0.22743250707240886
isolation_forest,198,0.05511811023622047,0.04590163934426229,0.22743250707240886
isolation_forest,199,0.05511811023622047,0.046357615894039736,0.22743250707240886
isolation_forest,200,0.05511811023622047,0.04666666666666667,0.22743250707240886
isolation_forest,201,0.051181102362204724,0.043478260869565216,0.22743250707240886
isolation_forest,202,0.051181102362204724,0.0436241610738255,0.22743250707240886
isolation_forest,203,0.051181102362204724,0.04452054794520548,0.22743250707240886
isolation_forest,204,0.051181102362204724,0.045454545454545456,0.22743250707240886
isolation_forest,205,0.051181102362204724,0.04693140794223827,0.22743250707240886
isolation_forest,206,0.051181102362204724,0.048507462686567165,0.22743250707240886
isolation_forest,207,0.051181102362204724,0.04868913857677903,0.22743250707240886
isolation_forest,208,0.051181102362204724,0.04887218045112782,0.22743250707240886
isolation_forest,209,0.051181102362204724,0.04924242424242424,0.22743250707240886
isolation_forest,210,0.051181102362204724,0.049429657794676805,0.22743250707240886
isolation_forest,211,0.051181102362204724,0.04961832061068702,0.22743250707240886
isolation_forest,212,0.051181102362204724,0.04980842911877394,0.22743250707240886
isolation_forest,213,0.051181102362204724,0.05,0.22743250707240886
isolation_forest,214,0.047244094488188976,0.04633204633204633,0.22743250707240886
isolation_forest,215,0.047244094488188976,0.046875,0.22743250707240886
isolation_forest,216,0.047244094488188976,0.048,0.22743250707240886
isolation_forest,217,0.047244094488188976,0.04878048780487805,0.22743250707240886
isolation_forest,218,0.047244094488188976,0.04897959183673469,0.22743250707240886
isolation_forest,219,0.047244094488188976,0.0502092050209205,0.22743250707240886
isolation_forest,220,0.047244094488188976,0.05172413793103448,0.22743250707240886
isolation_forest,221,0.047244094488188976,0.05217391304347826,0.22743250707240886
isolation_forest,222,0.047244094488188976,0.05263157894736842,0.22743250707240886
isolation_forest,223,0.047244094488188976,0.05286343612334802,0.22743250707240886
isolation_forest,224,0.047244094488188976,0.053811659192825115,0.22743250707240886
isolation_forest,225,0.047244094488188976,0.05405405405405406,0.22743250707240886
isolation_forest,226,0.047244094488188976,0.0547945205479452,0.22743250707240886
isolation_forest,227,0.047244094488188976,0.05555555555555555,0.22743250707240886
isolation_forest,228,0.047244094488188976,0.05581395348837209,0.22743250707240886
isolation_forest,229,0.047244094488188976,0.056074766355140186,0.22743250707240886
isolation_forest,230,0.047244094488188976,0.057971014492753624,0.22743250707240886
isolation_forest,231,0.047244094488188976,0.058823529411764705,0.22743250707240886
isolation_forest,232,0.047244094488188976,0.0594059405940594,0.22743250707240886
isolation_forest,233,0.047244094488188976,0.05970149253731343,0.22743250707240886
isolation_forest,234,0.047244094488188976,0.06,0.22743250707240886
isolation_forest,235,0.047244094488188976,0.06060606060606061,0.22743250707240886
isolation_forest,236,0.047244094488188976,0.061224489795918366,0.22743250707240886
isolation_forest,237,0.047244094488188976,0.061855670103092786,0.22743250707240886
isolation_forest,238,0.047244094488188976,0.06282722513089005,0.22743250707240886
isolation_forest,239,0.03937007874015748,0.0546448087431694,0.22743250707240886
isolation_forest,240,0.03937007874015748,0.054945054945054944,0.22743250707240886
isolation_forest,241,0.03937007874015748,0.055865921787709494,0.22743250707240886
isolation_forest,242,0.03937007874015748,0.05714285714285714,0.22743250707240886
isolation_forest,243,0.03937007874015748,0.05747126436781609,0.22743250707240886
isolation_forest,244,0.03543307086614173,0.05263157894736842,0.22743250707240886
isolation_forest,245,0.03543307086614173,0.052941176470588235,0.22743250707240886
isolation_forest,246,0.03543307086614173,0.05325443786982249,0.22743250707240886
isolation_forest,247,0.027559055118110236,0.04516129032258064,0.22743250707240886
isolation_forest,248,0.027559055118110236,0.045454545454545456,0.22743250707240886
isolation_forest,249,0.027559055118110236,0.0457516339869281,0.22743250707240886
isolation_forest,250,0.027559055118110236,0.046052631578947366,0.22743250707240886
isolation_forest,251,0.027559055118110236,0.046357615894039736,0.22743250707240886
isolation_forest,252,0.027559055118110236,0.04895104895104895,0.22743250707240886
isolation_forest,253,0.027559055118110236,0.04964539007092199,0.22743250707240886
isolation_forest,254,0.01968503937007874,0.0390625,0.22743250707240886
isolation_forest,255,0.01968503937007874,0.03937007874015748,0.22743250707240886
isolation_forest,256,0.01968503937007874,0.03968253968253968,0.22743250707240886
isolation_forest,257,0.01968503937007874,0.04065040650406504,0.22743250707240886
isolation_forest,258,0.01968503937007874,0.040983606557377046,0.22743250707240886
isolation_forest,259,0.01968503937007874,0.04201680672268908,0.22743250707240886
isolation_forest,260,0.01968503937007874,0.0423728813559322,0.22743250707240886
isolation_forest,261,0.01968503937007874,0.042735042735042736,0.22743250707240886
isolation_forest,262,0.01968503937007874,0.043478260869565216,0.22743250707240886
isolation_forest,263,0.01968503937007874,0.043859649122807015,0.22743250707240886
isolation_forest,264,0.01968503937007874,0.04504504504504504,0.22743250707240886
isolation_forest,265,0.01968503937007874,0.045454545454545456,0.22743250707240886
isolation_forest,266,0.01968503937007874,0.047619047619047616,0.22743250707240886
isolation_forest,267,0.01968503937007874,0.04807692307692308,0.22743250707240886
isolation_forest,268,0.01968503937007874,0.04854368932038835,0.22743250707240886
isolation_forest,269,0.01968503937007874,0.049019607843137254,0.22743250707240886
isolation_forest,270,0.0,0.0,0.22743250707240886
isolation_forest,271,0.0,0.0,0.22743250707240886
isolation_forest,272,0.0,0.0,0.22743250707240886
isolation_forest,273,0.0,0.0,0.22743250707240886
isolation_forest,274,0.0,0.0,0.22743250707240886
isolation_forest,275,0.0,0.0,0.22743250707240886
isolation_forest,276,0.0,0.0,0.22743250707240886
isolation_forest,277,0.0,0.0,0.22743250707240886
isolation_forest,278,0.0,0.0,0.22743250707240886
isolation_forest,279,0.0,0.0,0.22743250707240886
isolation_forest,280,0.0,0.0,0.22743250707240886
isolation_forest,281,0.0,0.0,0.22743250707240886
isolation_forest,282,0.0,0.0,0.22743250707240886
isolation_forest,283,0.0,0.0,0.22743250707240886
isolation_forest,284,0.0,0.0,0.22743250707240886
isolation_forest,285,0.0,0.0,0.22743250707240886
isolation_forest,286,0.0,0.0,0.22743250707240886
isolation_forest,287,0.0,0.0,0.22743250707240886
isolation_forest,288,0.0,0.0,0.22743250707240886
isolation_forest,289,0.0,0.0,0.22743250707240886
isolation_forest,290,0.0,0.0,0.22743250707240886
isolation_forest,291,0.0,0.0,0.22743250707240886
isolation_forest,292,0.0,0.0,0.22743250707240886
isolation_forest,293,0.0,0.0,0.22743250707240886
isolation_forest,294,0.0,0.0,0.22743250707240886
isolation_forest,295,0.0,0.0,0.22743250707240886
isolation_forest,296,0.0,0.0,0.22743250707240886
isolation_forest,297,0.0,0.0,0.22743250707240886
isolation_forest,298,0.0,0.0,0.22743250707240886
isolation_forest,299,0.0,0.0,0.22743250707240886
isolation_forest,300,0.0,1.0,0.22743250707240886
lof,0,1.0,0.2822222222222222,0.995582758363976
lof,1,1.0,0.2837988826815642,0.995582758363976
lof,2,1.0,0.28603603603603606,0.995582758363976
lof,3,1.0,0.28635851183765504,0.995582758363976
lof,4,1.0,0.2873303167420814,0.995582758363976
lof,5,1.0,0.28896473265073946,0.995582758363976
lof,6,1.0,0.29161882893226176,0.995582758363976
lof,7,1.0,0.29364161849710985,0.995582758363976
lof,8,1.0,0.29398148148148145,0.995582758363976
lof,9,1.0,0.2967289719626168,0.995582758363976
lof,10,1.0,0.2970760233918129,0.995582758363976
lof,11,1.0,0.297423887587822,0.995582758363976
lof,12,1.0,0.2981220657276995,0.995582758363976
lof,13,1.0,0.30023640661938533,0.995582758363976
lof,14,1.0,0.30238095238095236,0.995582758363976
lof,15,1.0,0.30274135876042907,0.995582758363976
lof,16,1.0,0.3060240963855422,0.995582758363976
lof,17,1.0,0.30787878787878786,0.995582758363976
lof,18,1.0,0.30900243309002434,0.995582758363976
lof,19,1.0,0.3093788063337393,0.995582758363976
lof,20,1.0,0.3097560975609756,0.995582758363976
lof,21,1.0,0.3124231242312423,0.995582758363976
lof,22,1.0,0.312807881773399,0.995582758363976
lof,23,1.0,0.31319358816276205,0.995582758363976
lof,24,1.0,0.31435643564356436,0.995582758363976
lof,25,1.0,0.31592039800995025,0.995582758363976
lof,26,1.0,0.3163138231631382,0.995582758363976
lof,27,1.0,0.317103620474407,0.995582758363976
lof,28,1.0,0.3175,0.995582758363976
lof,29,1.0,0.3203026481715006,0.995582758363976
lof,30,1.0,0.3207070707070707,0.995582758363976
lof,31,1.0,0.3211125158027813,0.995582758363976
lof,32,1.0,0.3235668789808917,0.995582758363976
lof,33,1.0,0.32522407170294493,0.995582758363976
lof,34,1.0,0.32564102564102565,0.995582758363976
lof,35,1.0,0.3264781491002571,0.995582758363976
lof,36,1.0,0.3281653746770026,0.995582758363976
lof,37,1.0,0.32858990944372574,0.995582758363976
lof,38,1.0,0.32987012987012987,0.995582758363976
lof,39,1.0,0.3324607329842932,0.995582758363976
lof,40,1.0,0.3328964613368283,0.995582758363976
lof,41,1.0,0.3333333333333333,0.995582758363976
lof,42,1.0,0.33377135348226017,0.995582758363976
lof,43,1.0,0.33421052631578946,0.995582758363976
lof,44,1.0,0.33642384105960266,0.995582758363976
lof,45,1.0,0.3377659574468085,0.995582758363976
lof,46,1.0,0.3382157123834887,0.995582758363976
lof,47,1.0,0.3391188251001335,0.995582758363976
lof,48,1.0,0.3409395973154362,0.995582758363976
lof,49,1.0,0.34185733512786004,0.995582758363976
lof,50,1.0,0.3423180592991914,0.995582758363976
lof,51,1.0,0.34370771312584575,0.995582758363976
lof,52,1.0,0.34417344173441733,0.995582758363976
lof,53,1.0,0.344640434192673,0.995582758363976
lof,54,1.0,0.34652114597544337,0.995582758363976
lof,55,1.0,0.3484224965706447,0.995582758363976
lof,56,1.0,0.3503448275862069,0.995582758363976
lof,57,1.0,0.35082872928176795,0.995582758363976
lof,58,1.0,0.3522884882108183,0.995582758363976
lof,59,1.0,0.3532684283727399,0.995582758363976
lof,60,1.0,0.35376044568245124,0.995582758363976
lof,61,1.0,0.3542538354253835,0.995582758363976
lof,62,1.0,0.35674157303370785,0.995582758363976
lof,63,1.0,0.35774647887323946,0.995582758363976
lof,64,1.0,0.3587570621468927,0.995582758363976
lof,65,1.0,0.362339514978602,0.995582758363976
lof,66,1.0,0.3628571428571429,0.995582758363976
lof,67,1.0,0.36337625178826893,0.995582758363976
lof,68,1.0,0.3638968481375358,0.995582758363976
lof,69,1.0,0.36441893830703015,0.995582758363976
lof,70,1.0,0.3659942363112392,0.995582758363976
lof,71,1.0,0.3665223665223665,0.995582758363976
lof,72,1.0,0.3675832127351664,0.995582758363976
lof,73,1.0,0.3691860465116279,0.995582758363976
lof,74,1.0,0.3697234352256186,0.995582758363976
lof,75,1.0,0.37026239067055394,0.995582758363976
lof,76,1.0,0.3708029197080292,0.995582758363976
lof,77,1.0,0.3735294117647059,0.995582758363976
lof,78,1.0,0.3746312684365782,0.995582758363976
lof,79,1.0,0.3757396449704142,0.995582758363976
lof,80,1.0,0.3768545994065282,0.995582758363976
lof,81,1.0,0.3774145616641902,0.995582758363976
lof,82,1.0,0.37797619047619047,0.995582758363976
lof,83,1.0,0.37853949329359166,0.995582758363976
lof,84,1.0,0.37910447761194027,0.995582758363976
lof,85,1.0,0.3796711509715994,0.995582758363976
lof,86,1.0,0.38023952095808383,0.995582758363976
lof,87,1.0,0.3808095952023988,0.995582758363976
lof,88,1.0,0.38310708898944196,0.995582758363976
lof,89,1.0,0.38368580060422963,0.995582758363976
lof,90,1.0,0.38484848484848483,0.995582758363976
lof,91,1.0,0.38543247344461307,0.995582758363976
lof,92,1.0,0.3866057838660578,0.995582758363976
lof,93,1.0,0.3871951219512195,0.995582758363976
lof,94,1.0,0.38778625954198476,0.995582758363976
lof,95,1.0,0.3895705521472393,0.995582758363976
lof,96,1.0,0.3901689708141321,0.995582758363976
lof,97,1.0,0.39076923076923076,0.995582758363976
lof,98,1.0,0.39258114374034003,0.995582758363976
lof,99,1.0,0.3931888544891641,0.995582758363976
lof,100,1.0,0.3944099378881988,0.995582758363976
lof,101,1.0,0.39502332814930013,0.995582758363976
lof,102,1.0,0.3974960876369327,0.995582758363976
lof,103,1.0,0.3981191222570533,0.995582758363976
lof,104,1.0,0.3987441130298273,0.995582758363976
lof,105,1.0,0.39937106918238996,0.995582758363976
lof,106,1.0,0.4,0.995582758363976
lof,107,1.0,0.40189873417721517,0.995582758363976
lof,108,1.0,0.40253565768621236,0.995582758363976
lof,109,1.0,0.4031746031746032,0.995582758363976
lof,110,1.0,0.40381558028616854,0.995582758363976
lof,111,1.0,0.405103668261563,0.995582758363976
lof,112,1.0,0.4064,0.995582758363976
lof,113,1.0,0.40836012861736337,0.995582758363976
lof,114,1.0,0.40901771336553944,0.995582758363976
lof,115,1.0,0.41033925686591277,0.995582758363976
lof,116,1.0,0.4110032362459547,0.995582758363976
lof,117,1.0,0.41166936790923825,0.995582758363976
lof,118,1.0,0.41300813008130083,0.995582758363976
lof,119,1.0,0.41368078175895767,0.995582758363976
lof,120,1.0,0.41435562805872755,0.995582758363976
lof,121,1.0,0.4150326797385621,0.995582758363976
lof,122,1.0,0.4163934426229508,0.995582758363976
lof,123,1.0,0.41707717569786534,0.995582758363976
lof,124,1.0,0.41776315789473684,0.995582758363976
lof,125,1.0,0.4184514003294893,0.995582758363976
lof,126,1.0,0.41914191419141916,0.995582758363976
lof,127,1.0,0.41983471074380163,0.995582758363976
lof,128,1.0,0.4205298013245033,0.995582758363976
lof,129,1.0,0.42122719734660036,0.995582758363976
lof,130,1.0,0.4226289517470882,0.995582758363976
lof,131,1.0,0.42333333333333334,0.995582758363976
lof,132,1.0,0.4240400667779633,0.995582758363976
lof,133,1.0,0.42474916387959866,0.995582758363976
lof,134,1.0,0.42546063651591287,0.995582758363976
lof,135,1.0,0.4261744966442953,0.995582758363976
lof,136,1.0,0.426890756302521,0.995582758363976
lof,137,1.0,0.4276094276094276,0.995582758363976
lof,138,1.0,0.42978003384094754,0.995582758363976
lof,139,1.0,0.43197278911564624,0.995582758363976
lof,140,1.0,0.43270868824531517,0.995582758363976
lof,141,1.0,0.4341880341880342,0.995582758363976
lof,142,1.0,0.4379310344827586,0.995582758363976
lof,143,1.0,0.43944636678200694,0.995582758363976
lof,144,1.0,0.44020797227036396,0.995582758363976
lof,145,1.0,0.4409722222222222,0.995582758363976
lof,146,1.0,0.4425087108013937,0.995582758363976
lof,147,1.0,0.44405594405594406,0.995582758363976
lof,148,1.0,0.44639718804920914,0.995582758363976
lof,149,1.0,0.4471830985915493,0.995582758363976
