model,point_index,recall,precision,pr_auc
isolation_forest,52,1.0,0.2604340567612688,0.2799565957961094
isolation_forest,53,1.0,0.26174496644295303,0.2799565957961094
isolation_forest,54,1.0,0.26262626262626265,0.2799565957961094
isolation_forest,55,1.0,0.2630691399662732,0.2799565957961094
isolation_forest,56,1.0,0.26440677966101694,0.2799565957961094
isolation_forest,57,1.0,0.26485568760611206,0.2799565957961094
isolation_forest,58,1.0,0.2657580919931857,0.2799565957961094
isolation_forest,59,1.0,0.26666666666666666,0.2799565957961094
isolation_forest,60,1.0,0.2671232876712329,0.2799565957961094
isolation_forest,61,1.0,0.26804123711340205,0.2799565957961094
isolation_forest,62,1.0,0.2689655172413793,0.2799565957961094
isolation_forest,63,1.0,0.2694300518134715,0.2799565957961094
isolation_forest,64,1.0,0.271304347826087,0.2799565957961094
isolation_forest,65,1.0,0.27225130890052357,0.2799565957961094
isolation_forest,66,1.0,0.2736842105263158,0.2799565957961094
isolation_forest,67,1.0,0.2741652021089631,0.2799565957961094
isolation_forest,68,1.0,0.2746478873239437,0.2799565957961094
isolation_forest,69,1.0,0.2751322751322751,0.2799565957961094
isolation_forest,70,1.0,0.2775800711743772,0.2799565957961094
isolation_forest,71,1.0,0.27807486631016043,0.2799565957961094
isolation_forest,72,1.0,0.2785714285714286,0.2799565957961094
isolation_forest,73,1.0,0.27956989247311825,0.2799565957961094
isolation_forest,74,1.0,0.2800718132854578,0.2799565957961094
isolation_forest,75,1.0,0.2815884476534296,0.2799565957961094
isolation_forest,76,1.0,0.2826086956521739,0.2799565957961094
isolation_forest,77,1.0,0.2831215970961887,0.2799565957961094
isolation_forest,78,1.0,0.28363636363636363,0.2799565957961094
isolation_forest,79,1.0,0.28415300546448086,0.2799565957961094
isolation_forest,80,1.0,0.2846715328467153,0.2799565957961094
isolation_forest,81,1.0,0.2851919561243144,0.2799565957961094
isolation_forest,82,1.0,0.28623853211009176,0.2799565957961094
isolation_forest,83,1.0,0.2867647058823529,0.2799565957961094
isolation_forest,84,1.0,0.28835489833641403,0.2799565957961094
isolation_forest,85,1.0,0.2899628252788104,0.2799565957961094
isolation_forest,86,1.0,0.2905027932960894,0.2799565957961094
isolation_forest,87,1.0,0.29158878504672897,0.2799565957961094
isolation_forest,88,1.0,0.2926829268292683,0.2799565957961094
isolation_forest,89,1.0,0.2937853107344633,0.2799565957961094
isolation_forest,90,1.0,0.29545454545454547,0.2799565957961094
isolation_forest,91,1.0,0.29601518026565465,0.2799565957961094
isolation_forest,92,1.0,0.2965779467680608,0.2799565957961094
isolation_forest,93,1.0,0.29714285714285715,0.2799565957961094
isolation_forest,94,1.0,0.29770992366412213,0.2799565957961094
isolation_forest,95,1.0,0.30057803468208094,0.2799565957961094
isolation_forest,96,1.0,0.30174081237911027,0.2799565957961094
isolation_forest,97,1.0,0.3035019455252918,0.2799565957961094
isolation_forest,98,1.0,0.3046875,0.2799565957961094
isolation_forest,99,1.0,0.30528375733855184,0.2799565957961094
isolation_forest,100,1.0,0.3058823529411765,0.2799565957961094
isolation_forest,101,1.0,0.30708661417322836,0.2799565957961094
isolation_forest,102,1.0,0.3089108910891089,0.2799565957961094
isolation_forest,103,1.0,0.3132530120481928,0.2799565957961094
isolation_forest,104,1.0,0.31388329979879276,0.2799565957961094
isolation_forest,105,1.0,0.31451612903225806,0.2799565957961094
isolation_forest,106,1.0,0.3151515151515151,0.2799565957961094
isolation_forest,107,1.0,0.3157894736842105,0.2799565957961094
isolation_forest,108,1.0,0.31643002028397565,0.2799565957961094
isolation_forest,109,1.0,0.3170731707317073,0.2799565957961094
isolation_forest,110,1.0,0.31771894093686354,0.2799565957961094
isolation_forest,111,1.0,0.3183673469387755,0.2799565957961094
isolation_forest,112,1.0,0.31901840490797545,0.2799565957961094
isolation_forest,113,1.0,0.3203285420944558,0.2799565957961094
isolation_forest,114,1.0,0.32098765432098764,0.2799565957961094
isolation_forest,115,1.0,0.32231404958677684,0.2799565957961094
isolation_forest,116,1.0,0.32298136645962733,0.2799565957961094
isolation_forest,117,1.0,0.32432432432432434,0.2799565957961094
isolation_forest,118,1.0,0.3263598326359833,0.2799565957961094
isolation_forest,119,1.0,0.3270440251572327,0.2799565957961094
isolation_forest,120,1.0,0.3277310924369748,0.2799565957961094
isolation_forest,121,1.0,0.32842105263157895,0.2799565957961094
isolation_forest,122,1.0,0.3291139240506329,0.2799565957961094
isolation_forest,123,1.0,0.33121019108280253,0.2799565957961094
isolation_forest,124,1.0,0.3326226012793177,0.2799565957961094
isolation_forest,125,1.0,0.3333333333333333,0.2799565957961094
isolation_forest,126,1.0,0.3340471092077088,0.2799565957961094
isolation_forest,127,1.0,0.3383947939262473,0.2799565957961094
isolation_forest,128,1.0,0.34285714285714286,0.2799565957961094
isolation_forest,129,1.0,0.3443708609271523,0.2799565957961094
isolation_forest,130,1.0,0.34513274336283184,0.2799565957961094
isolation_forest,131,1.0,0.3458980044345898,0.2799565957961094
isolation_forest,132,1.0,0.3466666666666667,0.2799565957961094
isolation_forest,133,1.0,0.350561797752809,0.2799565957961094
isolation_forest,134,1.0,0.35214446952595935,0.2799565957961094
isolation_forest,135,1.0,0.3553530751708428,0.2799565957961094
isolation_forest,136,1.0,0.35697940503432496,0.2799565957961094
isolation_forest,137,1.0,0.3586206896551724,0.2799565957961094
isolation_forest,138,1.0,0.35944700460829493,0.2799565957961094
isolation_forest,139,1.0,0.3619489559164733,0.2799565957961094
isolation_forest,140,1.0,0.3627906976744186,0.2799565957961094
isolation_forest,141,1.0,0.36363636363636365,0.2799565957961094
isolation_forest,142,1.0,0.36792452830188677,0.2799565957961094
isolation_forest,143,1.0,0.36879432624113473,0.2799565957961094
isolation_forest,144,1.0,0.37054631828978624,0.2799565957961094
isolation_forest,145,1.0,0.3723150357995227,0.2799565957961094
isolation_forest,146,1.0,0.37320574162679426,0.2799565957961094
isolation_forest,147,1.0,0.37410071942446044,0.2799565957961094
isolation_forest,148,1.0,0.37681159420289856,0.2799565957961094
isolation_forest,149,1.0,0.37772397094430993,0.2799565957961094
isolation_forest,150,1.0,0.3795620437956204,0.2799565957961094
isolation_forest,151,1.0,0.38141809290953543,0.2799565957961094
isolation_forest,152,1.0,0.38235294117647056,0.2799565957961094
isolation_forest,153,1.0,0.3832923832923833,0.2799565957961094
isolation_forest,154,1.0,0.3870967741935484,0.2799565957961094
isolation_forest,155,1.0,0.3880597014925373,0.2799565957961094
isolation_forest,156,1.0,0.38902743142144636,0.2799565957961094
isolation_forest,157,1.0,0.3929471032745592,0.2799565957961094
isolation_forest,158,1.0,0.4126984126984127,0.2799565957961094
isolation_forest,159,1.0,0.4148936170212766,0.2799565957961094
isolation_forest,160,1.0,0.41711229946524064,0.2799565957961094
isolation_forest,161,1.0,0.430939226519337,0.2799565957961094
isolation_forest,162,1.0,0.43213296398891965,0.2799565957961094
isolation_forest,163,1.0,0.43820224719101125,0.2799565957961094
isolation_forest,164,1.0,0.4394366197183099,0.2799565957961094
isolation_forest,165,1.0,0.4406779661016949,0.2799565957961094
isolation_forest,166,1.0,0.4431818181818182,0.2799565957961094
isolation_forest,167,1.0,0.4444444444444444,0.2799565957961094
isolation_forest,168,1.0,0.44571428571428573,0.2799565957961094
isolation_forest,169,1.0,0.4482758620689655,0.2799565957961094
isolation_forest,170,1.0,0.45614035087719296,0.2799565957961094
isolation_forest,171,1.0,0.4574780058651026,0.2799565957961094
isolation_forest,172,1.0,0.4588235294117647,0.2799565957961094
isolation_forest,173,1.0,0.4629080118694362,0.2799565957961094
isolation_forest,174,0.9935897435897436,0.4626865671641791,0.2799565957961094
isolation_forest,175,0.9935897435897436,0.46686746987951805,0.2799565957961094
isolation_forest,176,0.9935897435897436,0.46827794561933533,0.2799565957961094
isolation_forest,177,0.9935897435897436,0.4696969696969697,0.2799565957961094
isolation_forest,178,0.9935897435897436,0.47112462006079026,0.2799565957961094
isolation_forest,179,0.9935897435897436,0.5183946488294314,0.2799565957961094
isolation_forest,180,0.9935897435897436,0.5218855218855218,0.2799565957961094
isolation_forest,181,0.9935897435897436,0.5326460481099656,0.2799565957961094
isolation_forest,182,0.9935897435897436,0.543859649122807,0.2799565957961094
isolation_forest,183,0.9935897435897436,0.545774647887324,0.2799565957961094
isolation_forest,184,0.9935897435897436,0.5477031802120141,0.2799565957961094
isolation_forest,185,0.9935897435897436,0.5555555555555556,0.2799565957961094
isolation_forest,186,0.9935897435897436,0.5575539568345323,0.2799565957961094
isolation_forest,187,0.0,0.0,0.2799565957961094
isolation_forest,188,0.0,0.0,0.2799565957961094
isolation_forest,189,0.0,0.0,0.2799565957961094
isolation_forest,190,0.0,0.0,0.2799565957961094
isolation_forest,191,0.0,0.0,0.2799565957961094
isolation_forest,192,0.0,0.0,0.2799565957961094
isolation_forest,193,0.0,0.0,0.2799565957961094
isolation_forest,194,0.0,0.0,0.2799565957961094
isolation_forest,195,0.0,0.0,0.2799565957961094
isolation_forest,196,0.0,0.0,0.2799565957961094
isolation_forest,197,0.0,0.0,0.2799565957961094
isolation_forest,198,0.0,0.0,0.2799565957961094
isolation_forest,199,0.0,0.0,0.2799565957961094
isolation_forest,200,0.0,0.0,0.2799565957961094
isolation_forest,201,0.0,0.0,0.2799565957961094
isolation_forest,202,0.0,0.0,0.2799565957961094
isolation_forest,203,0.0,0.0,0.2799565957961094
isolation_forest,204,0.0,0.0,0.2799565957961094
isolation_forest,205,0.0,0.0,0.2799565957961094
isolation_forest,206,0.0,0.0,0.2799565957961094
isolation_forest,207,0.0,0.0,0.2799565957961094
isolation_forest,208,0.0,0.0,0.2799565957961094
isolation_forest,209,0.0,0.0,0.2799565957961094
isolation_forest,210,0.0,0.0,0.2799565957961094
isolation_forest,211,0.0,0.0,0.2799565957961094
isolation_forest,212,0.0,0.0,0.2799565957961094
isolation_forest,213,0.0,0.0,0.2799565957961094
isolation_forest,214,0.0,0.0,0.2799565957961094
isolation_forest,215,0.0,0.0,0.2799565957961094
isolation_forest,216,0.0,0.0,0.2799565957961094
isolation_forest,217,0.0,0.0,0.2799565957961094
isolation_forest,218,0.0,0.0,0.2799565957961094
isolation_forest,219,0.0,0.0,0.2799565957961094
isolation_forest,220,0.0,0.0,0.2799565957961094
isolation_forest,221,0.0,0.0,0.2799565957961094
isolation_forest,222,0.0,0.0,0.2799565957961094
isolation_forest,223,0.0,0.0,0.2799565957961094
isolation_forest,224,0.0,0.0,0.2799565957961094
isolation_forest,225,0.0,0.0,0.2799565957961094
isolation_forest,226,0.0,0.0,0.2799565957961094
isolation_forest,227,0.0,0.0,0.2799565957961094
isolation_forest,228,0.0,0.0,0.2799565957961094
isolation_forest,229,0.0,0.0,0.2799565957961094
isolation_forest,230,0.0,0.0,0.2799565957961094
isolation_forest,231,0.0,0.0,0.2799565957961094
isolation_forest,232,0.0,0.0,0.2799565957961094
isolation_forest,233,0.0,0.0,0.2799565957961094
isolation_forest,234,0.0,0.0,0.2799565957961094
isolation_forest,235,0.0,0.0,0.2799565957961094
isolation_forest,236,0.0,0.0,0.2799565957961094
isolation_forest,237,0.0,0.0,0.2799565957961094
isolation_forest,238,0.0,0.0,0.2799565957961094
isolation_forest,239,0.0,0.0,0.2799565957961094
isolation_forest,240,0.0,0.0,0.2799565957961094
isolation_forest,241,0.0,0.0,0.2799565957961094
isolation_forest,242,0.0,0.0,0.2799565957961094
isolation_forest,243,0.0,0.0,0.2799565957961094
isolation_forest,244,0.0,0.0,0.2799565957961094
isolation_forest,245,0.0,0.0,0.2799565957961094
isolation_forest,246,0.0,0.0,0.2799565957961094
isolation_forest,247,0.0,0.0,0.2799565957961094
isolation_forest,248,0.0,0.0,0.2799565957961094
isolation_forest,249,0.0,0.0,0.2799565957961094
isolation_forest,250,0.0,0.0,0.2799565957961094
isolation_forest,251,0.0,0.0,0.2799565957961094
isolation_forest,252,0.0,1.0,0.2799565957961094
lof,0,1.0,0.19427148194271482,0.9957333835661404
lof,1,1.0,0.1947565543071161,0.9957333835661404
lof,2,1.0,0.19573400250941028,0.9957333835661404
lof,3,1.0,0.19771863117870722,0.9957333835661404
lof,4,1.0,0.19948849104859334,0.9957333835661404
lof,5,1.0,0.2,0.9957333835661404
lof,6,1.0,0.20077220077220076,0.9957333835661404
lof,7,1.0,0.2018111254851229,0.9957333835661404
lof,8,1.0,0.20365535248041775,0.9957333835661404
lof,9,1.0,0.20392156862745098,0.9957333835661404
lof,10,1.0,0.2047244094488189,0.9957333835661404
lof,11,1.0,0.20526315789473684,0.9957333835661404
lof,12,1.0,0.20662251655629138,0.9957333835661404
lof,13,1.0,0.20772303595206393,0.9957333835661404
lof,14,1.0,0.208,0.9957333835661404
lof,15,1.0,0.20883534136546184,0.9957333835661404
lof,16,1.0,0.21081081081081082,0.9957333835661404
lof,17,1.0,0.21282401091405184,0.9957333835661404
lof,18,1.0,0.21428571428571427,0.9957333835661404
lof,19,1.0,0.21487603305785125,0.9957333835661404
lof,20,1.0,0.21636615811373092,0.9957333835661404
lof,21,1.0,0.21787709497206703,0.9957333835661404
lof,22,1.0,0.2184873949579832,0.9957333835661404
lof,23,1.0,0.21910112359550563,0.9957333835661404
lof,24,1.0,0.22190611664295876,0.9957333835661404
lof,25,1.0,0.2225392296718973,0.9957333835661404
lof,26,1.0,0.22285714285714286,0.9957333835661404
lof,27,1.0,0.22413793103448276,0.9957333835661404
lof,28,1.0,0.22446043165467625,0.9957333835661404
lof,29,1.0,0.22510822510822512,0.9957333835661404
lof,30,1.0,0.2254335260115607,0.9957333835661404
lof,31,1.0,0.22807017543859648,0.9957333835661404
lof,32,1.0,0.2314540059347181,0.9957333835661404
lof,33,1.0,0.23493975903614459,0.9957333835661404
lof,34,1.0,0.23636363636363636,0.9957333835661404
lof,35,1.0,0.23889739663093415,0.9957333835661404
lof,36,1.0,0.2392638036809816,0.9957333835661404
lof,37,1.0,0.23963133640552994,0.9957333835661404
lof,38,1.0,0.24,0.9957333835661404
lof,39,1.0,0.24074074074074073,0.9957333835661404
lof,40,1.0,0.2422360248447205,0.9957333835661404
lof,41,1.0,0.24336973478939158,0.9957333835661404
lof,42,1.0,0.24605678233438485,0.9957333835661404
lof,43,1.0,0.24722662440570523,0.9957333835661404
lof,44,1.0,0.24761904761904763,0.9957333835661404
lof,45,1.0,0.2508038585209003,0.9957333835661404
lof,46,1.0,0.25283630470016205,0.9957333835661404
lof,47,1.0,0.25365853658536586,0.9957333835661404
lof,48,1.0,0.254071661237785,0.9957333835661404
lof,49,1.0,0.2544861337683524,0.9957333835661404
lof,50,1.0,0.2549019607843137,0.9957333835661404
lof,51,1.0,0.2553191489361702,0.9957333835661404
lof,52,1.0,0.2565789473684211,0.9957333835661404
lof,53,1.0,0.26,0.9957333835661404
lof,54,1.0,0.2604340567612688,0.9957333835661404
lof,55,1.0,0.2608695652173913,0.9957333835661404
lof,56,1.0,0.26174496644295303,0.9957333835661404
lof,57,1.0,0.26218487394957984,0.9957333835661404
lof,58,1.0,0.2630691399662732,0.9957333835661404
lof,59,1.0,0.2635135135135135,0.9957333835661404
lof,60,1.0,0.26485568760611206,0.9957333835661404
lof,61,1.0,0.26621160409556316,0.9957333835661404
lof,62,1.0,0.2671232876712329,0.9957333835661404
lof,63,1.0,0.26758147512864494,0.9957333835661404
lof,64,1.0,0.2685025817555938,0.9957333835661404
lof,65,1.0,0.2694300518134715,0.9957333835661404
lof,66,1.0,0.2698961937716263,0.9957333835661404
lof,67,1.0,0.2703639514731369,0.9957333835661404
lof,68,1.0,0.2708333333333333,0.9957333835661404
lof,69,1.0,0.27225130890052357,0.9957333835661404
lof,70,1.0,0.2732049036777583,0.9957333835661404
lof,71,1.0,0.2736842105263158,0.9957333835661404
lof,72,1.0,0.2741652021089631,0.9957333835661404
lof,73,1.0,0.2751322751322751,0.9957333835661404
lof,74,1.0,0.2756183745583039,0.9957333835661404
lof,75,1.0,0.2761061946902655,0.9957333835661404
lof,76,1.0,0.2775800711743772,0.9957333835661404
lof,77,1.0,0.27807486631016043,0.9957333835661404
lof,78,1.0,0.2785714285714286,0.9957333835661404
lof,79,1.0,0.27906976744186046,0.9957333835661404
lof,80,1.0,0.27956989247311825,0.9957333835661404
lof,81,1.0,0.2800718132854578,0.9957333835661404
lof,82,1.0,0.2810810810810811,0.9957333835661404
lof,83,1.0,0.2815884476534296,0.9957333835661404
lof,84,1.0,0.2820976491862568,0.9957333835661404
lof,85,1.0,0.2831215970961887,0.9957333835661404
lof,86,1.0,0.28415300546448086,0.9957333835661404
lof,87,1.0,0.2857142857142857,0.9957333835661404
lof,88,1.0,0.28623853211009176,0.9957333835661404
lof,89,1.0,0.2867647058823529,0.9957333835661404
lof,90,1.0,0.287292817679558,0.9957333835661404
lof,91,1.0,0.2878228782287823,0.9957333835661404
lof,92,1.0,0.28888888888888886,0.9957333835661404
lof,93,1.0,0.2894248608534323,0.9957333835661404
lof,94,1.0,0.2899628252788104,0.9957333835661404
lof,95,1.0,0.29158878504672897,0.9957333835661404
lof,96,1.0,0.2926829268292683,0.9957333835661404
lof,97,1.0,0.2937853107344633,0.9957333835661404
lof,98,1.0,0.2948960302457467,0.9957333835661404
lof,99,1.0,0.29545454545454547,0.9957333835661404
lof,100,1.0,0.29601518026565465,0.9957333835661404
lof,101,1.0,0.2965779467680608,0.9957333835661404
lof,102,1.0,0.29714285714285715,0.9957333835661404
lof,103,1.0,0.29770992366412213,0.9957333835661404
lof,104,1.0,0.2982791586998088,0.9957333835661404
lof,105,1.0,0.2988505747126437,0.9957333835661404
lof,106,1.0,0.3,0.9957333835661404
lof,107,1.0,0.30057803468208094,0.9957333835661404
lof,108,1.0,0.30174081237911027,0.9957333835661404
lof,109,1.0,0.3023255813953488,0.9957333835661404
lof,110,1.0,0.3029126213592233,0.9957333835661404
lof,111,1.0,0.30409356725146197,0.9957333835661404
lof,112,1.0,0.30528375733855184,0.9957333835661404
lof,113,1.0,0.3058823529411765,0.9957333835661404
lof,114,1.0,0.3076923076923077,0.9957333835661404
lof,115,1.0,0.308300395256917,0.9957333835661404
lof,116,1.0,0.3089108910891089,0.9957333835661404
lof,117,1.0,0.30952380952380953,0.9957333835661404
lof,118,1.0,0.3101391650099404,0.9957333835661404
lof,119,1.0,0.31137724550898205,0.9957333835661404
lof,120,1.0,0.312,0.9957333835661404
lof,121,1.0,0.3132530120481928,0.9957333835661404
lof,122,1.0,0.31388329979879276,0.9957333835661404
lof,123,1.0,0.3157894736842105,0.9957333835661404
lof,124,1.0,0.31643002028397565,0.9957333835661404
lof,125,1.0,0.31901840490797545,0.9957333835661404
lof,126,1.0,0.3203285420944558,0.9957333835661404
lof,127,1.0,0.32231404958677684,0.9957333835661404
lof,128,1.0,0.32298136645962733,0.9957333835661404
lof,129,1.0,0.3236514522821577,0.9957333835661404
lof,130,1.0,0.32432432432432434,0.9957333835661404
lof,131,1.0,0.325,0.9957333835661404
lof,132,1.0,0.325678496868476,0.9957333835661404
lof,133,1.0,0.3263598326359833,0.9957333835661404
lof,134,1.0,0.3298097251585624,0.9957333835661404
lof,135,1.0,0.3305084745762712,0.9957333835661404
lof,136,1.0,0.33121019108280253,0.9957333835661404
lof,137,1.0,0.3326226012793177,0.9957333835661404
lof,138,1.0,0.3340471092077088,0.9957333835661404
lof,139,1.0,0.33476394849785407,0.9957333835661404
lof,140,0.9935897435897436,0.33405172413793105,0.9957333835661404
lof,141,0.9935897435897436,0.3347732181425486,0.9957333835661404
lof,142,0.9935897435897436,0.3362255965292842,0.9957333835661404
lof,143,0.9935897435897436,0.33769063180827885,0.9957333835661404
lof,144,0.9935897435897436,0.3384279475982533,0.9957333835661404
lof,145,0.9935897435897436,0.34065934065934067,0.9957333835661404
lof,146,0.9935897435897436,0.34444444444444444,0.9957333835661404
lof,147,0.9935897435897436,0.34675615212527966,0.9957333835661404
lof,148,0.9935897435897436,0.3475336322869955,0.9957333835661404
lof,149,0.9935897435897436,0.34831460674157305,0.9957333835661404
lof,150,0.9935897435897436,0.3530751708428246,0.9957333835661404
lof,151,0.9935897435897436,0.3538812785388128,0.9957333835661404
lof,152,0.9935897435897436,0.35469107551487417,0.9957333835661404
lof,153,0.9935897435897436,0.36046511627906974,0.9957333835661404
lof,154,0.9935897435897436,0.36470588235294116,0.9957333835661404
lof,155,0.9935897435897436,0.36729857819905215,0.9957333835661404
lof,156,0.9935897435897436,0.3681710213776722,0.9957333835661404
lof,157,0.9935897435897436,0.36992840095465396,0.9957333835661404
lof,158,0.9935897435897436,0.3708133971291866,0.9957333835661404
lof,159,0.9935897435897436,0.37530266343825663,0.9957333835661404
lof,160,0.9935897435897436,0.37897310513447435,0.9957333835661404
lof,161,0.9935897435897436,0.38461538461538464,0.9957333835661404
lof,162,0.9935897435897436,0.3865336658354115,0.9957333835661404
lof,163,0.9935897435897436,0.39845758354755784,0.9957333835661404
lof,164,0.9935897435897436,0.39948453608247425,0.9957333835661404
lof,165,0.9935897435897436,0.4046997389033943,0.9957333835661404
lof,166,0.9935897435897436,0.4068241469816273,0.9957333835661404
lof,167,0.9935897435897436,0.40897097625329815,0.9957333835661404
lof,168,0.9935897435897436,0.4122340425531915,0.9957333835661404
lof,169,0.9935897435897436,0.41778975741239893,0.9957333835661404
lof,170,0.9935897435897436,0.4189189189189189,0.9957333835661404
lof,171,0.9935897435897436,0.42005420054200543,0.9957333835661404
lof,172,0.9935897435897436,0.421195652173913,0.9957333835661404
lof,173,0.9935897435897436,0.4223433242506812,0.9957333835661404
lof,174,0.9935897435897436,0.42349726775956287,0.9957333835661404
lof,175,0.9935897435897436,0.4246575342465753,0.9957333835661404
lof,176,0.9935897435897436,0.4258241758241758,0.9957333835661404
lof,177,0.9935897435897436,0.42699724517906334,0.9957333835661404
lof,178,0.9935897435897436,0.4305555555555556,0.9957333835661404
lof,179,0.9935897435897436,0.43175487465181056,0.9957333835661404
lof,180,0.9935897435897436,0.4341736694677871,0.9957333835661404
lof,181,0.9935897435897436,0.4353932584269663,0.9957333835661404
lof,182,0.9935897435897436,0.4378531073446328,0.9957333835661404
lof,183,0.9935897435897436,0.4403409090909091,0.9957333835661404
lof,184,0.9935897435897436,0.4415954415954416,0.9957333835661404
lof,185,0.9935897435897436,0.44285714285714284,0.9957333835661404
lof,186,0.9935897435897436,0.4454022988505747,0.9957333835661404
lof,187,0.9935897435897436,0.44668587896253603,0.9957333835661404
lof,188,0.9935897435897436,0.4492753623188406,0.9957333835661404
lof,189,0.9935897435897436,0.45058139534883723,0.9957333835661404
lof,190,0.9935897435897436,0.4518950437317784,0.9957333835661404
lof,191,0.9935897435897436,0.45722713864306785,0.9957333835661404
lof,192,0.9935897435897436,0.46130952380952384,0.9957333835661404
lof,193,0.9935897435897436,0.4626865671641791,0.9957333835661404
lof,194,0.9935897435897436,0.46407185628742514,0.9957333835661404
lof,195,0.9935897435897436,0.46546546546546547,0.9957333835661404
lof,196,0.9935897435897436,0.49363057324840764,0.9957333835661404
lof,197,0.9935897435897436,0.4967948717948718,0.9957333835661404
lof,198,0.9935897435897436,0.5032467532467533,0.9957333835661404
lof,199,0.9935897435897436,0.5149501661129569,0.9957333835661404
lof,200,0.9935897435897436,0.5236486486486487,0.9957333835661404
lof,201,0.9935897435897436,0.5254237288135594,0.9957333835661404
lof,202,0.9935897435897436,0.5344827586206896,0.9957333835661404
lof,203,0.9935897435897436,0.5381944444444444,0.9957333835661404
lof,204,0.9935897435897436,0.5400696864111498,0.9957333835661404
lof,205,0.9935897435897436,0.543859649122807,0.9957333835661404
lof,206,0.9935897435897436,0.545774647887324,0.9957333835661404
lof,207,0.9935897435897436,0.5477031802120141,0.9957333835661404
lof,208,0.9935897435897436,0.5516014234875445,0.9957333835661404
lof,209,0.9935897435897436,0.5575539568345323,0.9957333835661404
lof,210,0.9935897435897436,0.5615942028985508,0.9957333835661404
lof,211,0.9935897435897436,0.5636363636363636,0.9957333835661404
lof,212,0.9935897435897436,0.5698529411764706,0.9957333835661404
lof,213,0.9935897435897436,0.5719557195571956,0.9957333835661404
lof,214,0.9935897435897436,0.5740740740740741,0.9957333835661404
lof,215,0.9935897435897436,0.5871212121212122,0.9957333835661404
lof,216,0.9935897435897436,0.5916030534351145,0.9957333835661404
lof,217,0.9935897435897436,0.5938697318007663,0.9957333835661404
lof,218,0.9935897435897436,0.5984555984555985,0.9957333835661404
lof,219,0.9935897435897436,0.6126482213438735,0.9957333835661404
lof,220,0.9935897435897436,0.62,0.9957333835661404
lof,221,0.9935897435897436,0.625,0.9957333835661404
lof,222,0.9935897435897436,0.6275303643724697,0.9957333835661404
