model,point_index,recall,precision,pr_auc
isolation_forest,48,1.0,0.3512304250559284,0.9927807375228863
isolation_forest,49,1.0,0.3516237402015677,0.9927807375228863
isolation_forest,50,1.0,0.35241301907968575,0.9927807375228863
isolation_forest,51,1.0,0.35280898876404493,0.9927807375228863
isolation_forest,52,1.0,0.3536036036036036,0.9927807375228863
isolation_forest,53,1.0,0.35400225479143177,0.9927807375228863
isolation_forest,54,1.0,0.3544018058690745,0.9927807375228863
isolation_forest,55,1.0,0.3552036199095023,0.9927807375228863
isolation_forest,56,1.0,0.3568181818181818,0.9927807375228863
isolation_forest,57,1.0,0.357630979498861,0.9927807375228863
isolation_forest,58,1.0,0.35967926689576174,0.9927807375228863
isolation_forest,59,1.0,0.36009174311926606,0.9927807375228863
isolation_forest,60,1.0,0.3605051664753157,0.9927807375228863
isolation_forest,61,1.0,0.3613348676639816,0.9927807375228863
isolation_forest,62,1.0,0.3625866050808314,0.9927807375228863
isolation_forest,63,1.0,0.36342592592592593,0.9927807375228863
isolation_forest,64,1.0,0.36469221835075494,0.9927807375228863
isolation_forest,65,1.0,0.36511627906976746,0.9927807375228863
isolation_forest,66,1.0,0.36554132712456344,0.9927807375228863
isolation_forest,67,1.0,0.36596736596736595,0.9927807375228863
isolation_forest,68,1.0,0.3663943990665111,0.9927807375228863
isolation_forest,69,1.0,0.36811254396248533,0.9927807375228863
isolation_forest,70,1.0,0.3685446009389671,0.9927807375228863
isolation_forest,71,1.0,0.3689776733254994,0.9927807375228863
isolation_forest,72,1.0,0.36984687868080096,0.9927807375228863
isolation_forest,73,1.0,0.37028301886792453,0.9927807375228863
isolation_forest,74,1.0,0.3707201889020071,0.9927807375228863
isolation_forest,75,1.0,0.37115839243498816,0.9927807375228863
isolation_forest,76,1.0,0.3715976331360947,0.9927807375228863
isolation_forest,77,1.0,0.37203791469194314,0.9927807375228863
isolation_forest,78,1.0,0.37247924080664296,0.9927807375228863
isolation_forest,79,1.0,0.37292161520190026,0.9927807375228863
isolation_forest,80,1.0,0.3733650416171225,0.9927807375228863
isolation_forest,81,1.0,0.3742550655542312,0.9927807375228863
isolation_forest,82,1.0,0.3751493428912784,0.9927807375228863
isolation_forest,83,1.0,0.37559808612440193,0.9927807375228863
isolation_forest,84,1.0,0.37604790419161677,0.9927807375228863
isolation_forest,85,1.0,0.3764988009592326,0.9927807375228863
isolation_forest,86,1.0,0.37695078031212487,0.9927807375228863
isolation_forest,87,1.0,0.37740384615384615,0.9927807375228863
isolation_forest,88,1.0,0.3783132530120482,0.9927807375228863
isolation_forest,89,1.0,0.37876960193003617,0.9927807375228863
isolation_forest,90,1.0,0.37968561064087064,0.9927807375228863
isolation_forest,91,1.0,0.3801452784503632,0.9927807375228863
isolation_forest,92,1.0,0.3806060606060606,0.9927807375228863
isolation_forest,93,1.0,0.38153098420413123,0.9927807375228863
isolation_forest,94,1.0,0.3819951338199513,0.9927807375228863
isolation_forest,95,1.0,0.3829268292682927,0.9927807375228863
isolation_forest,96,1.0,0.3833943833943834,0.9927807375228863
isolation_forest,97,1.0,0.38386308068459657,0.9927807375228863
isolation_forest,98,1.0,0.38480392156862747,0.9927807375228863
isolation_forest,99,1.0,0.3866995073891626,0.9927807375228863
isolation_forest,100,1.0,0.38813349814585907,0.9927807375228863
isolation_forest,101,1.0,0.3886138613861386,0.9927807375228863
isolation_forest,102,1.0,0.38909541511771994,0.9927807375228863
isolation_forest,103,1.0,0.39054726368159204,0.9927807375228863
isolation_forest,104,1.0,0.39103362391033625,0.9927807375228863
isolation_forest,105,1.0,0.3915211970074813,0.9927807375228863
isolation_forest,106,1.0,0.3920099875156055,0.9927807375228863
isolation_forest,107,1.0,0.3925,0.9927807375228863
isolation_forest,108,1.0,0.39348370927318294,0.9927807375228863
isolation_forest,109,1.0,0.3944723618090452,0.9927807375228863
isolation_forest,110,1.0,0.3949685534591195,0.9927807375228863
isolation_forest,111,1.0,0.39596469104665827,0.9927807375228863
isolation_forest,112,1.0,0.39646464646464646,0.9927807375228863
isolation_forest,113,1.0,0.3969658659924147,0.9927807375228863
isolation_forest,114,1.0,0.39746835443037976,0.9927807375228863
isolation_forest,115,1.0,0.3979721166032953,0.9927807375228863
isolation_forest,116,1.0,0.39847715736040606,0.9927807375228863
isolation_forest,117,1.0,0.39898348157560354,0.9927807375228863
isolation_forest,118,1.0,0.3994910941475827,0.9927807375228863
isolation_forest,119,1.0,0.4005102040816326,0.9927807375228863
isolation_forest,120,1.0,0.40102171136653897,0.9927807375228863
isolation_forest,121,1.0,0.4020486555697823,0.9927807375228863
isolation_forest,122,1.0,0.4025641025641026,0.9927807375228863
isolation_forest,123,1.0,0.4030808729139923,0.9927807375228863
isolation_forest,124,1.0,0.40359897172236503,0.9927807375228863
isolation_forest,125,1.0,0.4041184041184041,0.9927807375228863
isolation_forest,126,1.0,0.40516129032258064,0.9927807375228863
isolation_forest,127,1.0,0.40568475452196384,0.9927807375228863
isolation_forest,128,1.0,0.40620957309184996,0.9927807375228863
isolation_forest,129,1.0,0.4067357512953368,0.9927807375228863
isolation_forest,130,1.0,0.4072632944228275,0.9927807375228863
isolation_forest,131,1.0,0.4077922077922078,0.9927807375228863
isolation_forest,132,1.0,0.4083224967490247,0.9927807375228863
isolation_forest,133,1.0,0.4088541666666667,0.9927807375228863
isolation_forest,134,1.0,0.40992167101827676,0.9927807375228863
isolation_forest,135,1.0,0.41045751633986927,0.9927807375228863
isolation_forest,136,1.0,0.4109947643979058,0.9927807375228863
isolation_forest,137,1.0,0.41153342070773263,0.9927807375228863
isolation_forest,138,1.0,0.4126149802890933,0.9927807375228863
isolation_forest,139,1.0,0.4131578947368421,0.9927807375228863
isolation_forest,140,1.0,0.4137022397891963,0.9927807375228863
isolation_forest,141,1.0,0.4147952443857332,0.9927807375228863
isolation_forest,142,1.0,0.4175531914893617,0.9927807375228863
isolation_forest,143,1.0,0.4181091877496671,0.9927807375228863
isolation_forest,144,1.0,0.4186666666666667,0.9927807375228863
isolation_forest,145,1.0,0.4197860962566845,0.9927807375228863
isolation_forest,146,1.0,0.4214765100671141,0.9927807375228863
isolation_forest,147,1.0,0.4220430107526882,0.9927807375228863
isolation_forest,148,1.0,0.4226110363391655,0.9927807375228863
isolation_forest,149,1.0,0.4243243243243243,0.9927807375228863
isolation_forest,150,1.0,0.4248985115020298,0.9927807375228863
isolation_forest,151,1.0,0.4266304347826087,0.9927807375228863
isolation_forest,152,1.0,0.4272108843537415,0.9927807375228863
isolation_forest,153,1.0,0.42779291553133514,0.9927807375228863
isolation_forest,154,1.0,0.42896174863387976,0.9927807375228863
isolation_forest,155,1.0,0.42954856361149113,0.9927807375228863
isolation_forest,156,1.0,0.4301369863013699,0.9927807375228863
isolation_forest,157,1.0,0.43191196698762035,0.9927807375228863
isolation_forest,158,1.0,0.4325068870523416,0.9927807375228863
isolation_forest,159,1.0,0.43490304709141275,0.9927807375228863
isolation_forest,160,1.0,0.4361111111111111,0.9927807375228863
isolation_forest,161,1.0,0.43671766342141866,0.9927807375228863
isolation_forest,162,1.0,0.4373259052924791,0.9927807375228863
isolation_forest,163,1.0,0.43977591036414565,0.9927807375228863
isolation_forest,164,1.0,0.44039270687237025,0.9927807375228863
isolation_forest,165,1.0,0.4410112359550562,0.9927807375228863
isolation_forest,166,1.0,0.4422535211267606,0.9927807375228863
isolation_forest,167,1.0,0.44287729196050774,0.9927807375228863
isolation_forest,168,1.0,0.4447592067988669,0.9927807375228863
isolation_forest,169,1.0,0.4453900709219858,0.9927807375228863
isolation_forest,170,1.0,0.4472934472934473,0.9927807375228863
isolation_forest,171,1.0,0.4479315263908702,0.9927807375228863
isolation_forest,172,1.0,0.45050215208034433,0.9927807375228863
isolation_forest,173,1.0,0.4511494252873563,0.9927807375228863
isolation_forest,174,1.0,0.45179856115107914,0.9927807375228863
isolation_forest,175,1.0,0.45375722543352603,0.9927807375228863
isolation_forest,176,1.0,0.4544138929088278,0.9927807375228863
isolation_forest,177,1.0,0.45507246376811594,0.9927807375228863
isolation_forest,178,1.0,0.45573294629898403,0.9927807375228863
isolation_forest,179,1.0,0.4563953488372093,0.9927807375228863
isolation_forest,180,1.0,0.4570596797671033,0.9927807375228863
isolation_forest,181,1.0,0.4577259475218659,0.9927807375228863
isolation_forest,182,1.0,0.4583941605839416,0.9927807375228863
isolation_forest,183,1.0,0.4590643274853801,0.9927807375228863
isolation_forest,184,1.0,0.45973645680819913,0.9927807375228863
isolation_forest,185,1.0,0.4604105571847507,0.9927807375228863
isolation_forest,186,1.0,0.461086637298091,0.9927807375228863
isolation_forest,187,1.0,0.4631268436578171,0.9927807375228863
isolation_forest,188,1.0,0.4638109305760709,0.9927807375228863
isolation_forest,189,1.0,0.4658753709198813,0.9927807375228863
isolation_forest,190,1.0,0.46656760772659733,0.9927807375228863
isolation_forest,191,1.0,0.46726190476190477,0.9927807375228863
isolation_forest,192,1.0,0.46865671641791046,0.9927807375228863
isolation_forest,193,1.0,0.4693572496263079,0.9927807375228863
isolation_forest,194,0.9968152866242038,0.468562874251497,0.9927807375228863
isolation_forest,195,0.9968152866242038,0.46926536731634183,0.9927807375228863
isolation_forest,196,0.9968152866242038,0.46996996996997,0.9927807375228863
isolation_forest,197,0.9968152866242038,0.4706766917293233,0.9927807375228863
isolation_forest,198,0.9968152866242038,0.4735249621785174,0.9927807375228863
isolation_forest,199,0.9968152866242038,0.47496206373292865,0.9927807375228863
isolation_forest,200,0.9968152866242038,0.4756838905775076,0.9927807375228863
isolation_forest,201,0.9968152866242038,0.4771341463414634,0.9927807375228863
isolation_forest,202,0.9968152866242038,0.4778625954198473,0.9927807375228863
isolation_forest,203,0.9968152866242038,0.4785932721712538,0.9927807375228863
isolation_forest,204,0.9968152866242038,0.4793261868300153,0.9927807375228863
isolation_forest,205,0.9968152866242038,0.4815384615384615,0.9927807375228863
isolation_forest,206,0.9968152866242038,0.48377125193199383,0.9927807375228863
isolation_forest,207,0.9968152866242038,0.48829953198127923,0.9927807375228863
isolation_forest,208,0.9968152866242038,0.4913657770800628,0.9927807375228863
isolation_forest,209,0.9968152866242038,0.4921383647798742,0.9927807375228863
isolation_forest,210,0.9968152866242038,0.49291338582677163,0.9927807375228863
isolation_forest,211,0.9968152866242038,0.49369085173501576,0.9927807375228863
isolation_forest,212,0.9968152866242038,0.4960380348652932,0.9927807375228863
isolation_forest,213,0.9968152866242038,0.49761526232114467,0.9927807375228863
isolation_forest,214,0.9968152866242038,0.4984076433121019,0.9927807375228863
isolation_forest,215,0.9968152866242038,0.5024077046548957,0.9927807375228863
isolation_forest,216,0.9968152866242038,0.5032154340836013,0.9927807375228863
isolation_forest,217,0.9968152866242038,0.5048387096774194,0.9927807375228863
isolation_forest,218,0.9968152866242038,0.505654281098546,0.9927807375228863
isolation_forest,219,0.9968152866242038,0.509771986970684,0.9927807375228863
isolation_forest,220,0.9968152866242038,0.5106035889070146,0.9927807375228863
isolation_forest,221,0.9968152866242038,0.511437908496732,0.9927807375228863
isolation_forest,222,0.9968152866242038,0.515650741350906,0.9927807375228863
isolation_forest,223,0.9968152866242038,0.5269360269360269,0.9927807375228863
isolation_forest,224,0.9968152866242038,0.5278246205733558,0.9927807375228863
isolation_forest,225,0.9968152866242038,0.5368782161234992,0.9927807375228863
isolation_forest,226,0.9968152866242038,0.551056338028169,0.9927807375228863
isolation_forest,227,0.9968152866242038,0.5520282186948854,0.9927807375228863
isolation_forest,228,0.9968152866242038,0.5530035335689046,0.9927807375228863
isolation_forest,229,0.9968152866242038,0.5589285714285714,0.9927807375228863
isolation_forest,230,0.9968152866242038,0.5619389587073609,0.9927807375228863
isolation_forest,231,0.9968152866242038,0.5649819494584838,0.9927807375228863
isolation_forest,232,0.9968152866242038,0.5690909090909091,0.9927807375228863
isolation_forest,233,0.9968152866242038,0.577490774907749,0.9927807375228863
isolation_forest,234,0.9968152866242038,0.5872420262664165,0.9927807375228863
isolation_forest,235,0.9968152866242038,0.590566037735849,0.9927807375228863
isolation_forest,236,0.9968152866242038,0.5916824196597353,0.9927807375228863
isolation_forest,237,0.9968152866242038,0.6125244618395304,0.9927807375228863
isolation_forest,238,0.9968152866242038,0.6137254901960785,0.9927807375228863
isolation_forest,239,0.9936305732484076,0.643298969072165,0.9927807375228863
isolation_forest,240,0.9936305732484076,0.6446280991735537,0.9927807375228863
isolation_forest,241,0.9936305732484076,0.6459627329192547,0.9927807375228863
isolation_forest,242,0.9936305732484076,0.65,0.9927807375228863
isolation_forest,243,0.9936305732484076,0.6554621848739496,0.9927807375228863
isolation_forest,244,0.9936305732484076,0.6582278481012658,0.9927807375228863
isolation_forest,245,0.9936305732484076,0.6596194503171248,0.9927807375228863
isolation_forest,246,0.9936305732484076,0.673866090712743,0.9927807375228863
isolation_forest,247,0.9936305732484076,0.6753246753246753,0.9927807375228863
isolation_forest,248,0.9936305732484076,0.6767895878524945,0.9927807375228863
isolation_forest,249,0.9936305732484076,0.6842105263157895,0.9927807375228863
isolation_forest,250,0.9936305732484076,0.6857142857142857,0.9927807375228863
isolation_forest,251,0.9936305732484076,0.6872246696035242,0.9927807375228863
isolation_forest,252,0.9936305732484076,0.6887417218543046,0.9927807375228863
isolation_forest,253,0.9936305732484076,0.6902654867256637,0.9927807375228863
isolation_forest,254,0.9936305732484076,0.6948775055679287,0.9927807375228863
isolation_forest,255,0.9936305732484076,0.6964285714285714,0.9927807375228863
isolation_forest,256,0.9936305732484076,0.697986577181208,0.9927807375228863
isolation_forest,257,0.9936305732484076,0.8253968253968254,0.9927807375228863
isolation_forest,258,0.9936305732484076,0.8275862068965517,0.9927807375228863
isolation_forest,259,0.9936305732484076,0.8297872340425532,0.9927807375228863
isolation_forest,260,0.9936305732484076,0.832,0.9927807375228863
isolation_forest,261,0.9936305732484076,0.8342245989304813,0.9927807375228863
isolation_forest,262,0.9936305732484076,0.8364611260053619,0.9927807375228863
isolation_forest,263,0.9936305732484076,0.8409703504043127,0.9927807375228863
isolation_forest,264,0.9936305732484076,0.8432432432432433,0.9927807375228863
isolation_forest,265,0.9904458598726115,0.8428184281842819,0.9927807375228863
isolation_forest,266,0.9904458598726115,0.852054794520548,0.9927807375228863
isolation_forest,267,0.9904458598726115,0.8543956043956044,0.9927807375228863
isolation_forest,268,0.9904458598726115,0.8567493112947658,0.9927807375228863
isolation_forest,269,0.9904458598726115,0.8591160220994475,0.9927807375228863
isolation_forest,270,0.9904458598726115,0.8638888888888889,0.9927807375228863
isolation_forest,271,0.9904458598726115,0.8662952646239555,0.9927807375228863
isolation_forest,272,0.9904458598726115,0.8936781609195402,0.9927807375228863
isolation_forest,273,0.9872611464968153,0.8933717579250721,0.9927807375228863
isolation_forest,274,0.9872611464968153,0.9011627906976745,0.9927807375228863
isolation_forest,275,0.9840764331210191,0.9008746355685131,0.9927807375228863
isolation_forest,276,0.9840764331210191,0.906158357771261,0.9927807375228863
isolation_forest,277,0.9840764331210191,0.9088235294117647,0.9927807375228863
isolation_forest,278,0.9808917197452229,0.9085545722713865,0.9927807375228863
isolation_forest,279,0.9808917197452229,0.9112426035502958,0.9927807375228863
isolation_forest,280,0.9808917197452229,0.9333333333333333,0.9927807375228863
isolation_forest,281,0.9777070063694268,0.9331306990881459,0.9927807375228863
isolation_forest,282,0.9777070063694268,0.9359756097560976,0.9927807375228863
isolation_forest,283,0.9777070063694268,0.9446153846153846,0.9927807375228863
isolation_forest,284,0.9777070063694268,0.9475308641975309,0.9927807375228863
isolation_forest,285,0.9745222929936306,0.9473684210526315,0.9927807375228863
isolation_forest,286,0.9745222929936306,0.9683544303797469,0.9927807375228863
isolation_forest,287,0.9681528662420382,0.9681528662420382,0.9927807375228863
isolation_forest,288,0.9681528662420382,0.9712460063897763,0.9927807375228863
isolation_forest,289,0.9617834394904459,0.9710610932475884,0.9927807375228863
isolation_forest,290,0.9617834394904459,0.9741935483870968,0.9927807375228863
isolation_forest,291,0.9585987261146497,0.9741100323624595,0.9927807375228863
isolation_forest,292,0.9554140127388535,0.974025974025974,0.9927807375228863
isolation_forest,293,0.9522292993630573,0.9739413680781759,0.9927807375228863
isolation_forest,294,0.9490445859872612,0.9738562091503268,0.9927807375228863
isolation_forest,295,0.945859872611465,0.9737704918032787,0.9927807375228863
isolation_forest,296,0.9426751592356688,0.9736842105263158,0.9927807375228863
isolation_forest,297,0.9394904458598726,0.9735973597359736,0.9927807375228863
isolation_forest,298,0.9394904458598726,0.9768211920529801,0.9927807375228863
isolation_forest,299,0.9394904458598726,0.9800664451827242,0.9927807375228863
isolation_forest,300,0.9363057324840764,0.98,0.9927807375228863
isolation_forest,301,0.9331210191082803,0.979933110367893,0.9927807375228863
isolation_forest,302,0.9299363057324841,0.9798657718120806,0.9927807375228863
isolation_forest,303,0.9267515923566879,0.9797979797979798,0.9927807375228863
isolation_forest,304,0.9235668789808917,0.9797297297297297,0.9927807375228863
isolation_forest,305,0.9203821656050956,0.9796610169491525,0.9927807375228863
isolation_forest,306,0.9171974522292994,0.9795918367346939,0.9927807375228863
isolation_forest,307,0.9140127388535032,0.9795221843003413,0.9927807375228863
isolation_forest,308,0.9140127388535032,0.9828767123287672,0.9927807375228863
isolation_forest,309,0.910828025477707,0.9828178694158075,0.9927807375228863
isolation_forest,310,0.9076433121019108,0.9827586206896551,0.9927807375228863
isolation_forest,311,0.9044585987261147,0.9826989619377162,0.9927807375228863
isolation_forest,312,0.9044585987261147,0.9861111111111112,0.9927807375228863
isolation_forest,313,0.9012738853503185,0.9860627177700348,0.9927807375228863
isolation_forest,314,0.9012738853503185,0.9895104895104895,0.9927807375228863
isolation_forest,315,0.8980891719745223,0.9894736842105263,0.9927807375228863
isolation_forest,316,0.8949044585987261,0.9894366197183099,0.9927807375228863
isolation_forest,317,0.89171974522293,0.9893992932862191,0.9927807375228863
isolation_forest,318,0.8885350318471338,0.9893617021276596,0.9927807375228863
isolation_forest,319,0.8853503184713376,0.9893238434163701,0.9927807375228863
isolation_forest,320,0.8789808917197452,0.989247311827957,0.9927807375228863
isolation_forest,321,0.8757961783439491,0.9892086330935251,0.9927807375228863
isolation_forest,322,0.8726114649681529,0.9891696750902527,0.9927807375228863
isolation_forest,323,0.8726114649681529,0.9927536231884058,0.9927807375228863
isolation_forest,324,0.8694267515923567,0.9927272727272727,0.9927807375228863
isolation_forest,325,0.8662420382165605,0.9927007299270073,0.9927807375228863
isolation_forest,326,0.8630573248407644,0.9926739926739927,0.9927807375228863
isolation_forest,327,0.8598726114649682,0.9926470588235294,0.9927807375228863
isolation_forest,328,0.856687898089172,0.992619926199262,0.9927807375228863
isolation_forest,329,0.8535031847133758,0.9925925925925926,0.9927807375228863
isolation_forest,330,0.8503184713375797,0.9925650557620818,0.9927807375228863
isolation_forest,331,0.8471337579617835,0.9925373134328358,0.9927807375228863
isolation_forest,332,0.8439490445859873,0.9925093632958801,0.9927807375228863
isolation_forest,333,0.8407643312101911,0.9924812030075187,0.9927807375228863
isolation_forest,334,0.8375796178343949,0.9924528301886792,0.9927807375228863
isolation_forest,335,0.8343949044585988,0.9924242424242424,0.9927807375228863
isolation_forest,336,0.8312101910828026,0.9923954372623575,0.9927807375228863
isolation_forest,337,0.8280254777070064,0.9923664122137404,0.9927807375228863
isolation_forest,338,0.8248407643312102,0.9923371647509579,0.9927807375228863
isolation_forest,339,0.821656050955414,0.9923076923076923,0.9927807375228863
isolation_forest,340,0.8184713375796179,0.9922779922779923,0.9927807375228863
isolation_forest,341,0.8152866242038217,0.9922480620155039,0.9927807375228863
isolation_forest,342,0.8121019108280255,0.9922178988326849,0.9927807375228863
isolation_forest,343,0.8089171974522293,0.9921875,0.9927807375228863
isolation_forest,344,0.8089171974522293,0.996078431372549,0.9927807375228863
isolation_forest,345,0.8057324840764332,0.9960629921259843,0.9927807375228863
isolation_forest,346,0.802547770700637,0.9960474308300395,0.9927807375228863
isolation_forest,347,0.7993630573248408,0.996031746031746,0.9927807375228863
isolation_forest,348,0.7961783439490446,1.0,0.9927807375228863
isolation_forest,349,0.7929936305732485,1.0,0.9927807375228863
isolation_forest,350,0.7898089171974523,1.0,0.9927807375228863
isolation_forest,351,0.7866242038216561,1.0,0.9927807375228863
isolation_forest,352,0.7643312101910829,1.0,0.9927807375228863
isolation_forest,353,0.7611464968152867,1.0,0.9927807375228863
isolation_forest,354,0.7579617834394905,1.0,0.9927807375228863
isolation_forest,355,0.7547770700636943,1.0,0.9927807375228863
isolation_forest,356,0.7515923566878981,1.0,0.9927807375228863
isolation_forest,357,0.7484076433121019,1.0,0.9927807375228863
isolation_forest,358,0.7452229299363057,1.0,0.9927807375228863
isolation_forest,359,0.7420382165605095,1.0,0.9927807375228863
isolation_forest,360,0.7356687898089171,1.0,0.9927807375228863
isolation_forest,361,0.732484076433121,1.0,0.9927807375228863
isolation_forest,362,0.7292993630573248,1.0,0.9927807375228863
isolation_forest,363,0.7261146496815286,1.0,0.9927807375228863
isolation_forest,364,0.7229299363057324,1.0,0.9927807375228863
isolation_forest,365,0.7197452229299363,1.0,0.9927807375228863
isolation_forest,366,0.7165605095541401,1.0,0.9927807375228863
isolation_forest,367,0.7133757961783439,1.0,0.9927807375228863
isolation_forest,368,0.7101910828025477,1.0,0.9927807375228863
isolation_forest,369,0.6878980891719745,1.0,0.9927807375228863
isolation_forest,370,0.6815286624203821,1.0,0.9927807375228863
isolation_forest,371,0.6687898089171974,1.0,0.9927807375228863
isolation_forest,372,0.6560509554140127,1.0,0.9927807375228863
isolation_forest,373,0.643312101910828,1.0,0.9927807375228863
isolation_forest,374,0.6401273885350318,1.0,0.9927807375228863
isolation_forest,375,0.6178343949044586,1.0,0.9927807375228863
isolation_forest,376,0.6146496815286624,1.0,0.9927807375228863
isolation_forest,377,0.6114649681528662,1.0,0.9927807375228863
isolation_forest,378,0.6019108280254777,1.0,0.9927807375228863
isolation_forest,379,0.5987261146496815,1.0,0.9927807375228863
isolation_forest,380,0.5955414012738853,1.0,0.9927807375228863
isolation_forest,381,0.589171974522293,1.0,0.9927807375228863
isolation_forest,382,0.5796178343949044,1.0,0.9927807375228863
isolation_forest,383,0.5732484076433121,1.0,0.9927807375228863
isolation_forest,384,0.5700636942675159,1.0,0.9927807375228863
isolation_forest,385,0.5668789808917197,1.0,0.9927807375228863
isolation_forest,386,0.5636942675159236,1.0,0.9927807375228863
isolation_forest,387,0.5573248407643312,1.0,0.9927807375228863
isolation_forest,388,0.554140127388535,1.0,0.9927807375228863
isolation_forest,389,0.5509554140127388,1.0,0.9927807375228863
isolation_forest,390,0.5414012738853503,1.0,0.9927807375228863
isolation_forest,391,0.5382165605095541,1.0,0.9927807375228863
isolation_forest,392,0.535031847133758,1.0,0.9927807375228863
isolation_forest,393,0.5318471337579618,1.0,0.9927807375228863
isolation_forest,394,0.5254777070063694,1.0,0.9927807375228863
isolation_forest,395,0.5127388535031847,1.0,0.9927807375228863
isolation_forest,396,0.5095541401273885,1.0,0.9927807375228863
isolation_forest,397,0.5031847133757962,1.0,0.9927807375228863
isolation_forest,398,0.5,1.0,0.9927807375228863
isolation_forest,399,0.4840764331210191,1.0,0.9927807375228863
isolation_forest,400,0.48089171974522293,1.0,0.9927807375228863
isolation_forest,401,0.47770700636942676,1.0,0.9927807375228863
isolation_forest,402,0.4745222929936306,1.0,0.9927807375228863
isolation_forest,403,0.4681528662420382,1.0,0.9927807375228863
isolation_forest,404,0.46496815286624205,1.0,0.9927807375228863
isolation_forest,405,0.46178343949044587,1.0,0.9927807375228863
isolation_forest,406,0.4585987261146497,1.0,0.9927807375228863
isolation_forest,407,0.4554140127388535,1.0,0.9927807375228863
isolation_forest,408,0.44904458598726116,1.0,0.9927807375228863
isolation_forest,409,0.445859872611465,1.0,0.9927807375228863
isolation_forest,410,0.43630573248407645,1.0,0.9927807375228863
isolation_forest,411,0.43312101910828027,1.0,0.9927807375228863
isolation_forest,412,0.4299363057324841,1.0,0.9927807375228863
isolation_forest,413,0.4267515923566879,1.0,0.9927807375228863
isolation_forest,414,0.42356687898089174,1.0,0.9927807375228863
isolation_forest,415,0.410828025477707,1.0,0.9927807375228863
isolation_forest,416,0.4012738853503185,1.0,0.9927807375228863
isolation_forest,417,0.3980891719745223,1.0,0.9927807375228863
isolation_forest,418,0.39490445859872614,1.0,0.9927807375228863
isolation_forest,419,0.3885350318471338,1.0,0.9927807375228863
isolation_forest,420,0.37261146496815284,1.0,0.9927807375228863
isolation_forest,421,0.3662420382165605,1.0,0.9927807375228863
isolation_forest,422,0.3630573248407643,1.0,0.9927807375228863
isolation_forest,423,0.35668789808917195,1.0,0.9927807375228863
isolation_forest,424,0.3535031847133758,1.0,0.9927807375228863
isolation_forest,425,0.3503184713375796,1.0,0.9927807375228863
isolation_forest,426,0.34394904458598724,1.0,0.9927807375228863
