model,point_index,recall,precision,pr_auc
isolation_forest,151,1.0,0.4269503546099291,0.9751549949446848
isolation_forest,152,1.0,0.43061516452074394,0.9751549949446848
isolation_forest,153,1.0,0.43123209169054444,0.9751549949446848
isolation_forest,154,1.0,0.43185078909612623,0.9751549949446848
isolation_forest,155,1.0,0.4330935251798561,0.9751549949446848
isolation_forest,156,1.0,0.43371757925072046,0.9751549949446848
isolation_forest,157,1.0,0.43623188405797103,0.9751549949446848
isolation_forest,158,1.0,0.43686502177068215,0.9751549949446848
isolation_forest,159,1.0,0.4387755102040816,0.9751549949446848
isolation_forest,160,1.0,0.4394160583941606,0.9751549949446848
isolation_forest,161,1.0,0.4413489736070381,0.9751549949446848
isolation_forest,162,1.0,0.4419970631424376,0.9751549949446848
isolation_forest,163,1.0,0.4426470588235294,0.9751549949446848
isolation_forest,164,1.0,0.44329896907216493,0.9751549949446848
isolation_forest,165,1.0,0.443952802359882,0.9751549949446848
isolation_forest,166,1.0,0.44592592592592595,0.9751549949446848
isolation_forest,167,1.0,0.4465875370919881,0.9751549949446848
isolation_forest,168,1.0,0.4472511144130758,0.9751549949446848
isolation_forest,169,1.0,0.4479166666666667,0.9751549949446848
isolation_forest,170,1.0,0.4485842026825633,0.9751549949446848
isolation_forest,171,1.0,0.44925373134328356,0.9751549949446848
isolation_forest,172,1.0,0.45263157894736844,0.9751549949446848
isolation_forest,173,1.0,0.456752655538695,0.9751549949446848
isolation_forest,174,1.0,0.4574468085106383,0.9751549949446848
isolation_forest,175,1.0,0.4602446483180428,0.9751549949446848
isolation_forest,176,0.9966777408637874,0.45941807044410415,0.9751549949446848
isolation_forest,177,0.9966777408637874,0.4608294930875576,0.9751549949446848
isolation_forest,178,0.9966777408637874,0.46153846153846156,0.9751549949446848
isolation_forest,179,0.9966777408637874,0.46439628482972134,0.9751549949446848
isolation_forest,180,0.9966777408637874,0.4807692307692308,0.9751549949446848
isolation_forest,181,0.9966777408637874,0.4878048780487805,0.9751549949446848
isolation_forest,182,0.9966777408637874,0.48859934853420195,0.9751549949446848
isolation_forest,183,0.9966777408637874,0.4909983633387889,0.9751549949446848
isolation_forest,184,0.9966777408637874,0.4918032786885246,0.9751549949446848
isolation_forest,185,0.9966777408637874,0.5128205128205128,0.9751549949446848
isolation_forest,186,0.9966777408637874,0.5145797598627787,0.9751549949446848
isolation_forest,187,0.9966777408637874,0.5154639175257731,0.9751549949446848
isolation_forest,188,0.9966777408637874,0.5163511187607573,0.9751549949446848
isolation_forest,189,0.9966777408637874,0.5190311418685121,0.9751549949446848
isolation_forest,190,0.9966777408637874,0.5199306759098787,0.9751549949446848
isolation_forest,191,0.9966777408637874,0.5208333333333334,0.9751549949446848
isolation_forest,192,0.9966777408637874,0.5226480836236934,0.9751549949446848
isolation_forest,193,0.9966777408637874,0.528169014084507,0.9751549949446848
isolation_forest,194,0.9966777408637874,0.5347593582887701,0.9751549949446848
isolation_forest,195,0.9966777408637874,0.5504587155963303,0.9751549949446848
isolation_forest,196,0.9966777408637874,0.5545286506469501,0.9751549949446848
isolation_forest,197,0.9966777408637874,0.5555555555555556,0.9751549949446848
isolation_forest,198,0.9966777408637874,0.5565862708719852,0.9751549949446848
isolation_forest,199,0.9966777408637874,0.5576208178438662,0.9751549949446848
isolation_forest,200,0.9966777408637874,0.5628517823639775,0.9751549949446848
isolation_forest,201,0.9966777408637874,0.5639097744360902,0.9751549949446848
isolation_forest,202,0.9966777408637874,0.5649717514124294,0.9751549949446848
isolation_forest,203,0.9966777408637874,0.5692599620493358,0.9751549949446848
isolation_forest,204,0.9966777408637874,0.5847953216374269,0.9751549949446848
isolation_forest,205,0.9966777408637874,0.5870841487279843,0.9751549949446848
isolation_forest,206,0.9966777408637874,0.5882352941176471,0.9751549949446848
isolation_forest,207,0.9966777408637874,0.5988023952095808,0.9751549949446848
isolation_forest,208,0.9966777408637874,0.6,0.9751549949446848
isolation_forest,209,0.9966777408637874,0.6012024048096193,0.9751549949446848
isolation_forest,210,0.9966777408637874,0.6048387096774194,0.9751549949446848
isolation_forest,211,0.9966777408637874,0.6060606060606061,0.9751549949446848
isolation_forest,212,0.9966777408637874,0.6172839506172839,0.9751549949446848
isolation_forest,213,0.9966777408637874,0.6185567010309279,0.9751549949446848
isolation_forest,214,0.9966777408637874,0.6198347107438017,0.9751549949446848
isolation_forest,215,0.9966777408637874,0.6211180124223602,0.9751549949446848
isolation_forest,216,0.9966777408637874,0.6329113924050633,0.9751549949446848
isolation_forest,217,0.9966777408637874,0.6369426751592356,0.9751549949446848
isolation_forest,218,0.9966777408637874,0.6493506493506493,0.9751549949446848
isolation_forest,219,0.9966777408637874,0.6521739130434783,0.9751549949446848
isolation_forest,220,0.9966777408637874,0.6535947712418301,0.9751549949446848
isolation_forest,221,0.9966777408637874,0.6550218340611353,0.9751549949446848
isolation_forest,222,0.9966777408637874,0.6578947368421053,0.9751549949446848
isolation_forest,223,0.9966777408637874,0.6593406593406593,0.9751549949446848
isolation_forest,224,0.9966777408637874,0.6651884700665188,0.9751549949446848
isolation_forest,225,0.9966777408637874,0.6681514476614699,0.9751549949446848
isolation_forest,226,0.9966777408637874,0.6696428571428571,0.9751549949446848
isolation_forest,227,0.9966777408637874,0.6711409395973155,0.9751549949446848
isolation_forest,228,0.9966777408637874,0.672645739910314,0.9751549949446848
isolation_forest,229,0.9966777408637874,0.6756756756756757,0.9751549949446848
isolation_forest,230,0.9966777408637874,0.6787330316742082,0.9751549949446848
isolation_forest,231,0.9966777408637874,0.6802721088435374,0.9751549949446848
isolation_forest,232,0.9966777408637874,0.6818181818181818,0.9751549949446848
isolation_forest,233,0.9966777408637874,0.6880733944954128,0.9751549949446848
isolation_forest,234,0.9966777408637874,0.6896551724137931,0.9751549949446848
isolation_forest,235,0.9966777408637874,0.6912442396313364,0.9751549949446848
isolation_forest,236,0.9966777408637874,0.6928406466512702,0.9751549949446848
isolation_forest,237,0.9966777408637874,0.704225352112676,0.9751549949446848
isolation_forest,238,0.9966777408637874,0.7058823529411765,0.9751549949446848
isolation_forest,239,0.9966777408637874,0.7075471698113207,0.9751549949446848
isolation_forest,240,0.9966777408637874,0.7194244604316546,0.9751549949446848
isolation_forest,241,0.9966777408637874,0.7211538461538461,0.9751549949446848
isolation_forest,242,0.9966777408637874,0.7228915662650602,0.9751549949446848
isolation_forest,243,0.9966777408637874,0.7246376811594203,0.9751549949446848
isolation_forest,244,0.9966777408637874,0.7263922518159807,0.9751549949446848
isolation_forest,245,0.9966777408637874,0.7281553398058253,0.9751549949446848
isolation_forest,246,0.9966777408637874,0.7317073170731707,0.9751549949446848
isolation_forest,247,0.9966777408637874,0.7334963325183375,0.9751549949446848
isolation_forest,248,0.9966777408637874,0.7352941176470589,0.9751549949446848
isolation_forest,249,0.9966777408637874,0.7371007371007371,0.9751549949446848
isolation_forest,250,0.9966777408637874,0.746268656716418,0.9751549949446848
isolation_forest,251,0.9966777408637874,0.7481296758104738,0.9751549949446848
isolation_forest,252,0.9933554817275747,0.7475,0.9751549949446848
isolation_forest,253,0.9933554817275747,0.7952127659574468,0.9751549949446848
isolation_forest,254,0.9933554817275747,0.7973333333333333,0.9751549949446848
isolation_forest,255,0.9933554817275747,0.7994652406417112,0.9751549949446848
isolation_forest,256,0.9933554817275747,0.8059299191374663,0.9751549949446848
isolation_forest,257,0.9933554817275747,0.8102981029810298,0.9751549949446848
isolation_forest,258,0.9900332225913622,0.8097826086956522,0.9751549949446848
isolation_forest,259,0.9900332225913622,0.8119891008174387,0.9751549949446848
isolation_forest,260,0.9900332225913622,0.8142076502732241,0.9751549949446848
isolation_forest,261,0.9900332225913622,0.8441926345609065,0.9751549949446848
isolation_forest,262,0.9900332225913622,0.8490028490028491,0.9751549949446848
isolation_forest,263,0.9900332225913622,0.8514285714285714,0.9751549949446848
isolation_forest,264,0.9900332225913622,0.8538681948424068,0.9751549949446848
isolation_forest,265,0.9900332225913622,0.8563218390804598,0.9751549949446848
isolation_forest,266,0.9900332225913622,0.8587896253602305,0.9751549949446848
isolation_forest,267,0.9900332225913622,0.861271676300578,0.9751549949446848
isolation_forest,268,0.9900332225913622,0.863768115942029,0.9751549949446848
isolation_forest,269,0.9900332225913622,0.8662790697674418,0.9751549949446848
isolation_forest,270,0.9867109634551495,0.8658892128279884,0.9751549949446848
isolation_forest,271,0.9867109634551495,0.878698224852071,0.9751549949446848
isolation_forest,272,0.9867109634551495,0.8813056379821959,0.9751549949446848
isolation_forest,273,0.9867109634551495,0.8865671641791045,0.9751549949446848
isolation_forest,274,0.9833887043189369,0.8862275449101796,0.9751549949446848
isolation_forest,275,0.9833887043189369,0.891566265060241,0.9751549949446848
isolation_forest,276,0.9833887043189369,0.8942598187311178,0.9751549949446848
isolation_forest,277,0.9833887043189369,0.8996960486322189,0.9751549949446848
isolation_forest,278,0.9800664451827242,0.899390243902439,0.9751549949446848
isolation_forest,279,0.9767441860465116,0.8990825688073395,0.9751549949446848
isolation_forest,280,0.9767441860465116,0.9046153846153846,0.9751549949446848
isolation_forest,281,0.973421926910299,0.904320987654321,0.9751549949446848
isolation_forest,282,0.973421926910299,0.9071207430340558,0.9751549949446848
isolation_forest,283,0.9700996677740864,0.906832298136646,0.9751549949446848
isolation_forest,284,0.9667774086378738,0.9065420560747663,0.9751549949446848
isolation_forest,285,0.9667774086378738,0.9238095238095239,0.9751549949446848
isolation_forest,286,0.9634551495016611,0.9235668789808917,0.9751549949446848
isolation_forest,287,0.9634551495016611,0.9265175718849841,0.9751549949446848
isolation_forest,288,0.9601328903654485,0.9262820512820513,0.9751549949446848
isolation_forest,289,0.9601328903654485,0.9292604501607717,0.9751549949446848
isolation_forest,290,0.9601328903654485,0.932258064516129,0.9751549949446848
isolation_forest,291,0.9568106312292359,0.9320388349514563,0.9751549949446848
isolation_forest,292,0.9534883720930233,0.9318181818181818,0.9751549949446848
isolation_forest,293,0.9501661129568106,0.9315960912052117,0.9751549949446848
isolation_forest,294,0.9501661129568106,0.934640522875817,0.9751549949446848
isolation_forest,295,0.9501661129568106,0.9377049180327869,0.9751549949446848
isolation_forest,296,0.946843853820598,0.9375,0.9751549949446848
isolation_forest,297,0.9435215946843853,0.9372937293729373,0.9751549949446848
isolation_forest,298,0.9435215946843853,0.9435215946843853,0.9751549949446848
isolation_forest,299,0.9435215946843853,0.9466666666666667,0.9751549949446848
isolation_forest,300,0.9401993355481728,0.9464882943143813,0.9751549949446848
isolation_forest,301,0.9368770764119602,0.9463087248322147,0.9751549949446848
isolation_forest,302,0.9335548172757475,0.9461279461279462,0.9751549949446848
isolation_forest,303,0.9335548172757475,0.9493243243243243,0.9751549949446848
isolation_forest,304,0.9302325581395349,0.9491525423728814,0.9751549949446848
isolation_forest,305,0.9269102990033222,0.9489795918367347,0.9751549949446848
isolation_forest,306,0.9235880398671097,0.9488054607508533,0.9751549949446848
isolation_forest,307,0.9169435215946844,0.9484536082474226,0.9751549949446848
isolation_forest,308,0.9136212624584718,0.9482758620689655,0.9751549949446848
isolation_forest,309,0.9102990033222591,0.9480968858131488,0.9751549949446848
isolation_forest,310,0.9102990033222591,0.9513888888888888,0.9751549949446848
isolation_forest,311,0.9069767441860465,0.9512195121951219,0.9751549949446848
isolation_forest,312,0.9069767441860465,0.9545454545454546,0.9751549949446848
isolation_forest,313,0.9036544850498339,0.9543859649122807,0.9751549949446848
isolation_forest,314,0.9003322259136213,0.954225352112676,0.9751549949446848
isolation_forest,315,0.8970099667774086,0.9540636042402827,0.9751549949446848
isolation_forest,316,0.8970099667774086,0.9574468085106383,0.9751549949446848
isolation_forest,317,0.893687707641196,0.9572953736654805,0.9751549949446848
isolation_forest,318,0.8903654485049833,0.9571428571428572,0.9751549949446848
isolation_forest,319,0.8870431893687708,0.956989247311828,0.9751549949446848
isolation_forest,320,0.8837209302325582,0.9568345323741008,0.9751549949446848
isolation_forest,321,0.8803986710963455,0.9566787003610109,0.9751549949446848
isolation_forest,322,0.8770764119601329,0.9565217391304348,0.9751549949446848
isolation_forest,323,0.8704318936877077,0.9562043795620438,0.9751549949446848
isolation_forest,324,0.867109634551495,0.9560439560439561,0.9751549949446848
isolation_forest,325,0.867109634551495,0.9595588235294118,0.9751549949446848
isolation_forest,326,0.8637873754152824,0.959409594095941,0.9751549949446848
isolation_forest,327,0.8604651162790697,0.9592592592592593,0.9751549949446848
isolation_forest,328,0.8571428571428571,0.9591078066914498,0.9751549949446848
isolation_forest,329,0.8538205980066446,0.9589552238805971,0.9751549949446848
isolation_forest,330,0.8504983388704319,0.9588014981273408,0.9751549949446848
isolation_forest,331,0.840531561461794,0.9583333333333334,0.9751549949446848
isolation_forest,332,0.840531561461794,0.9619771863117871,0.9751549949446848
isolation_forest,333,0.840531561461794,0.9656488549618321,0.9751549949446848
isolation_forest,334,0.8305647840531561,0.9652509652509652,0.9751549949446848
isolation_forest,335,0.8272425249169435,0.9651162790697675,0.9751549949446848
isolation_forest,336,0.8239202657807309,0.9649805447470817,0.9751549949446848
isolation_forest,337,0.8239202657807309,0.96875,0.9751549949446848
isolation_forest,338,0.8205980066445183,0.9686274509803922,0.9751549949446848
isolation_forest,339,0.8172757475083057,0.968503937007874,0.9751549949446848
isolation_forest,340,0.813953488372093,0.9683794466403162,0.9751549949446848
isolation_forest,341,0.8073089700996677,0.9681274900398407,0.9751549949446848
isolation_forest,342,0.8039867109634552,0.968,0.9751549949446848
isolation_forest,343,0.8006644518272426,0.9678714859437751,0.9751549949446848
isolation_forest,344,0.7973421926910299,0.967741935483871,0.9751549949446848
isolation_forest,345,0.7940199335548173,0.9676113360323887,0.9751549949446848
isolation_forest,346,0.7906976744186046,0.967479674796748,0.9751549949446848
isolation_forest,347,0.7873754152823921,0.9673469387755103,0.9751549949446848
isolation_forest,348,0.7807308970099668,0.9670781893004116,0.9751549949446848
isolation_forest,349,0.7674418604651163,0.9665271966527197,0.9751549949446848
isolation_forest,350,0.760797342192691,0.9662447257383966,0.9751549949446848
isolation_forest,351,0.7574750830564784,0.9661016949152542,0.9751549949446848
isolation_forest,352,0.7541528239202658,0.9659574468085106,0.9751549949446848
isolation_forest,353,0.7508305647840532,0.9658119658119658,0.9751549949446848
isolation_forest,354,0.7441860465116279,0.9655172413793104,0.9751549949446848
isolation_forest,355,0.7408637873754153,0.9653679653679653,0.9751549949446848
isolation_forest,356,0.7375415282392026,0.9652173913043478,0.9751549949446848
isolation_forest,357,0.7342192691029901,0.9650655021834061,0.9751549949446848
isolation_forest,358,0.7308970099667774,0.9649122807017544,0.9751549949446848
isolation_forest,359,0.7275747508305648,0.9647577092511013,0.9751549949446848
isolation_forest,360,0.7242524916943521,0.9646017699115044,0.9751549949446848
isolation_forest,361,0.7209302325581395,0.9644444444444444,0.9751549949446848
isolation_forest,362,0.7209302325581395,0.96875,0.9751549949446848
isolation_forest,363,0.717607973421927,0.968609865470852,0.9751549949446848
isolation_forest,364,0.7142857142857143,0.9684684684684685,0.9751549949446848
isolation_forest,365,0.7109634551495017,0.9683257918552036,0.9751549949446848
isolation_forest,366,0.707641196013289,0.9681818181818181,0.9751549949446848
isolation_forest,367,0.6976744186046512,0.967741935483871,0.9751549949446848
isolation_forest,368,0.6943521594684385,0.9675925925925926,0.9751549949446848
isolation_forest,369,0.6943521594684385,0.9720930232558139,0.9751549949446848
isolation_forest,370,0.6910299003322259,0.9719626168224299,0.9751549949446848
isolation_forest,371,0.6843853820598007,0.9716981132075472,0.9751549949446848
isolation_forest,372,0.6777408637873754,0.9714285714285714,0.9751549949446848
isolation_forest,373,0.6744186046511628,0.9712918660287081,0.9751549949446848
isolation_forest,374,0.6710963455149501,0.9711538461538461,0.9751549949446848
isolation_forest,375,0.6677740863787376,0.9710144927536232,0.9751549949446848
isolation_forest,376,0.6611295681063123,0.9707317073170731,0.9751549949446848
isolation_forest,377,0.654485049833887,0.9704433497536946,0.9751549949446848
isolation_forest,378,0.6378737541528239,0.9696969696969697,0.9751549949446848
isolation_forest,379,0.6312292358803987,0.9693877551020408,0.9751549949446848
isolation_forest,380,0.6245847176079734,0.9690721649484536,0.9751549949446848
isolation_forest,381,0.6179401993355482,0.96875,0.9751549949446848
isolation_forest,382,0.6179401993355482,0.9893617021276596,0.9751549949446848
isolation_forest,383,0.6146179401993356,0.9893048128342246,0.9751549949446848
isolation_forest,384,0.6112956810631229,0.989247311827957,0.9751549949446848
isolation_forest,385,0.6079734219269103,0.9891891891891892,0.9751549949446848
isolation_forest,386,0.6046511627906976,0.9891304347826086,0.9751549949446848
isolation_forest,387,0.5813953488372093,0.9887005649717514,0.9751549949446848
isolation_forest,388,0.5714285714285714,0.9885057471264368,0.9751549949446848
isolation_forest,389,0.5681063122923588,0.9884393063583815,0.9751549949446848
isolation_forest,390,0.5647840531561462,0.9883720930232558,0.9751549949446848
isolation_forest,391,0.5614617940199336,0.9883040935672515,0.9751549949446848
isolation_forest,392,0.5548172757475083,0.9881656804733728,0.9751549949446848
isolation_forest,393,0.5448504983388704,0.9879518072289156,0.9751549949446848
isolation_forest,394,0.5415282392026578,0.9878787878787879,0.9751549949446848
isolation_forest,395,0.5382059800664452,0.9878048780487805,0.9751549949446848
isolation_forest,396,0.5348837209302325,0.9877300613496932,0.9751549949446848
isolation_forest,397,0.53156146179402,0.9876543209876543,0.9751549949446848
isolation_forest,398,0.5282392026578073,0.9875776397515528,0.9751549949446848
isolation_forest,399,0.521594684385382,0.9874213836477987,0.9751549949446848
isolation_forest,400,0.5182724252491694,0.9873417721518988,0.9751549949446848
isolation_forest,401,0.5149501661129569,0.9872611464968153,0.9751549949446848
isolation_forest,402,0.5116279069767442,0.9871794871794872,0.9751549949446848
isolation_forest,403,0.5083056478405316,0.9870967741935484,0.9751549949446848
isolation_forest,404,0.5049833887043189,0.987012987012987,0.9751549949446848
isolation_forest,405,0.4983388704318937,0.9868421052631579,0.9751549949446848
isolation_forest,406,0.4950166112956811,0.9867549668874173,0.9751549949446848
isolation_forest,407,0.49169435215946844,0.9866666666666667,0.9751549949446848
isolation_forest,408,0.4850498338870432,0.9864864864864865,0.9751549949446848
isolation_forest,409,0.47840531561461797,0.9863013698630136,0.9751549949446848
isolation_forest,410,0.4717607973421927,0.9861111111111112,0.9751549949446848
isolation_forest,411,0.4717607973421927,0.993006993006993,0.9751549949446848
isolation_forest,412,0.4684385382059801,0.9929577464788732,0.9751549949446848
isolation_forest,413,0.46511627906976744,0.9929078014184397,0.9751549949446848
