model,point_index,recall,precision,pr_auc
isolation_forest,62,1.0,0.3711340206185567,0.9929635603310578
isolation_forest,63,1.0,0.3724137931034483,0.9929635603310578
isolation_forest,64,1.0,0.3737024221453287,0.9929635603310578
isolation_forest,65,1.0,0.3745664739884393,0.9929635603310578
isolation_forest,66,1.0,0.37543453070683663,0.9929635603310578
isolation_forest,67,1.0,0.37587006960556846,0.9929635603310578
isolation_forest,68,1.0,0.37630662020905925,0.9929635603310578
isolation_forest,69,1.0,0.37718277066356226,0.9929635603310578
isolation_forest,70,1.0,0.3780630105017503,0.9929635603310578
isolation_forest,71,1.0,0.37850467289719625,0.9929635603310578
isolation_forest,72,1.0,0.37894736842105264,0.9929635603310578
isolation_forest,73,1.0,0.3793911007025761,0.9929635603310578
isolation_forest,74,1.0,0.3811764705882353,0.9929635603310578
isolation_forest,75,1.0,0.38162544169611307,0.9929635603310578
isolation_forest,76,1.0,0.3825265643447462,0.9929635603310578
isolation_forest,77,1.0,0.3834319526627219,0.9929635603310578
isolation_forest,78,1.0,0.38388625592417064,0.9929635603310578
isolation_forest,79,1.0,0.38434163701067614,0.9929635603310578
isolation_forest,80,1.0,0.3847980997624703,0.9929635603310578
isolation_forest,81,1.0,0.38617401668653156,0.9929635603310578
isolation_forest,82,1.0,0.3870967741935484,0.9929635603310578
isolation_forest,83,1.0,0.3875598086124402,0.9929635603310578
isolation_forest,84,1.0,0.38802395209580837,0.9929635603310578
isolation_forest,85,1.0,0.38848920863309355,0.9929635603310578
isolation_forest,86,1.0,0.38895558223289317,0.9929635603310578
isolation_forest,87,1.0,0.39036144578313253,0.9929635603310578
isolation_forest,88,1.0,0.39177750906892383,0.9929635603310578
isolation_forest,89,1.0,0.3927272727272727,0.9929635603310578
isolation_forest,90,1.0,0.3932038834951456,0.9929635603310578
isolation_forest,91,1.0,0.393681652490887,0.9929635603310578
isolation_forest,92,1.0,0.3956043956043956,0.9929635603310578
isolation_forest,93,1.0,0.3960880195599022,0.9929635603310578
isolation_forest,94,1.0,0.39657282741738065,0.9929635603310578
isolation_forest,95,1.0,0.39705882352941174,0.9929635603310578
isolation_forest,96,1.0,0.3985239852398524,0.9929635603310578
isolation_forest,97,1.0,0.4,0.9929635603310578
isolation_forest,98,1.0,0.4004944375772559,0.9929635603310578
isolation_forest,99,1.0,0.400990099009901,0.9929635603310578
isolation_forest,100,1.0,0.40148698884758366,0.9929635603310578
isolation_forest,101,1.0,0.40198511166253104,0.9929635603310578
isolation_forest,102,1.0,0.4044943820224719,0.9929635603310578
isolation_forest,103,1.0,0.405,0.9929635603310578
isolation_forest,104,1.0,0.40601503759398494,0.9929635603310578
isolation_forest,105,1.0,0.4090909090909091,0.9929635603310578
isolation_forest,106,1.0,0.40960809102402024,0.9929635603310578
isolation_forest,107,1.0,0.41012658227848103,0.9929635603310578
isolation_forest,108,1.0,0.41064638783269963,0.9929635603310578
isolation_forest,109,1.0,0.41168996188055906,0.9929635603310578
isolation_forest,110,1.0,0.4122137404580153,0.9929635603310578
isolation_forest,111,1.0,0.41273885350318473,0.9929635603310578
isolation_forest,112,1.0,0.413265306122449,0.9929635603310578
isolation_forest,113,1.0,0.41379310344827586,0.9929635603310578
isolation_forest,114,1.0,0.4153846153846154,0.9929635603310578
isolation_forest,115,1.0,0.4159178433889602,0.9929635603310578
isolation_forest,116,1.0,0.4186046511627907,0.9929635603310578
isolation_forest,117,1.0,0.4191461836998706,0.9929635603310578
isolation_forest,118,1.0,0.42023346303501946,0.9929635603310578
isolation_forest,119,1.0,0.42077922077922075,0.9929635603310578
isolation_forest,120,1.0,0.4213263979193758,0.9929635603310578
isolation_forest,121,1.0,0.421875,0.9929635603310578
isolation_forest,122,1.0,0.42242503259452413,0.9929635603310578
isolation_forest,123,1.0,0.42297650130548303,0.9929635603310578
isolation_forest,124,1.0,0.42463958060288337,0.9929635603310578
isolation_forest,125,1.0,0.42575558475689884,0.9929635603310578
isolation_forest,126,1.0,0.4263157894736842,0.9929635603310578
isolation_forest,127,1.0,0.4268774703557312,0.9929635603310578
isolation_forest,128,1.0,0.42744063324538256,0.9929635603310578
isolation_forest,129,1.0,0.42800528401585203,0.9929635603310578
isolation_forest,130,1.0,0.42857142857142855,0.9929635603310578
isolation_forest,131,1.0,0.4291390728476821,0.9929635603310578
isolation_forest,132,1.0,0.4297082228116711,0.9929635603310578
isolation_forest,133,1.0,0.4302788844621514,0.9929635603310578
isolation_forest,134,1.0,0.4325767690253672,0.9929635603310578
isolation_forest,135,1.0,0.43315508021390375,0.9929635603310578
isolation_forest,136,1.0,0.4343163538873995,0.9929635603310578
isolation_forest,137,1.0,0.4348993288590604,0.9929635603310578
isolation_forest,138,1.0,0.43548387096774194,0.9929635603310578
isolation_forest,139,1.0,0.4366576819407008,0.9929635603310578
isolation_forest,140,1.0,0.43843031123139375,0.9929635603310578
isolation_forest,141,1.0,0.43902439024390244,0.9929635603310578
isolation_forest,142,1.0,0.4396200814111262,0.9929635603310578
isolation_forest,143,1.0,0.44021739130434784,0.9929635603310578
isolation_forest,144,1.0,0.44081632653061226,0.9929635603310578
isolation_forest,145,1.0,0.44141689373297005,0.9929635603310578
isolation_forest,146,1.0,0.44201909959072305,0.9929635603310578
isolation_forest,147,1.0,0.4426229508196721,0.9929635603310578
isolation_forest,148,1.0,0.4432284541723666,0.9929635603310578
isolation_forest,149,1.0,0.4438356164383562,0.9929635603310578
isolation_forest,150,1.0,0.4444444444444444,0.9929635603310578
isolation_forest,151,1.0,0.44689655172413795,0.9929635603310578
isolation_forest,152,1.0,0.44813278008298757,0.9929635603310578
isolation_forest,153,1.0,0.4487534626038781,0.9929635603310578
isolation_forest,154,1.0,0.44937586685159503,0.9929635603310578
isolation_forest,155,1.0,0.45,0.9929635603310578
isolation_forest,156,1.0,0.4506258692628651,0.9929635603310578
isolation_forest,157,1.0,0.45188284518828453,0.9929635603310578
isolation_forest,158,1.0,0.45251396648044695,0.9929635603310578
isolation_forest,159,1.0,0.453781512605042,0.9929635603310578
isolation_forest,160,1.0,0.4544179523141655,0.9929635603310578
isolation_forest,161,1.0,0.4576271186440678,0.9929635603310578
isolation_forest,162,1.0,0.4582743988684583,0.9929635603310578
isolation_forest,163,1.0,0.45892351274787535,0.9929635603310578
isolation_forest,164,1.0,0.4595744680851064,0.9929635603310578
isolation_forest,165,1.0,0.4602272727272727,0.9929635603310578
isolation_forest,166,1.0,0.46088193456614507,0.9929635603310578
isolation_forest,167,1.0,0.46153846153846156,0.9929635603310578
isolation_forest,168,1.0,0.46219686162624823,0.9929635603310578
isolation_forest,169,1.0,0.46285714285714286,0.9929635603310578
isolation_forest,170,1.0,0.463519313304721,0.9929635603310578
isolation_forest,171,1.0,0.4648493543758967,0.9929635603310578
isolation_forest,172,1.0,0.46551724137931033,0.9929635603310578
isolation_forest,173,1.0,0.46618705035971225,0.9929635603310578
isolation_forest,174,1.0,0.4668587896253602,0.9929635603310578
isolation_forest,175,1.0,0.4675324675324675,0.9929635603310578
isolation_forest,176,1.0,0.46956521739130436,0.9929635603310578
isolation_forest,177,1.0,0.47230320699708456,0.9929635603310578
isolation_forest,178,1.0,0.472992700729927,0.9929635603310578
isolation_forest,179,1.0,0.47368421052631576,0.9929635603310578
isolation_forest,180,1.0,0.4743777452415813,0.9929635603310578
isolation_forest,181,1.0,0.47717231222385864,0.9929635603310578
isolation_forest,182,1.0,0.4778761061946903,0.9929635603310578
isolation_forest,183,1.0,0.47858197932053176,0.9929635603310578
isolation_forest,184,1.0,0.47928994082840237,0.9929635603310578
isolation_forest,185,1.0,0.48,0.9929635603310578
isolation_forest,186,1.0,0.4814264487369985,0.9929635603310578
isolation_forest,187,1.0,0.4835820895522388,0.9929635603310578
isolation_forest,188,1.0,0.4864864864864865,0.9929635603310578
isolation_forest,189,1.0,0.48721804511278194,0.9929635603310578
isolation_forest,190,1.0,0.4879518072289157,0.9929635603310578
isolation_forest,191,1.0,0.49016641452344933,0.9929635603310578
isolation_forest,192,1.0,0.4909090909090909,0.9929635603310578
isolation_forest,193,1.0,0.49165402124430957,0.9929635603310578
isolation_forest,194,1.0,0.49240121580547114,0.9929635603310578
isolation_forest,195,1.0,0.49390243902439024,0.9929635603310578
isolation_forest,196,1.0,0.49846153846153846,0.9929635603310578
isolation_forest,197,1.0,0.49922958397534667,0.9929635603310578
isolation_forest,198,1.0,0.5,0.9929635603310578
isolation_forest,199,1.0,0.5031055900621118,0.9929635603310578
isolation_forest,200,1.0,0.5038880248833593,0.9929635603310578
isolation_forest,201,1.0,0.5046728971962616,0.9929635603310578
isolation_forest,202,1.0,0.5054602184087363,0.9929635603310578
isolation_forest,203,1.0,0.50625,0.9929635603310578
isolation_forest,204,1.0,0.5070422535211268,0.9929635603310578
isolation_forest,205,1.0,0.5078369905956113,0.9929635603310578
isolation_forest,206,1.0,0.5167464114832536,0.9929635603310578
isolation_forest,207,1.0,0.5175718849840255,0.9929635603310578
isolation_forest,208,1.0,0.5184,0.9929635603310578
isolation_forest,209,1.0,0.5192307692307693,0.9929635603310578
isolation_forest,210,1.0,0.5200642054574639,0.9929635603310578
isolation_forest,211,1.0,0.5209003215434084,0.9929635603310578
isolation_forest,212,1.0,0.5234248788368336,0.9929635603310578
isolation_forest,213,1.0,0.5242718446601942,0.9929635603310578
isolation_forest,214,1.0,0.5251215559157212,0.9929635603310578
isolation_forest,215,1.0,0.525974025974026,0.9929635603310578
isolation_forest,216,1.0,0.5276872964169381,0.9929635603310578
isolation_forest,217,1.0,0.5311475409836065,0.9929635603310578
isolation_forest,218,1.0,0.5391014975041597,0.9929635603310578
isolation_forest,219,1.0,0.5491525423728814,0.9929635603310578
isolation_forest,220,1.0,0.5500848896434635,0.9929635603310578
isolation_forest,221,1.0,0.5510204081632653,0.9929635603310578
isolation_forest,222,1.0,0.5519591141396933,0.9929635603310578
isolation_forest,223,1.0,0.552901023890785,0.9929635603310578
isolation_forest,224,1.0,0.5538461538461539,0.9929635603310578
isolation_forest,225,1.0,0.5557461406518011,0.9929635603310578
isolation_forest,226,1.0,0.5684210526315789,0.9929635603310578
isolation_forest,227,1.0,0.574468085106383,0.9929635603310578
isolation_forest,228,1.0,0.5754884547069272,0.9929635603310578
isolation_forest,229,0.9969135802469136,0.5747330960854092,0.9929635603310578
isolation_forest,230,0.9969135802469136,0.5757575757575758,0.9929635603310578
isolation_forest,231,0.9969135802469136,0.5798922800718133,0.9929635603310578
isolation_forest,232,0.9969135802469136,0.5883424408014571,0.9929635603310578
isolation_forest,233,0.9969135802469136,0.6014897579143389,0.9929635603310578
isolation_forest,234,0.9969135802469136,0.6026119402985075,0.9929635603310578
isolation_forest,235,0.9969135802469136,0.6333333333333333,0.9929635603310578
isolation_forest,236,0.9969135802469136,0.6383399209486166,0.9929635603310578
isolation_forest,237,0.9969135802469136,0.6447105788423154,0.9929635603310578
isolation_forest,238,0.9969135802469136,0.646,0.9929635603310578
isolation_forest,239,0.9969135802469136,0.6498993963782697,0.9929635603310578
isolation_forest,240,0.9969135802469136,0.7006507592190889,0.9929635603310578
isolation_forest,241,0.9969135802469136,0.7052401746724891,0.9929635603310578
isolation_forest,242,0.9969135802469136,0.7146017699115044,0.9929635603310578
isolation_forest,243,0.9969135802469136,0.7161862527716186,0.9929635603310578
isolation_forest,244,0.9969135802469136,0.7242152466367713,0.9929635603310578
isolation_forest,245,0.9969135802469136,0.7291196388261851,0.9929635603310578
isolation_forest,246,0.9969135802469136,0.7307692307692307,0.9929635603310578
isolation_forest,247,0.9969135802469136,0.7340909090909091,0.9929635603310578
isolation_forest,248,0.9969135802469136,0.7357630979498861,0.9929635603310578
isolation_forest,249,0.9969135802469136,0.7425287356321839,0.9929635603310578
isolation_forest,250,0.9969135802469136,0.7442396313364056,0.9929635603310578
isolation_forest,251,0.9969135802469136,0.745958429561201,0.9929635603310578
isolation_forest,252,0.9969135802469136,0.7476851851851852,0.9929635603310578
isolation_forest,253,0.9969135802469136,0.752913752913753,0.9929635603310578
isolation_forest,254,0.9969135802469136,0.7801932367149759,0.9929635603310578
isolation_forest,255,0.9969135802469136,0.7936117936117936,0.9929635603310578
isolation_forest,256,0.9969135802469136,0.7955665024630542,0.9929635603310578
isolation_forest,257,0.9969135802469136,0.7975308641975308,0.9929635603310578
isolation_forest,258,0.9969135802469136,0.8014888337468983,0.9929635603310578
isolation_forest,259,0.9969135802469136,0.8034825870646766,0.9929635603310578
isolation_forest,260,0.9969135802469136,0.8095238095238095,0.9929635603310578
isolation_forest,261,0.9969135802469136,0.8115577889447236,0.9929635603310578
isolation_forest,262,0.9969135802469136,0.8136020151133502,0.9929635603310578
isolation_forest,263,0.9969135802469136,0.8156565656565656,0.9929635603310578
isolation_forest,264,0.9969135802469136,0.8177215189873418,0.9929635603310578
isolation_forest,265,0.9969135802469136,0.8197969543147208,0.9929635603310578
isolation_forest,266,0.9969135802469136,0.821882951653944,0.9929635603310578
isolation_forest,267,0.9969135802469136,0.8260869565217391,0.9929635603310578
isolation_forest,268,0.9969135802469136,0.8282051282051283,0.9929635603310578
isolation_forest,269,0.9969135802469136,0.8303341902313625,0.9929635603310578
isolation_forest,270,0.9969135802469136,0.8324742268041238,0.9929635603310578
isolation_forest,271,0.9969135802469136,0.834625322997416,0.9929635603310578
isolation_forest,272,0.9969135802469136,0.8389610389610389,0.9929635603310578
isolation_forest,273,0.9969135802469136,0.8433420365535248,0.9929635603310578
isolation_forest,274,0.9969135802469136,0.8455497382198953,0.9929635603310578
isolation_forest,275,0.9969135802469136,0.8659517426273459,0.9929635603310578
isolation_forest,276,0.9938271604938271,0.8655913978494624,0.9929635603310578
isolation_forest,277,0.9938271604938271,0.8679245283018868,0.9929635603310578
isolation_forest,278,0.9938271604938271,0.8702702702702703,0.9929635603310578
isolation_forest,279,0.9938271604938271,0.8726287262872628,0.9929635603310578
isolation_forest,280,0.9938271604938271,0.875,0.9929635603310578
isolation_forest,281,0.9938271604938271,0.8773841961852861,0.9929635603310578
isolation_forest,282,0.9938271604938271,0.8797814207650273,0.9929635603310578
isolation_forest,283,0.9938271604938271,0.8821917808219178,0.9929635603310578
isolation_forest,284,0.9938271604938271,0.8846153846153846,0.9929635603310578
isolation_forest,285,0.9938271604938271,0.8870523415977961,0.9929635603310578
isolation_forest,286,0.9907407407407407,0.8867403314917127,0.9929635603310578
isolation_forest,287,0.9907407407407407,0.889196675900277,0.9929635603310578
isolation_forest,288,0.9907407407407407,0.8916666666666667,0.9929635603310578
isolation_forest,289,0.9876543209876543,0.8913649025069638,0.9929635603310578
isolation_forest,290,0.9876543209876543,0.898876404494382,0.9929635603310578
isolation_forest,291,0.9845679012345679,0.8985915492957747,0.9929635603310578
isolation_forest,292,0.9845679012345679,0.9011299435028248,0.9929635603310578
isolation_forest,293,0.9845679012345679,0.9036827195467422,0.9929635603310578
isolation_forest,294,0.9845679012345679,0.90625,0.9929635603310578
isolation_forest,295,0.9845679012345679,0.9088319088319088,0.9929635603310578
isolation_forest,296,0.9814814814814815,0.9085714285714286,0.9929635603310578
isolation_forest,297,0.9814814814814815,0.9111747851002865,0.9929635603310578
isolation_forest,298,0.9814814814814815,0.9164265129682997,0.9929635603310578
isolation_forest,299,0.9814814814814815,0.9217391304347826,0.9929635603310578
isolation_forest,300,0.9814814814814815,0.9244186046511628,0.9929635603310578
isolation_forest,301,0.9783950617283951,0.924198250728863,0.9929635603310578
isolation_forest,302,0.9753086419753086,0.9239766081871345,0.9929635603310578
isolation_forest,303,0.9722222222222222,0.9237536656891495,0.9929635603310578
isolation_forest,304,0.9722222222222222,0.9292035398230089,0.9929635603310578
isolation_forest,305,0.9722222222222222,0.9375,0.9929635603310578
isolation_forest,306,0.9691358024691358,0.9373134328358209,0.9929635603310578
isolation_forest,307,0.9660493827160493,0.937125748502994,0.9929635603310578
isolation_forest,308,0.9660493827160493,0.93993993993994,0.9929635603310578
isolation_forest,309,0.9660493827160493,0.9660493827160493,0.9929635603310578
isolation_forest,310,0.9660493827160493,0.9690402476780186,0.9929635603310578
isolation_forest,311,0.9629629629629629,0.968944099378882,0.9929635603310578
isolation_forest,312,0.9598765432098766,0.9688473520249221,0.9929635603310578
isolation_forest,313,0.9598765432098766,0.971875,0.9929635603310578
isolation_forest,314,0.9567901234567902,0.9717868338557993,0.9929635603310578
isolation_forest,315,0.9537037037037037,0.9716981132075472,0.9929635603310578
isolation_forest,316,0.9506172839506173,0.9716088328075709,0.9929635603310578
isolation_forest,317,0.9475308641975309,0.9715189873417721,0.9929635603310578
isolation_forest,318,0.9444444444444444,0.9714285714285714,0.9929635603310578
isolation_forest,319,0.941358024691358,0.9713375796178344,0.9929635603310578
isolation_forest,320,0.941358024691358,0.9775641025641025,0.9929635603310578
isolation_forest,321,0.9382716049382716,0.977491961414791,0.9929635603310578
isolation_forest,322,0.9382716049382716,0.9806451612903225,0.9929635603310578
isolation_forest,323,0.9382716049382716,0.9838187702265372,0.9929635603310578
isolation_forest,324,0.9351851851851852,0.9837662337662337,0.9929635603310578
isolation_forest,325,0.9320987654320988,0.9837133550488599,0.9929635603310578
isolation_forest,326,0.9320987654320988,0.9869281045751634,0.9929635603310578
isolation_forest,327,0.9290123456790124,0.9868852459016394,0.9929635603310578
isolation_forest,328,0.9259259259259259,0.9868421052631579,0.9929635603310578
isolation_forest,329,0.9228395061728395,0.9867986798679867,0.9929635603310578
isolation_forest,330,0.9197530864197531,0.9867549668874173,0.9929635603310578
isolation_forest,331,0.9166666666666666,0.9867109634551495,0.9929635603310578
isolation_forest,332,0.9135802469135802,0.9866666666666667,0.9929635603310578
isolation_forest,333,0.9135802469135802,0.9899665551839465,0.9929635603310578
isolation_forest,334,0.9104938271604939,0.9899328859060402,0.9929635603310578
isolation_forest,335,0.9074074074074074,0.98989898989899,0.9929635603310578
isolation_forest,336,0.904320987654321,0.9898648648648649,0.9929635603310578
isolation_forest,337,0.9012345679012346,0.9898305084745763,0.9929635603310578
isolation_forest,338,0.8981481481481481,0.9897959183673469,0.9929635603310578
isolation_forest,339,0.8950617283950617,0.9897610921501706,0.9929635603310578
isolation_forest,340,0.8919753086419753,0.9897260273972602,0.9929635603310578
isolation_forest,341,0.8888888888888888,0.9896907216494846,0.9929635603310578
isolation_forest,342,0.8827160493827161,0.9896193771626297,0.9929635603310578
isolation_forest,343,0.8796296296296297,0.9895833333333334,0.9929635603310578
isolation_forest,344,0.8765432098765432,0.9895470383275261,0.9929635603310578
isolation_forest,345,0.8703703703703703,0.9894736842105263,0.9929635603310578
isolation_forest,346,0.8672839506172839,0.9894366197183099,0.9929635603310578
isolation_forest,347,0.8641975308641975,0.9893992932862191,0.9929635603310578
isolation_forest,348,0.8611111111111112,0.9893617021276596,0.9929635603310578
isolation_forest,349,0.8580246913580247,0.9893238434163701,0.9929635603310578
isolation_forest,350,0.8580246913580247,0.9928571428571429,0.9929635603310578
isolation_forest,351,0.8549382716049383,0.992831541218638,0.9929635603310578
isolation_forest,352,0.8487654320987654,0.9927797833935018,0.9929635603310578
isolation_forest,353,0.845679012345679,0.9927536231884058,0.9929635603310578
isolation_forest,354,0.8425925925925926,0.9927272727272727,0.9929635603310578
isolation_forest,355,0.8395061728395061,0.9927007299270073,0.9929635603310578
isolation_forest,356,0.8395061728395061,0.9963369963369964,0.9929635603310578
isolation_forest,357,0.8364197530864198,0.9963235294117647,0.9929635603310578
isolation_forest,358,0.8302469135802469,0.9962962962962963,0.9929635603310578
isolation_forest,359,0.8240740740740741,0.996268656716418,0.9929635603310578
isolation_forest,360,0.8209876543209876,0.9962546816479401,0.9929635603310578
isolation_forest,361,0.8148148148148148,0.9962264150943396,0.9929635603310578
isolation_forest,362,0.808641975308642,0.9961977186311787,0.9929635603310578
isolation_forest,363,0.8024691358024691,0.9961685823754789,0.9929635603310578
isolation_forest,364,0.7993827160493827,0.9961538461538462,0.9929635603310578
isolation_forest,365,0.7962962962962963,0.9961389961389961,0.9929635603310578
isolation_forest,366,0.7932098765432098,0.9961240310077519,0.9929635603310578
isolation_forest,367,0.7901234567901234,0.9961089494163424,0.9929635603310578
isolation_forest,368,0.7870370370370371,0.99609375,0.9929635603310578
isolation_forest,369,0.7839506172839507,0.996078431372549,0.9929635603310578
isolation_forest,370,0.7777777777777778,0.9960474308300395,0.9929635603310578
isolation_forest,371,0.7716049382716049,0.9960159362549801,0.9929635603310578
isolation_forest,372,0.7685185185185185,0.996,0.9929635603310578
isolation_forest,373,0.7654320987654321,0.9959839357429718,0.9929635603310578
isolation_forest,374,0.7623456790123457,0.9959677419354839,0.9929635603310578
isolation_forest,375,0.7469135802469136,0.9958847736625515,0.9929635603310578
isolation_forest,376,0.7438271604938271,0.9958677685950413,0.9929635603310578
isolation_forest,377,0.7407407407407407,0.995850622406639,0.9929635603310578
isolation_forest,378,0.7253086419753086,0.9957627118644068,0.9929635603310578
isolation_forest,379,0.7222222222222222,0.9957446808510638,0.9929635603310578
isolation_forest,380,0.7160493827160493,0.9957081545064378,0.9929635603310578
isolation_forest,381,0.7006172839506173,0.9956140350877193,0.9929635603310578
isolation_forest,382,0.6975308641975309,0.9955947136563876,0.9929635603310578
isolation_forest,383,0.691358024691358,0.9955555555555555,0.9929635603310578
isolation_forest,384,0.6882716049382716,0.9955357142857143,0.9929635603310578
isolation_forest,385,0.6851851851851852,0.9955156950672646,0.9929635603310578
isolation_forest,386,0.6604938271604939,0.9953488372093023,0.9929635603310578
isolation_forest,387,0.6574074074074074,0.9953271028037384,0.9929635603310578
isolation_forest,388,0.6419753086419753,0.9952153110047847,0.9929635603310578
isolation_forest,389,0.6388888888888888,0.9951923076923077,0.9929635603310578
isolation_forest,390,0.6265432098765432,0.9950980392156863,0.9929635603310578
isolation_forest,391,0.6234567901234568,0.9950738916256158,0.9929635603310578
isolation_forest,392,0.6203703703703703,0.995049504950495,0.9929635603310578
isolation_forest,393,0.6080246913580247,0.9949494949494949,0.9929635603310578
isolation_forest,394,0.6018518518518519,0.9948979591836735,0.9929635603310578
isolation_forest,395,0.5895061728395061,0.9947916666666666,0.9929635603310578
isolation_forest,396,0.5864197530864198,0.9947643979057592,0.9929635603310578
isolation_forest,397,0.5864197530864198,1.0,0.9929635603310578
isolation_forest,398,0.5833333333333334,1.0,0.9929635603310578
isolation_forest,399,0.5771604938271605,1.0,0.9929635603310578
isolation_forest,400,0.5679012345679012,1.0,0.9929635603310578
isolation_forest,401,0.5555555555555556,1.0,0.9929635603310578
isolation_forest,402,0.5462962962962963,1.0,0.9929635603310578
isolation_forest,403,0.5432098765432098,1.0,0.9929635603310578
isolation_forest,404,0.5277777777777778,1.0,0.9929635603310578
isolation_forest,405,0.5061728395061729,1.0,0.9929635603310578
isolation_forest,406,0.5030864197530864,1.0,0.9929635603310578
isolation_forest,407,0.5,1.0,0.9929635603310578
isolation_forest,408,0.49691358024691357,1.0,0.9929635603310578
isolation_forest,409,0.49382716049382713,1.0,0.9929635603310578
isolation_forest,410,0.49074074074074076,1.0,0.9929635603310578
isolation_forest,411,0.4876543209876543,1.0,0.9929635603310578
isolation_forest,412,0.4783950617283951,1.0,0.9929635603310578
isolation_forest,413,0.47530864197530864,1.0,0.9929635603310578
isolation_forest,414,0.4722222222222222,1.0,0.9929635603310578
isolation_forest,415,0.4567901234567901,1.0,0.9929635603310578
isolation_forest,416,0.4506172839506173,1.0,0.9929635603310578
isolation_forest,417,0.44753086419753085,1.0,0.9929635603310578
isolation_forest,418,0.4382716049382716,1.0,0.9929635603310578
isolation_forest,419,0.42592592592592593,1.0,0.9929635603310578
isolation_forest,420,0.41975308641975306,1.0,0.9929635603310578
isolation_forest,421,0.4166666666666667,1.0,0.9929635603310578
isolation_forest,422,0.41358024691358025,1.0,0.9929635603310578
isolation_forest,423,0.4074074074074074,1.0,0.9929635603310578
isolation_forest,424,0.404320987654321,1.0,0.9929635603310578
isolation_forest,425,0.4012345679012346,1.0,0.9929635603310578
