model,point_index,fpr,tpr,roc_auc
isolation_forest,107,0.037516170763260026,0.8738461538461538,0.9799442730619962
isolation_forest,108,0.03880983182406209,0.8738461538461538,0.9799442730619962
isolation_forest,109,0.03880983182406209,0.8861538461538462,0.9799442730619962
isolation_forest,110,0.040103492884864166,0.8861538461538462,0.9799442730619962
isolation_forest,111,0.040103492884864166,0.8923076923076924,0.9799442730619962
isolation_forest,112,0.042690815006468305,0.8923076923076924,0.9799442730619962
isolation_forest,113,0.047865459249676584,0.8923076923076924,0.9799442730619962
isolation_forest,114,0.050452781371280724,0.8923076923076924,0.9799442730619962
isolation_forest,115,0.0517464424320828,0.8923076923076924,0.9799442730619962
isolation_forest,116,0.0517464424320828,0.9046153846153846,0.9799442730619962
isolation_forest,117,0.054333764553686936,0.9046153846153846,0.9799442730619962
isolation_forest,118,0.054333764553686936,0.9107692307692308,0.9799442730619962
isolation_forest,119,0.07373868046571798,0.9107692307692308,0.9799442730619962
isolation_forest,120,0.07373868046571798,0.9138461538461539,0.9799442730619962
isolation_forest,121,0.07632600258732213,0.9138461538461539,0.9799442730619962
isolation_forest,122,0.07891332470892626,0.9138461538461539,0.9799442730619962
isolation_forest,123,0.08020698576972833,0.9138461538461539,0.9799442730619962
isolation_forest,124,0.08020698576972833,0.916923076923077,0.9799442730619962
isolation_forest,125,0.08796895213454076,0.916923076923077,0.9799442730619962
isolation_forest,126,0.08926261319534282,0.916923076923077,0.9799442730619962
isolation_forest,127,0.08926261319534282,0.9230769230769231,0.9799442730619962
isolation_forest,128,0.1034928848641656,0.9230769230769231,0.9799442730619962
isolation_forest,129,0.1034928848641656,0.9261538461538461,0.9799442730619962
isolation_forest,130,0.10478654592496765,0.9261538461538461,0.9799442730619962
isolation_forest,131,0.10478654592496765,0.9476923076923077,0.9799442730619962
isolation_forest,132,0.1073738680465718,0.9476923076923077,0.9799442730619962
isolation_forest,133,0.10866752910737387,0.9476923076923077,0.9799442730619962
isolation_forest,134,0.11254851228978008,0.9476923076923077,0.9799442730619962
isolation_forest,135,0.11642949547218628,0.9476923076923077,0.9799442730619962
isolation_forest,136,0.11642949547218628,0.96,0.9799442730619962
isolation_forest,137,0.11772315653298836,0.96,0.9799442730619962
isolation_forest,138,0.11772315653298836,0.963076923076923,0.9799442730619962
isolation_forest,139,0.12160413971539456,0.963076923076923,0.9799442730619962
isolation_forest,140,0.12160413971539456,0.9661538461538461,0.9799442730619962
isolation_forest,141,0.12289780077619664,0.9661538461538461,0.9799442730619962
isolation_forest,142,0.1410090556274256,0.9661538461538461,0.9799442730619962
isolation_forest,143,0.1410090556274256,0.9692307692307692,0.9799442730619962
isolation_forest,144,0.1448900388098318,0.9692307692307692,0.9799442730619962
isolation_forest,145,0.1448900388098318,0.9723076923076923,0.9799442730619962
isolation_forest,146,0.14747736093143596,0.9723076923076923,0.9799442730619962
isolation_forest,147,0.14877102199223805,0.9723076923076923,0.9799442730619962
isolation_forest,148,0.15135834411384216,0.9723076923076923,0.9799442730619962
isolation_forest,149,0.15135834411384216,0.9784615384615385,0.9799442730619962
isolation_forest,150,0.15265200517464425,0.9784615384615385,0.9799442730619962
isolation_forest,151,0.15653298835705046,0.9784615384615385,0.9799442730619962
isolation_forest,152,0.1591203104786546,0.9784615384615385,0.9799442730619962
isolation_forest,153,0.16041397153945666,0.9784615384615385,0.9799442730619962
isolation_forest,154,0.16170763260025872,0.9815384615384616,0.9799442730619962
isolation_forest,155,0.1630012936610608,0.9815384615384616,0.9799442730619962
isolation_forest,156,0.1630012936610608,0.9846153846153847,0.9799442730619962
isolation_forest,157,0.16558861578266496,0.9846153846153847,0.9799442730619962
isolation_forest,158,0.16817593790426907,0.9846153846153847,0.9799442730619962
isolation_forest,159,0.17335058214747737,0.9846153846153847,0.9799442730619962
isolation_forest,160,0.19534282018111254,0.9846153846153847,0.9799442730619962
isolation_forest,161,0.19663648124191463,0.9846153846153847,0.9799442730619962
isolation_forest,162,0.19663648124191463,0.9876923076923076,0.9799442730619962
isolation_forest,163,0.19922380336351875,0.9876923076923076,0.9799442730619962
isolation_forest,164,0.2095730918499353,0.9876923076923076,0.9799442730619962
isolation_forest,165,0.21216041397153945,0.9876923076923076,0.9799442730619962
isolation_forest,166,0.2186287192755498,0.9876923076923076,0.9799442730619962
isolation_forest,167,0.21992238033635186,0.9876923076923076,0.9799442730619962
isolation_forest,168,0.22639068564036222,0.9876923076923076,0.9799442730619962
isolation_forest,169,0.23027166882276842,0.9876923076923076,0.9799442730619962
isolation_forest,170,0.23544631306597671,0.9876923076923076,0.9799442730619962
isolation_forest,171,0.25097024579560157,0.9876923076923076,0.9799442730619962
isolation_forest,172,0.2535575679172057,0.9876923076923076,0.9799442730619962
isolation_forest,173,0.25614489003880986,0.9876923076923076,0.9799442730619962
isolation_forest,174,0.25614489003880986,0.9907692307692307,0.9799442730619962
isolation_forest,175,0.2574385510996119,0.9907692307692307,0.9799442730619962
isolation_forest,176,0.2690815006468305,0.9907692307692307,0.9799442730619962
isolation_forest,177,0.2755498059508409,0.9907692307692307,0.9799442730619962
isolation_forest,178,0.2755498059508409,0.9938461538461538,0.9799442730619962
isolation_forest,179,0.278137128072445,0.9938461538461538,0.9799442730619962
isolation_forest,180,0.2807244501940492,0.9938461538461538,0.9799442730619962
isolation_forest,181,0.2807244501940492,1.0,0.9799442730619962
isolation_forest,182,0.2820181112548512,1.0,0.9799442730619962
isolation_forest,183,0.2858990944372574,1.0,0.9799442730619962
isolation_forest,184,0.2884864165588616,1.0,0.9799442730619962
isolation_forest,185,0.3027166882276843,1.0,0.9799442730619962
isolation_forest,186,0.30659767141009053,1.0,0.9799442730619962
isolation_forest,187,0.3078913324708926,1.0,0.9799442730619962
isolation_forest,188,0.3130659767141009,1.0,0.9799442730619962
isolation_forest,189,0.36739974126778785,1.0,0.9799442730619962
isolation_forest,190,0.37257438551099614,1.0,0.9799442730619962
isolation_forest,191,0.37516170763260026,1.0,0.9799442730619962
isolation_forest,192,0.3906856403622251,1.0,0.9799442730619962
isolation_forest,193,0.3958602846054334,1.0,0.9799442730619962
isolation_forest,194,0.39715394566623546,1.0,0.9799442730619962
isolation_forest,195,0.3997412677878396,1.0,0.9799442730619962
isolation_forest,196,0.407503234152652,1.0,0.9799442730619962
isolation_forest,197,0.41009055627425617,1.0,0.9799442730619962
isolation_forest,198,0.4152652005174644,1.0,0.9799442730619962
isolation_forest,199,0.4165588615782665,1.0,0.9799442730619962
isolation_forest,200,0.4204398447606727,1.0,0.9799442730619962
isolation_forest,201,0.4230271668822768,1.0,0.9799442730619962
isolation_forest,202,0.425614489003881,1.0,0.9799442730619962
isolation_forest,203,0.4294954721862872,1.0,0.9799442730619962
isolation_forest,204,0.4320827943078913,1.0,0.9799442730619962
isolation_forest,205,0.4476067270375162,1.0,0.9799442730619962
isolation_forest,206,0.4489003880983182,1.0,0.9799442730619962
isolation_forest,207,0.45278137128072443,1.0,0.9799442730619962
isolation_forest,208,0.4553686934023286,1.0,0.9799442730619962
isolation_forest,209,0.4592496765847348,1.0,0.9799442730619962
isolation_forest,210,0.46571798188874514,1.0,0.9799442730619962
isolation_forest,211,0.47089262613195343,1.0,0.9799442730619962
isolation_forest,212,0.47865459249676584,1.0,0.9799442730619962
isolation_forest,213,0.48253557567917205,1.0,0.9799442730619962
isolation_forest,214,0.4890038809831824,1.0,0.9799442730619962
isolation_forest,215,0.49288486416558863,1.0,0.9799442730619962
isolation_forest,216,0.49547218628719275,1.0,0.9799442730619962
isolation_forest,217,0.49805950840879687,1.0,0.9799442730619962
isolation_forest,218,0.5058214747736093,1.0,0.9799442730619962
isolation_forest,219,0.5071151358344114,1.0,0.9799442730619962
isolation_forest,220,0.5109961190168176,1.0,0.9799442730619962
isolation_forest,221,0.5135834411384217,1.0,0.9799442730619962
isolation_forest,222,0.5161707632600259,1.0,0.9799442730619962
isolation_forest,223,0.517464424320828,1.0,0.9799442730619962
isolation_forest,224,0.5200517464424321,1.0,0.9799442730619962
isolation_forest,225,0.5213454075032341,1.0,0.9799442730619962
isolation_forest,226,0.5252263906856404,1.0,0.9799442730619962
isolation_forest,227,0.5278137128072445,1.0,0.9799442730619962
isolation_forest,228,0.5342820181112549,1.0,0.9799442730619962
isolation_forest,229,0.5394566623544631,1.0,0.9799442730619962
isolation_forest,230,0.5420439844760673,1.0,0.9799442730619962
isolation_forest,231,0.5446313065976714,1.0,0.9799442730619962
isolation_forest,232,0.5498059508408797,1.0,0.9799442730619962
isolation_forest,233,0.553686934023286,1.0,0.9799442730619962
isolation_forest,234,0.5640362225097024,1.0,0.9799442730619962
isolation_forest,235,0.5666235446313066,1.0,0.9799442730619962
isolation_forest,236,0.5705045278137129,1.0,0.9799442730619962
isolation_forest,237,0.5782664941785253,1.0,0.9799442730619962
isolation_forest,238,0.5834411384217335,1.0,0.9799442730619962
isolation_forest,239,0.5886157826649417,1.0,0.9799442730619962
isolation_forest,240,0.592496765847348,1.0,0.9799442730619962
isolation_forest,241,0.5950840879689522,1.0,0.9799442730619962
isolation_forest,242,0.6080206985769728,1.0,0.9799442730619962
isolation_forest,243,0.610608020698577,1.0,0.9799442730619962
isolation_forest,244,0.6131953428201811,1.0,0.9799442730619962
isolation_forest,245,0.6196636481241915,1.0,0.9799442730619962
isolation_forest,246,0.6274256144890039,1.0,0.9799442730619962
isolation_forest,247,0.630012936610608,1.0,0.9799442730619962
isolation_forest,248,0.6364812419146184,1.0,0.9799442730619962
isolation_forest,249,0.6403622250970246,1.0,0.9799442730619962
isolation_forest,250,0.6416558861578266,1.0,0.9799442730619962
isolation_forest,251,0.6442432082794308,1.0,0.9799442730619962
isolation_forest,252,0.648124191461837,1.0,0.9799442730619962
isolation_forest,253,0.6507115135834411,1.0,0.9799442730619962
isolation_forest,254,0.6571798188874515,1.0,0.9799442730619962
isolation_forest,255,0.6623544631306598,1.0,0.9799442730619962
isolation_forest,256,0.666235446313066,1.0,0.9799442730619962
isolation_forest,257,0.6688227684346701,1.0,0.9799442730619962
isolation_forest,258,0.6701164294954722,1.0,0.9799442730619962
isolation_forest,259,0.6727037516170763,1.0,0.9799442730619962
isolation_forest,260,0.6778783958602846,1.0,0.9799442730619962
isolation_forest,261,0.6817593790426908,1.0,0.9799442730619962
isolation_forest,262,0.6830530401034929,1.0,0.9799442730619962
isolation_forest,263,0.685640362225097,1.0,0.9799442730619962
isolation_forest,264,0.6869340232858991,1.0,0.9799442730619962
isolation_forest,265,0.6908150064683053,1.0,0.9799442730619962
isolation_forest,266,0.6934023285899095,1.0,0.9799442730619962
isolation_forest,267,0.6972833117723156,1.0,0.9799442730619962
isolation_forest,268,0.705045278137128,1.0,0.9799442730619962
isolation_forest,269,0.7166882276843467,1.0,0.9799442730619962
isolation_forest,270,0.7192755498059509,1.0,0.9799442730619962
isolation_forest,271,0.7244501940491591,1.0,0.9799442730619962
isolation_forest,272,0.7257438551099612,1.0,0.9799442730619962
isolation_forest,273,0.7335058214747736,1.0,0.9799442730619962
isolation_forest,274,0.7373868046571799,1.0,0.9799442730619962
isolation_forest,275,0.7399741267787839,1.0,0.9799442730619962
isolation_forest,276,0.7477360931435963,1.0,0.9799442730619962
isolation_forest,277,0.7490297542043984,1.0,0.9799442730619962
isolation_forest,278,0.7516170763260026,1.0,0.9799442730619962
isolation_forest,279,0.759379042690815,1.0,0.9799442730619962
isolation_forest,280,0.7619663648124192,1.0,0.9799442730619962
isolation_forest,281,0.7658473479948253,1.0,0.9799442730619962
isolation_forest,282,0.7710219922380336,1.0,0.9799442730619962
isolation_forest,283,0.7749029754204398,1.0,0.9799442730619962
isolation_forest,284,0.7761966364812419,1.0,0.9799442730619962
isolation_forest,285,0.7787839586028461,1.0,0.9799442730619962
isolation_forest,286,0.7839586028460543,1.0,0.9799442730619962
isolation_forest,287,0.7917205692108668,1.0,0.9799442730619962
isolation_forest,288,0.7930142302716688,1.0,0.9799442730619962
isolation_forest,289,0.796895213454075,1.0,0.9799442730619962
isolation_forest,290,0.8046571798188874,1.0,0.9799442730619962
isolation_forest,291,0.8072445019404916,1.0,0.9799442730619962
isolation_forest,292,0.8111254851228978,1.0,0.9799442730619962
isolation_forest,293,0.8240620957309185,1.0,0.9799442730619962
isolation_forest,294,0.8279430789133247,1.0,0.9799442730619962
isolation_forest,295,0.8305304010349288,1.0,0.9799442730619962
isolation_forest,296,0.8369987063389392,1.0,0.9799442730619962
isolation_forest,297,0.8408796895213454,1.0,0.9799442730619962
isolation_forest,298,0.8434670116429496,1.0,0.9799442730619962
isolation_forest,299,0.8486416558861578,1.0,0.9799442730619962
isolation_forest,300,0.8525226390685641,1.0,0.9799442730619962
isolation_forest,301,0.8589909443725744,1.0,0.9799442730619962
isolation_forest,302,0.8641655886157826,1.0,0.9799442730619962
isolation_forest,303,0.8745148771021992,1.0,0.9799442730619962
isolation_forest,304,0.8822768434670116,1.0,0.9799442730619962
isolation_forest,305,0.88745148771022,1.0,0.9799442730619962
isolation_forest,306,0.8913324708926261,1.0,0.9799442730619962
isolation_forest,307,0.9016817593790427,1.0,0.9799442730619962
isolation_forest,308,0.9055627425614489,1.0,0.9799442730619962
isolation_forest,309,0.906856403622251,1.0,0.9799442730619962
isolation_forest,310,0.9094437257438551,1.0,0.9799442730619962
isolation_forest,311,0.9210866752910737,1.0,0.9799442730619962
isolation_forest,312,0.9314359637774903,1.0,0.9799442730619962
isolation_forest,313,0.9663648124191462,1.0,0.9799442730619962
isolation_forest,314,0.9728331177231565,1.0,0.9799442730619962
isolation_forest,315,0.981888745148771,1.0,0.9799442730619962
isolation_forest,316,1.0,1.0,0.9799442730619962
lof,0,0.0,0.0,0.9834073042093741
lof,1,0.0,0.003076923076923077,0.9834073042093741
lof,2,0.0,0.09230769230769231,0.9834073042093741
lof,3,0.0,0.09846153846153846,0.9834073042093741
lof,4,0.0,0.10461538461538461,0.9834073042093741
lof,5,0.0,0.11076923076923077,0.9834073042093741
lof,6,0.0,0.27076923076923076,0.9834073042093741
lof,7,0.0,0.27692307692307694,0.9834073042093741
lof,8,0.0,0.3476923076923077,0.9834073042093741
lof,9,0.0,0.35384615384615387,0.9834073042093741
lof,10,0.0,0.37846153846153846,0.9834073042093741
lof,11,0.0,0.38461538461538464,0.9834073042093741
lof,12,0.0,0.39692307692307693,0.9834073042093741
lof,13,0.0,0.40307692307692305,0.9834073042093741
lof,14,0.0,0.42153846153846153,0.9834073042093741
lof,15,0.0,0.4276923076923077,0.9834073042093741
lof,16,0.0,0.5784615384615385,0.9834073042093741
lof,17,0.0,0.5846153846153846,0.9834073042093741
lof,18,0.0,0.6430769230769231,0.9834073042093741
lof,19,0.0,0.6492307692307693,0.9834073042093741
lof,20,0.0,0.6738461538461539,0.9834073042093741
lof,21,0.0,0.68,0.9834073042093741
lof,22,0.0,0.6923076923076923,0.9834073042093741
lof,23,0.00129366106080207,0.6923076923076923,0.9834073042093741
lof,24,0.00129366106080207,0.8215384615384616,0.9834073042093741
lof,25,0.00258732212160414,0.8215384615384616,0.9834073042093741
lof,26,0.00258732212160414,0.8461538461538461,0.9834073042093741
lof,27,0.0038809831824062097,0.8461538461538461,0.9834073042093741
lof,28,0.0038809831824062097,0.8553846153846154,0.9834073042093741
lof,29,0.00646830530401035,0.8553846153846154,0.9834073042093741
lof,30,0.00646830530401035,0.8615384615384616,0.9834073042093741
lof,31,0.007761966364812419,0.8615384615384616,0.9834073042093741
lof,32,0.007761966364812419,0.8646153846153846,0.9834073042093741
lof,33,0.009055627425614488,0.8646153846153846,0.9834073042093741
lof,34,0.009055627425614488,0.88,0.9834073042093741
lof,35,0.009055627425614488,0.8861538461538462,0.9834073042093741
lof,36,0.009055627425614488,0.8923076923076924,0.9834073042093741
lof,37,0.01164294954721863,0.8923076923076924,0.9834073042093741
lof,38,0.01164294954721863,0.9015384615384615,0.9834073042093741
lof,39,0.0129366106080207,0.9015384615384615,0.9834073042093741
lof,40,0.015523932729624839,0.9015384615384615,0.9834073042093741
lof,41,0.015523932729624839,0.9076923076923077,0.9834073042093741
lof,42,0.016817593790426907,0.9076923076923077,0.9834073042093741
lof,43,0.016817593790426907,0.9107692307692308,0.9834073042093741
lof,44,0.018111254851228976,0.9107692307692308,0.9834073042093741
lof,45,0.018111254851228976,0.916923076923077,0.9834073042093741
lof,46,0.019404915912031046,0.916923076923077,0.9834073042093741
lof,47,0.04139715394566624,0.916923076923077,0.9834073042093741
lof,48,0.04398447606727038,0.916923076923077,0.9834073042093741
lof,49,0.04398447606727038,0.9230769230769231,0.9834073042093741
lof,50,0.045278137128072445,0.9230769230769231,0.9834073042093741
lof,51,0.045278137128072445,0.9261538461538461,0.9834073042093741
lof,52,0.04657179818887452,0.9261538461538461,0.9834073042093741
lof,53,0.04657179818887452,0.9323076923076923,0.9834073042093741
lof,54,0.050452781371280724,0.9323076923076923,0.9834073042093741
lof,55,0.050452781371280724,0.9353846153846154,0.9834073042093741
lof,56,0.0517464424320828,0.9353846153846154,0.9834073042093741
lof,57,0.0517464424320828,0.9446153846153846,0.9834073042093741
lof,58,0.08408796895213454,0.9446153846153846,0.9834073042093741
lof,59,0.08926261319534282,0.9446153846153846,0.9834073042093741
lof,60,0.08926261319534282,0.9507692307692308,0.9834073042093741
lof,61,0.09055627425614489,0.9507692307692308,0.9834073042093741
lof,62,0.09702457956015524,0.9507692307692308,0.9834073042093741
lof,63,0.09961190168175937,0.9507692307692308,0.9834073042093741
lof,64,0.10219922380336352,0.9507692307692308,0.9834073042093741
lof,65,0.10478654592496765,0.9507692307692308,0.9834073042093741
lof,66,0.1073738680465718,0.9507692307692308,0.9834073042093741
lof,67,0.1073738680465718,0.9538461538461539,0.9834073042093741
lof,68,0.10866752910737387,0.9538461538461539,0.9834073042093741
lof,69,0.12807244501940493,0.9538461538461539,0.9834073042093741
lof,70,0.129366106080207,0.9538461538461539,0.9834073042093741
lof,71,0.129366106080207,0.9569230769230769,0.9834073042093741
lof,72,0.13065976714100905,0.9569230769230769,0.9834073042093741
lof,73,0.13065976714100905,0.96,0.9834073042093741
lof,74,0.1332470892626132,0.96,0.9834073042093741
lof,75,0.13454075032341525,0.96,0.9834073042093741
lof,76,0.1371280724450194,0.96,0.9834073042093741
lof,77,0.1384217335058215,0.96,0.9834073042093741
lof,78,0.1410090556274256,0.96,0.9834073042093741
lof,79,0.1410090556274256,0.963076923076923,0.9834073042093741
lof,80,0.1448900388098318,0.963076923076923,0.9834073042093741
lof,81,0.1461836998706339,0.963076923076923,0.9834073042093741
lof,82,0.1461836998706339,0.9661538461538461,0.9834073042093741
lof,83,0.15265200517464425,0.9661538461538461,0.9834073042093741
lof,84,0.15782664941785252,0.9661538461538461,0.9834073042093741
lof,85,0.1591203104786546,0.9661538461538461,0.9834073042093741
lof,86,0.16170763260025872,0.9661538461538461,0.9834073042093741
lof,87,0.16817593790426907,0.9661538461538461,0.9834073042093741
lof,88,0.17205692108667528,0.9661538461538461,0.9834073042093741
lof,89,0.17723156532988357,0.9661538461538461,0.9834073042093741
lof,90,0.17723156532988357,0.9692307692307692,0.9834073042093741
lof,91,0.17852522639068563,0.9692307692307692,0.9834073042093741
lof,92,0.1927554980595084,0.9692307692307692,0.9834073042093741
lof,93,0.19663648124191463,0.9692307692307692,0.9834073042093741
lof,94,0.1979301423027167,0.9692307692307692,0.9834073042093741
lof,95,0.20051746442432083,0.9692307692307692,0.9834073042093741
lof,96,0.2108667529107374,0.9692307692307692,0.9834073042093741
lof,97,0.2108667529107374,0.9723076923076923,0.9834073042093741
lof,98,0.21216041397153945,0.9723076923076923,0.9834073042093741
lof,99,0.2147477360931436,0.9723076923076923,0.9834073042093741
lof,100,0.2147477360931436,0.9753846153846154,0.9834073042093741
lof,101,0.23285899094437257,0.9753846153846154,0.9834073042093741
lof,102,0.23803363518758086,0.9753846153846154,0.9834073042093741
lof,103,0.23932729624838292,0.9753846153846154,0.9834073042093741
lof,104,0.23932729624838292,0.9784615384615385,0.9834073042093741
lof,105,0.240620957309185,0.9784615384615385,0.9834073042093741
lof,106,0.2522639068564036,0.9784615384615385,0.9834073042093741
lof,107,0.25485122897800777,0.9784615384615385,0.9834073042093741
lof,108,0.25485122897800777,0.9846153846153847,0.9834073042093741
lof,109,0.26002587322121606,0.9846153846153847,0.9834073042093741
