model,point_index,recall,precision,pr_auc
isolation_forest,54,1.0,0.3656884875846501,0.8886364630538466
isolation_forest,55,1.0,0.36610169491525424,0.8886364630538466
isolation_forest,56,1.0,0.3677639046538025,0.8886364630538466
isolation_forest,57,1.0,0.36818181818181817,0.8886364630538466
isolation_forest,58,1.0,0.36860068259385664,0.8886364630538466
isolation_forest,59,1.0,0.3690205011389522,0.8886364630538466
isolation_forest,60,1.0,0.3694412770809578,0.8886364630538466
isolation_forest,61,1.0,0.3707093821510298,0.8886364630538466
isolation_forest,62,1.0,0.37155963302752293,0.8886364630538466
isolation_forest,63,1.0,0.3719862227324914,0.8886364630538466
isolation_forest,64,1.0,0.3724137931034483,0.8886364630538466
isolation_forest,65,1.0,0.3737024221453287,0.8886364630538466
isolation_forest,66,1.0,0.3741339491916859,0.8886364630538466
isolation_forest,67,1.0,0.37543453070683663,0.8886364630538466
isolation_forest,68,1.0,0.37718277066356226,0.8886364630538466
isolation_forest,69,1.0,0.3776223776223776,0.8886364630538466
isolation_forest,70,1.0,0.3780630105017503,0.8886364630538466
isolation_forest,71,1.0,0.37850467289719625,0.8886364630538466
isolation_forest,72,1.0,0.37894736842105264,0.8886364630538466
isolation_forest,73,1.0,0.3793911007025761,0.8886364630538466
isolation_forest,74,1.0,0.38028169014084506,0.8886364630538466
isolation_forest,75,1.0,0.3807285546415981,0.8886364630538466
isolation_forest,76,1.0,0.3811764705882353,0.8886364630538466
isolation_forest,77,1.0,0.38162544169611307,0.8886364630538466
isolation_forest,78,1.0,0.38207547169811323,0.8886364630538466
isolation_forest,79,1.0,0.3825265643447462,0.8886364630538466
isolation_forest,80,1.0,0.3829787234042553,0.8886364630538466
isolation_forest,81,1.0,0.3834319526627219,0.8886364630538466
isolation_forest,82,1.0,0.3847980997624703,0.8886364630538466
isolation_forest,83,1.0,0.38525564803804996,0.8886364630538466
isolation_forest,84,1.0,0.38617401668653156,0.8886364630538466
isolation_forest,85,1.0,0.38663484486873506,0.8886364630538466
isolation_forest,86,1.0,0.38802395209580837,0.8886364630538466
isolation_forest,87,1.0,0.3894230769230769,0.8886364630538466
isolation_forest,88,1.0,0.3898916967509025,0.8886364630538466
isolation_forest,89,1.0,0.39036144578313253,0.8886364630538466
isolation_forest,90,1.0,0.390832328106152,0.8886364630538466
isolation_forest,91,1.0,0.391304347826087,0.8886364630538466
isolation_forest,92,1.0,0.39177750906892383,0.8886364630538466
isolation_forest,93,1.0,0.3922518159806295,0.8886364630538466
isolation_forest,94,1.0,0.3932038834951456,0.8886364630538466
isolation_forest,95,1.0,0.393681652490887,0.8886364630538466
isolation_forest,96,1.0,0.39416058394160586,0.8886364630538466
isolation_forest,97,1.0,0.3946406820950061,0.8886364630538466
isolation_forest,98,1.0,0.3956043956043956,0.8886364630538466
isolation_forest,99,1.0,0.39657282741738065,0.8886364630538466
isolation_forest,100,1.0,0.39705882352941174,0.8886364630538466
isolation_forest,101,1.0,0.3985239852398524,0.8886364630538466
isolation_forest,102,1.0,0.39901477832512317,0.8886364630538466
isolation_forest,103,1.0,0.4,0.8886364630538466
isolation_forest,104,1.0,0.40148698884758366,0.8886364630538466
isolation_forest,105,1.0,0.40198511166253104,0.8886364630538466
isolation_forest,106,1.0,0.40248447204968946,0.8886364630538466
isolation_forest,107,1.0,0.4044943820224719,0.8886364630538466
isolation_forest,108,1.0,0.40550688360450565,0.8886364630538466
isolation_forest,109,1.0,0.40601503759398494,0.8886364630538466
isolation_forest,110,1.0,0.40703517587939697,0.8886364630538466
isolation_forest,111,1.0,0.4075471698113208,0.8886364630538466
isolation_forest,112,1.0,0.4080604534005038,0.8886364630538466
isolation_forest,113,1.0,0.4085750315258512,0.8886364630538466
isolation_forest,114,1.0,0.4090909090909091,0.8886364630538466
isolation_forest,115,1.0,0.40960809102402024,0.8886364630538466
isolation_forest,116,1.0,0.41012658227848103,0.8886364630538466
isolation_forest,117,1.0,0.41116751269035534,0.8886364630538466
isolation_forest,118,1.0,0.4122137404580153,0.8886364630538466
isolation_forest,119,1.0,0.413265306122449,0.8886364630538466
isolation_forest,120,1.0,0.41379310344827586,0.8886364630538466
isolation_forest,121,1.0,0.4143222506393862,0.8886364630538466
isolation_forest,122,0.9969135802469136,0.41410256410256413,0.8886364630538466
isolation_forest,123,0.9969135802469136,0.4146341463414634,0.8886364630538466
isolation_forest,124,0.9969135802469136,0.41516709511568123,0.8886364630538466
isolation_forest,125,0.9969135802469136,0.4162371134020619,0.8886364630538466
isolation_forest,126,0.9969135802469136,0.417312661498708,0.8886364630538466
isolation_forest,127,0.9969135802469136,0.4178525226390686,0.8886364630538466
isolation_forest,128,0.9969135802469136,0.4183937823834197,0.8886364630538466
isolation_forest,129,0.9969135802469136,0.41893644617380027,0.8886364630538466
isolation_forest,130,0.9969135802469136,0.41948051948051945,0.8886364630538466
isolation_forest,131,0.9969135802469136,0.42002600780234073,0.8886364630538466
isolation_forest,132,0.9969135802469136,0.4205729166666667,0.8886364630538466
isolation_forest,133,0.9969135802469136,0.4216710182767624,0.8886364630538466
isolation_forest,134,0.9969135802469136,0.4222222222222222,0.8886364630538466
isolation_forest,135,0.9969135802469136,0.42277486910994766,0.8886364630538466
isolation_forest,136,0.9969135802469136,0.4233289646133683,0.8886364630538466
isolation_forest,137,0.9969135802469136,0.4238845144356955,0.8886364630538466
isolation_forest,138,0.9969135802469136,0.425,0.8886364630538466
isolation_forest,139,0.9969135802469136,0.42555994729907776,0.8886364630538466
isolation_forest,140,0.9969135802469136,0.4261213720316623,0.8886364630538466
isolation_forest,141,0.9969135802469136,0.42668428005284015,0.8886364630538466
isolation_forest,142,0.9969135802469136,0.42724867724867727,0.8886364630538466
isolation_forest,143,0.9969135802469136,0.4278145695364238,0.8886364630538466
isolation_forest,144,0.9969135802469136,0.4295212765957447,0.8886364630538466
isolation_forest,145,0.9969135802469136,0.43009320905459386,0.8886364630538466
isolation_forest,146,0.9969135802469136,0.43066666666666664,0.8886364630538466
isolation_forest,147,0.9969135802469136,0.43124165554072097,0.8886364630538466
isolation_forest,148,0.9969135802469136,0.4318181818181818,0.8886364630538466
isolation_forest,149,0.9969135802469136,0.43297587131367293,0.8886364630538466
isolation_forest,150,0.9969135802469136,0.43413978494623656,0.8886364630538466
isolation_forest,151,0.9969135802469136,0.4347240915208614,0.8886364630538466
isolation_forest,152,0.9969135802469136,0.4353099730458221,0.8886364630538466
isolation_forest,153,0.9969135802469136,0.4370771312584574,0.8886364630538466
isolation_forest,154,0.9969135802469136,0.43766937669376693,0.8886364630538466
isolation_forest,155,0.9969135802469136,0.43826322930800543,0.8886364630538466
isolation_forest,156,0.9969135802469136,0.4388586956521739,0.8886364630538466
isolation_forest,157,0.9969135802469136,0.44005449591280654,0.8886364630538466
isolation_forest,158,0.9969135802469136,0.4406548431105048,0.8886364630538466
isolation_forest,159,0.9969135802469136,0.4442916093535076,0.8886364630538466
isolation_forest,160,0.9969135802469136,0.44490358126721763,0.8886364630538466
isolation_forest,161,0.9969135802469136,0.44551724137931037,0.8886364630538466
isolation_forest,162,0.9969135802469136,0.4467496542185339,0.8886364630538466
isolation_forest,163,0.9969135802469136,0.44798890429958393,0.8886364630538466
isolation_forest,164,0.9969135802469136,0.4486111111111111,0.8886364630538466
isolation_forest,165,0.9969135802469136,0.4523809523809524,0.8886364630538466
isolation_forest,166,0.9969135802469136,0.453015427769986,0.8886364630538466
isolation_forest,167,0.9969135802469136,0.45750708215297453,0.8886364630538466
isolation_forest,168,0.9969135802469136,0.47430249632892807,0.8886364630538466
isolation_forest,169,0.9969135802469136,0.47569955817378495,0.8886364630538466
isolation_forest,170,0.9969135802469136,0.481371087928465,0.8886364630538466
isolation_forest,171,0.9969135802469136,0.48208955223880595,0.8886364630538466
isolation_forest,172,0.9969135802469136,0.4828101644245142,0.8886364630538466
isolation_forest,173,0.9969135802469136,0.484984984984985,0.8886364630538466
isolation_forest,174,0.9969135802469136,0.4864457831325301,0.8886364630538466
isolation_forest,175,0.9969135802469136,0.48717948717948717,0.8886364630538466
isolation_forest,176,0.9969135802469136,0.4886535552193646,0.8886364630538466
isolation_forest,177,0.9969135802469136,0.5007751937984496,0.8886364630538466
isolation_forest,178,0.9969135802469136,0.5015527950310559,0.8886364630538466
isolation_forest,179,0.9969135802469136,0.5031152647975078,0.8886364630538466
isolation_forest,180,0.9969135802469136,0.5046875,0.8886364630538466
isolation_forest,181,0.9938271604938271,0.5070866141732283,0.8886364630538466
isolation_forest,182,0.9938271604938271,0.5103011093502378,0.8886364630538466
isolation_forest,183,0.9938271604938271,0.5111111111111111,0.8886364630538466
isolation_forest,184,0.9938271604938271,0.5119236883942766,0.8886364630538466
isolation_forest,185,0.9938271604938271,0.5127388535031847,0.8886364630538466
isolation_forest,186,0.9938271604938271,0.5227272727272727,0.8886364630538466
isolation_forest,187,0.9938271604938271,0.5235772357723577,0.8886364630538466
isolation_forest,188,0.9938271604938271,0.5244299674267101,0.8886364630538466
isolation_forest,189,0.9938271604938271,0.5339966832504146,0.8886364630538466
isolation_forest,190,0.9938271604938271,0.5384615384615384,0.8886364630538466
isolation_forest,191,0.9907407407407407,0.5602094240837696,0.8886364630538466
isolation_forest,192,0.9907407407407407,0.5611888111888111,0.8886364630538466
isolation_forest,193,0.9907407407407407,0.5631578947368421,0.8886364630538466
isolation_forest,194,0.9907407407407407,0.5651408450704225,0.8886364630538466
isolation_forest,195,0.9907407407407407,0.5691489361702128,0.8886364630538466
isolation_forest,196,0.9907407407407407,0.5794223826714802,0.8886364630538466
isolation_forest,197,0.9907407407407407,0.5804701627486437,0.8886364630538466
isolation_forest,198,0.9907407407407407,0.5815217391304348,0.8886364630538466
isolation_forest,199,0.9907407407407407,0.5857664233576643,0.8886364630538466
isolation_forest,200,0.9876543209876543,0.5850091407678245,0.8886364630538466
isolation_forest,201,0.9876543209876543,0.5947955390334573,0.8886364630538466
isolation_forest,202,0.9876543209876543,0.595903165735568,0.8886364630538466
isolation_forest,203,0.9876543209876543,0.6049149338374291,0.8886364630538466
isolation_forest,204,0.9876543209876543,0.6060606060606061,0.8886364630538466
isolation_forest,205,0.9876543209876543,0.6237816764132553,0.8886364630538466
isolation_forest,206,0.9876543209876543,0.6262230919765166,0.8886364630538466
isolation_forest,207,0.9876543209876543,0.6274509803921569,0.8886364630538466
isolation_forest,208,0.9876543209876543,0.6387225548902196,0.8886364630538466
isolation_forest,209,0.9876543209876543,0.6412825651302605,0.8886364630538466
isolation_forest,210,0.9876543209876543,0.6464646464646465,0.8886364630538466
isolation_forest,211,0.9876543209876543,0.6477732793522267,0.8886364630538466
isolation_forest,212,0.9876543209876543,0.6490872210953347,0.8886364630538466
isolation_forest,213,0.9845679012345679,0.6590909090909091,0.8886364630538466
isolation_forest,214,0.9845679012345679,0.660455486542443,0.8886364630538466
isolation_forest,215,0.9845679012345679,0.6659707724425887,0.8886364630538466
isolation_forest,216,0.9845679012345679,0.6673640167364017,0.8886364630538466
isolation_forest,217,0.9845679012345679,0.6687631027253669,0.8886364630538466
isolation_forest,218,0.9845679012345679,0.6701680672268907,0.8886364630538466
isolation_forest,219,0.9845679012345679,0.6787234042553192,0.8886364630538466
isolation_forest,220,0.9845679012345679,0.6801705756929638,0.8886364630538466
isolation_forest,221,0.9845679012345679,0.6845493562231759,0.8886364630538466
isolation_forest,222,0.9845679012345679,0.6860215053763441,0.8886364630538466
isolation_forest,223,0.9845679012345679,0.6904761904761905,0.8886364630538466
isolation_forest,224,0.9814814814814815,0.6898047722342733,0.8886364630538466
isolation_forest,225,0.9814814814814815,0.691304347826087,0.8886364630538466
isolation_forest,226,0.9814814814814815,0.6989010989010989,0.8886364630538466
isolation_forest,227,0.9814814814814815,0.7019867549668874,0.8886364630538466
isolation_forest,228,0.9814814814814815,0.7035398230088495,0.8886364630538466
isolation_forest,229,0.9814814814814815,0.7146067415730337,0.8886364630538466
isolation_forest,230,0.9814814814814815,0.7162162162162162,0.8886364630538466
isolation_forest,231,0.9814814814814815,0.7178329571106095,0.8886364630538466
isolation_forest,232,0.9814814814814815,0.7194570135746606,0.8886364630538466
isolation_forest,233,0.9814814814814815,0.7210884353741497,0.8886364630538466
isolation_forest,234,0.9814814814814815,0.7361111111111112,0.8886364630538466
isolation_forest,235,0.9783950617283951,0.7354988399071926,0.8886364630538466
isolation_forest,236,0.9783950617283951,0.7423887587822015,0.8886364630538466
isolation_forest,237,0.9783950617283951,0.7476415094339622,0.8886364630538466
isolation_forest,238,0.9783950617283951,0.7494089834515366,0.8886364630538466
isolation_forest,239,0.9783950617283951,0.7529691211401425,0.8886364630538466
isolation_forest,240,0.9783950617283951,0.7547619047619047,0.8886364630538466
isolation_forest,241,0.9783950617283951,0.7565632458233891,0.8886364630538466
isolation_forest,242,0.9783950617283951,0.7583732057416268,0.8886364630538466
isolation_forest,243,0.9783950617283951,0.7601918465227818,0.8886364630538466
isolation_forest,244,0.9783950617283951,0.7620192307692307,0.8886364630538466
isolation_forest,245,0.9783950617283951,0.7675544794188862,0.8886364630538466
isolation_forest,246,0.9783950617283951,0.7750611246943765,0.8886364630538466
isolation_forest,247,0.9783950617283951,0.7769607843137255,0.8886364630538466
isolation_forest,248,0.9783950617283951,0.7925,0.8886364630538466
isolation_forest,249,0.9753086419753086,0.7919799498746867,0.8886364630538466
isolation_forest,250,0.9753086419753086,0.7959697732997482,0.8886364630538466
isolation_forest,251,0.9753086419753086,0.797979797979798,0.8886364630538466
isolation_forest,252,0.9722222222222222,0.7974683544303798,0.8886364630538466
isolation_forest,253,0.9691358024691358,0.7969543147208121,0.8886364630538466
isolation_forest,254,0.9691358024691358,0.7989821882951654,0.8886364630538466
isolation_forest,255,0.9660493827160493,0.798469387755102,0.8886364630538466
isolation_forest,256,0.9660493827160493,0.8005115089514067,0.8886364630538466
isolation_forest,257,0.9660493827160493,0.8025641025641026,0.8886364630538466
isolation_forest,258,0.9660493827160493,0.8046272493573264,0.8886364630538466
isolation_forest,259,0.9660493827160493,0.8087855297157622,0.8886364630538466
isolation_forest,260,0.9660493827160493,0.810880829015544,0.8886364630538466
isolation_forest,261,0.9660493827160493,0.812987012987013,0.8886364630538466
isolation_forest,262,0.9660493827160493,0.8151041666666666,0.8886364630538466
isolation_forest,263,0.9660493827160493,0.828042328042328,0.8886364630538466
isolation_forest,264,0.9660493827160493,0.830238726790451,0.8886364630538466
isolation_forest,265,0.9629629629629629,0.8297872340425532,0.8886364630538466
isolation_forest,266,0.9629629629629629,0.8455284552845529,0.8886364630538466
isolation_forest,267,0.9629629629629629,0.8478260869565217,0.8886364630538466
isolation_forest,268,0.9629629629629629,0.8524590163934426,0.8886364630538466
isolation_forest,269,0.9629629629629629,0.8547945205479452,0.8886364630538466
isolation_forest,270,0.9629629629629629,0.8571428571428571,0.8886364630538466
isolation_forest,271,0.9598765432098766,0.8567493112947658,0.8886364630538466
isolation_forest,272,0.9567901234567902,0.856353591160221,0.8886364630538466
isolation_forest,273,0.9537037037037037,0.8559556786703602,0.8886364630538466
isolation_forest,274,0.9506172839506173,0.8555555555555555,0.8886364630538466
isolation_forest,275,0.9506172839506173,0.8579387186629527,0.8886364630538466
isolation_forest,276,0.9506172839506173,0.8603351955307262,0.8886364630538466
isolation_forest,277,0.9506172839506173,0.8774928774928775,0.8886364630538466
isolation_forest,278,0.9506172839506173,0.88,0.8886364630538466
isolation_forest,279,0.9475308641975309,0.8796561604584527,0.8886364630538466
isolation_forest,280,0.9475308641975309,0.8847262247838616,0.8886364630538466
isolation_forest,281,0.9475308641975309,0.8872832369942196,0.8886364630538466
isolation_forest,282,0.9475308641975309,0.8898550724637682,0.8886364630538466
isolation_forest,283,0.9475308641975309,0.8924418604651163,0.8886364630538466
isolation_forest,284,0.9475308641975309,0.8950437317784257,0.8886364630538466
isolation_forest,285,0.9444444444444444,0.8947368421052632,0.8886364630538466
isolation_forest,286,0.9444444444444444,0.9,0.8886364630538466
isolation_forest,287,0.9444444444444444,0.9026548672566371,0.8886364630538466
isolation_forest,288,0.941358024691358,0.9023668639053254,0.8886364630538466
isolation_forest,289,0.9382716049382716,0.9020771513353115,0.8886364630538466
isolation_forest,290,0.9382716049382716,0.9047619047619048,0.8886364630538466
isolation_forest,291,0.9382716049382716,0.9074626865671642,0.8886364630538466
isolation_forest,292,0.9382716049382716,0.9101796407185628,0.8886364630538466
isolation_forest,293,0.9351851851851852,0.9099099099099099,0.8886364630538466
isolation_forest,294,0.9351851851851852,0.9126506024096386,0.8886364630538466
isolation_forest,295,0.9320987654320988,0.9123867069486404,0.8886364630538466
isolation_forest,296,0.9290123456790124,0.9121212121212121,0.8886364630538466
isolation_forest,297,0.9259259259259259,0.9118541033434651,0.8886364630538466
isolation_forest,298,0.9259259259259259,0.9259259259259259,0.8886364630538466
isolation_forest,299,0.9228395061728395,0.9256965944272446,0.8886364630538466
isolation_forest,300,0.9197530864197531,0.9254658385093167,0.8886364630538466
isolation_forest,301,0.9166666666666666,0.9252336448598131,0.8886364630538466
isolation_forest,302,0.9135802469135802,0.925,0.8886364630538466
isolation_forest,303,0.9104938271604939,0.9247648902821317,0.8886364630538466
isolation_forest,304,0.9012345679012346,0.9240506329113924,0.8886364630538466
isolation_forest,305,0.8950617283950617,0.9235668789808917,0.8886364630538466
isolation_forest,306,0.8919753086419753,0.9233226837060703,0.8886364630538466
isolation_forest,307,0.8858024691358025,0.9228295819935691,0.8886364630538466
isolation_forest,308,0.8827160493827161,0.9225806451612903,0.8886364630538466
isolation_forest,309,0.8827160493827161,0.9255663430420712,0.8886364630538466
isolation_forest,310,0.8796296296296297,0.9253246753246753,0.8886364630538466
isolation_forest,311,0.8765432098765432,0.9250814332247557,0.8886364630538466
isolation_forest,312,0.8703703703703703,0.9245901639344263,0.8886364630538466
isolation_forest,313,0.8611111111111112,0.9238410596026491,0.8886364630538466
isolation_forest,314,0.8580246913580247,0.9235880398671097,0.8886364630538466
isolation_forest,315,0.8549382716049383,0.9233333333333333,0.8886364630538466
isolation_forest,316,0.8518518518518519,0.9230769230769231,0.8886364630538466
isolation_forest,317,0.8487654320987654,0.9228187919463087,0.8886364630538466
isolation_forest,318,0.845679012345679,0.9225589225589226,0.8886364630538466
isolation_forest,319,0.8425925925925926,0.9222972972972973,0.8886364630538466
isolation_forest,320,0.8395061728395061,0.9220338983050848,0.8886364630538466
isolation_forest,321,0.8364197530864198,0.9217687074829932,0.8886364630538466
isolation_forest,322,0.8333333333333334,0.9215017064846417,0.8886364630538466
isolation_forest,323,0.8271604938271605,0.9209621993127147,0.8886364630538466
isolation_forest,324,0.8240740740740741,0.9206896551724137,0.8886364630538466
isolation_forest,325,0.8209876543209876,0.9204152249134948,0.8886364630538466
isolation_forest,326,0.8179012345679012,0.9201388888888888,0.8886364630538466
isolation_forest,327,0.8055555555555556,0.9190140845070423,0.8886364630538466
isolation_forest,328,0.7962962962962963,0.9181494661921709,0.8886364630538466
isolation_forest,329,0.7839506172839507,0.9169675090252708,0.8886364630538466
isolation_forest,330,0.7808641975308642,0.9166666666666666,0.8886364630538466
isolation_forest,331,0.7716049382716049,0.9157509157509157,0.8886364630538466
isolation_forest,332,0.7654320987654321,0.915129151291513,0.8886364630538466
isolation_forest,333,0.7530864197530864,0.9138576779026217,0.8886364630538466
isolation_forest,334,0.75,0.9135338345864662,0.8886364630538466
isolation_forest,335,0.75,0.9169811320754717,0.8886364630538466
isolation_forest,336,0.7438271604938271,0.9163498098859315,0.8886364630538466
isolation_forest,337,0.7407407407407407,0.916030534351145,0.8886364630538466
isolation_forest,338,0.7376543209876543,0.9157088122605364,0.8886364630538466
isolation_forest,339,0.7345679012345679,0.9153846153846154,0.8886364630538466
isolation_forest,340,0.7314814814814815,0.915057915057915,0.8886364630538466
isolation_forest,341,0.7253086419753086,0.914396887159533,0.8886364630538466
isolation_forest,342,0.7191358024691358,0.9137254901960784,0.8886364630538466
isolation_forest,343,0.7098765432098766,0.9126984126984127,0.8886364630538466
isolation_forest,344,0.7067901234567902,0.9123505976095617,0.8886364630538466
isolation_forest,345,0.691358024691358,0.9105691056910569,0.8886364630538466
isolation_forest,346,0.6820987654320988,0.9094650205761317,0.8886364630538466
isolation_forest,347,0.6790123456790124,0.9090909090909091,0.8886364630538466
isolation_forest,348,0.6728395061728395,0.9083333333333333,0.8886364630538466
isolation_forest,349,0.6697530864197531,0.9079497907949791,0.8886364630538466
isolation_forest,350,0.6635802469135802,0.9071729957805907,0.8886364630538466
isolation_forest,351,0.6604938271604939,0.9067796610169492,0.8886364630538466
isolation_forest,352,0.6574074074074074,0.9063829787234042,0.8886364630538466
isolation_forest,353,0.6388888888888888,0.9039301310043668,0.8886364630538466
isolation_forest,354,0.6358024691358025,0.9035087719298246,0.8886364630538466
isolation_forest,355,0.6327160493827161,0.9030837004405287,0.8886364630538466
isolation_forest,356,0.6203703703703703,0.9013452914798207,0.8886364630538466
isolation_forest,357,0.6172839506172839,0.9009009009009009,0.8886364630538466
isolation_forest,358,0.6141975308641975,0.9004524886877828,0.8886364630538466
isolation_forest,359,0.6080246913580247,0.8995433789954338,0.8886364630538466
isolation_forest,360,0.6049382716049383,0.8990825688073395,0.8886364630538466
isolation_forest,361,0.595679012345679,0.8976744186046511,0.8886364630538466
isolation_forest,362,0.5771604938271605,0.8947368421052632,0.8886364630538466
isolation_forest,363,0.5709876543209876,0.893719806763285,0.8886364630538466
isolation_forest,364,0.5679012345679012,0.8932038834951457,0.8886364630538466
isolation_forest,365,0.5555555555555556,0.8910891089108911,0.8886364630538466
isolation_forest,366,0.5493827160493827,0.89,0.8886364630538466
isolation_forest,367,0.5432098765432098,0.8888888888888888,0.8886364630538466
isolation_forest,368,0.5246913580246914,0.8854166666666666,0.8886364630538466
isolation_forest,369,0.5216049382716049,0.8848167539267016,0.8886364630538466
isolation_forest,370,0.5185185185185185,0.8842105263157894,0.8886364630538466
isolation_forest,371,0.5092592592592593,0.8823529411764706,0.8886364630538466
isolation_forest,372,0.5061728395061729,0.8817204301075269,0.8886364630538466
isolation_forest,373,0.5030864197530864,0.8810810810810811,0.8886364630538466
isolation_forest,374,0.5,0.8804347826086957,0.8886364630538466
isolation_forest,375,0.5,0.8852459016393442,0.8886364630538466
isolation_forest,376,0.49691358024691357,0.8846153846153846,0.8886364630538466
isolation_forest,377,0.49382716049382713,0.8839779005524862,0.8886364630538466
isolation_forest,378,0.49074074074074076,0.8833333333333333,0.8886364630538466
isolation_forest,379,0.4876543209876543,0.88268156424581,0.8886364630538466
isolation_forest,380,0.4845679012345679,0.8820224719101124,0.8886364630538466
isolation_forest,381,0.4783950617283951,0.8806818181818182,0.8886364630538466
isolation_forest,382,0.47530864197530864,0.88,0.8886364630538466
isolation_forest,383,0.4722222222222222,0.8793103448275862,0.8886364630538466
isolation_forest,384,0.4691358024691358,0.8786127167630058,0.8886364630538466
isolation_forest,385,0.4660493827160494,0.877906976744186,0.8886364630538466
isolation_forest,386,0.46296296296296297,0.8771929824561403,0.8886364630538466
isolation_forest,387,0.45987654320987653,0.8764705882352941,0.8886364630538466
isolation_forest,388,0.4567901234567901,0.8757396449704142,0.8886364630538466
isolation_forest,389,0.4537037037037037,0.875,0.8886364630538466
isolation_forest,390,0.4506172839506173,0.874251497005988,0.8886364630538466
isolation_forest,391,0.44753086419753085,0.8734939759036144,0.8886364630538466
isolation_forest,392,0.44753086419753085,0.8787878787878788,0.8886364630538466
isolation_forest,393,0.4444444444444444,0.8780487804878049,0.8886364630538466
isolation_forest,394,0.44135802469135804,0.8773006134969326,0.8886364630538466
isolation_forest,395,0.4382716049382716,0.8765432098765432,0.8886364630538466
isolation_forest,396,0.43209876543209874,0.875,0.8886364630538466
isolation_forest,397,0.42901234567901236,0.8742138364779874,0.8886364630538466
isolation_forest,398,0.42592592592592593,0.8734177215189873,0.8886364630538466
isolation_forest,399,0.4228395061728395,0.8726114649681529,0.8886364630538466
isolation_forest,400,0.41975308641975306,0.8717948717948718,0.8886364630538466
isolation_forest,401,0.4166666666666667,0.8709677419354839,0.8886364630538466
isolation_forest,402,0.41358024691358025,0.8701298701298701,0.8886364630538466
isolation_forest,403,0.4104938271604938,0.869281045751634,0.8886364630538466
isolation_forest,404,0.4074074074074074,0.868421052631579,0.8886364630538466
isolation_forest,405,0.404320987654321,0.8675496688741722,0.8886364630538466
isolation_forest,406,0.4012345679012346,0.8666666666666667,0.8886364630538466
