model,point_index,recall,precision,pr_auc
isolation_forest,52,1.0,0.3044496487119438,0.997361869748632
isolation_forest,53,1.0,0.3058823529411765,0.997361869748632
isolation_forest,54,1.0,0.3073286052009456,0.997361869748632
isolation_forest,55,1.0,0.3080568720379147,0.997361869748632
isolation_forest,56,1.0,0.30952380952380953,0.997361869748632
isolation_forest,57,1.0,0.31026252983293556,0.997361869748632
isolation_forest,58,1.0,0.3117505995203837,0.997361869748632
isolation_forest,59,1.0,0.3125,0.997361869748632
isolation_forest,60,1.0,0.31476997578692495,0.997361869748632
isolation_forest,61,1.0,0.3155339805825243,0.997361869748632
isolation_forest,62,1.0,0.31630170316301703,0.997361869748632
isolation_forest,63,1.0,0.3170731707317073,0.997361869748632
isolation_forest,64,1.0,0.31784841075794623,0.997361869748632
isolation_forest,65,1.0,0.31862745098039214,0.997361869748632
isolation_forest,66,1.0,0.32019704433497537,0.997361869748632
isolation_forest,67,1.0,0.3217821782178218,0.997361869748632
isolation_forest,68,1.0,0.3225806451612903,0.997361869748632
isolation_forest,69,1.0,0.32338308457711445,0.997361869748632
isolation_forest,70,1.0,0.32418952618453867,0.997361869748632
isolation_forest,71,1.0,0.325,0.997361869748632
isolation_forest,72,1.0,0.32663316582914576,0.997361869748632
isolation_forest,73,1.0,0.327455919395466,0.997361869748632
isolation_forest,74,1.0,0.3282828282828283,0.997361869748632
isolation_forest,75,1.0,0.3291139240506329,0.997361869748632
isolation_forest,76,1.0,0.3299492385786802,0.997361869748632
isolation_forest,77,1.0,0.33078880407124683,0.997361869748632
isolation_forest,78,1.0,0.33163265306122447,0.997361869748632
isolation_forest,79,1.0,0.3333333333333333,0.997361869748632
isolation_forest,80,1.0,0.3341902313624679,0.997361869748632
isolation_forest,81,1.0,0.33505154639175255,0.997361869748632
isolation_forest,82,1.0,0.33678756476683935,0.997361869748632
isolation_forest,83,1.0,0.3385416666666667,0.997361869748632
isolation_forest,84,1.0,0.3403141361256545,0.997361869748632
isolation_forest,85,1.0,0.34120734908136485,0.997361869748632
isolation_forest,86,1.0,0.34210526315789475,0.997361869748632
isolation_forest,87,1.0,0.34300791556728233,0.997361869748632
isolation_forest,88,1.0,0.3439153439153439,0.997361869748632
isolation_forest,89,1.0,0.3448275862068966,0.997361869748632
isolation_forest,90,1.0,0.3466666666666667,0.997361869748632
isolation_forest,91,1.0,0.34759358288770054,0.997361869748632
isolation_forest,92,1.0,0.34946236559139787,0.997361869748632
isolation_forest,93,1.0,0.35135135135135137,0.997361869748632
isolation_forest,94,1.0,0.3523035230352303,0.997361869748632
isolation_forest,95,1.0,0.3532608695652174,0.997361869748632
isolation_forest,96,1.0,0.3561643835616438,0.997361869748632
isolation_forest,97,1.0,0.35714285714285715,0.997361869748632
isolation_forest,98,1.0,0.3581267217630854,0.997361869748632
isolation_forest,99,1.0,0.35911602209944754,0.997361869748632
isolation_forest,100,1.0,0.3601108033240997,0.997361869748632
isolation_forest,101,1.0,0.3611111111111111,0.997361869748632
isolation_forest,102,1.0,0.36312849162011174,0.997361869748632
isolation_forest,103,1.0,0.3641456582633053,0.997361869748632
isolation_forest,104,1.0,0.3651685393258427,0.997361869748632
isolation_forest,105,1.0,0.36827195467422097,0.997361869748632
isolation_forest,106,1.0,0.37037037037037035,0.997361869748632
isolation_forest,107,1.0,0.37142857142857144,0.997361869748632
isolation_forest,108,1.0,0.37249283667621774,0.997361869748632
isolation_forest,109,1.0,0.3735632183908046,0.997361869748632
isolation_forest,110,1.0,0.37572254335260113,0.997361869748632
isolation_forest,111,1.0,0.37681159420289856,0.997361869748632
isolation_forest,112,1.0,0.37900874635568516,0.997361869748632
isolation_forest,113,1.0,0.38011695906432746,0.997361869748632
isolation_forest,114,1.0,0.3812316715542522,0.997361869748632
isolation_forest,115,1.0,0.3834808259587021,0.997361869748632
isolation_forest,116,1.0,0.3857566765578635,0.997361869748632
isolation_forest,117,1.0,0.3869047619047619,0.997361869748632
isolation_forest,118,1.0,0.3880597014925373,0.997361869748632
isolation_forest,119,1.0,0.38922155688622756,0.997361869748632
isolation_forest,120,1.0,0.39039039039039036,0.997361869748632
isolation_forest,121,1.0,0.39156626506024095,0.997361869748632
isolation_forest,122,1.0,0.39274924471299094,0.997361869748632
isolation_forest,123,1.0,0.3939393939393939,0.997361869748632
isolation_forest,124,1.0,0.3951367781155015,0.997361869748632
isolation_forest,125,1.0,0.3987730061349693,0.997361869748632
isolation_forest,126,1.0,0.4,0.997361869748632
isolation_forest,127,1.0,0.4024767801857585,0.997361869748632
isolation_forest,128,1.0,0.40498442367601245,0.997361869748632
isolation_forest,129,1.0,0.4088050314465409,0.997361869748632
isolation_forest,130,1.0,0.4126984126984127,0.997361869748632
isolation_forest,131,1.0,0.4140127388535032,0.997361869748632
isolation_forest,132,1.0,0.42071197411003236,0.997361869748632
isolation_forest,133,1.0,0.42483660130718953,0.997361869748632
isolation_forest,134,1.0,0.4262295081967213,0.997361869748632
isolation_forest,135,1.0,0.4276315789473684,0.997361869748632
isolation_forest,136,1.0,0.4304635761589404,0.997361869748632
isolation_forest,137,1.0,0.4318936877076412,0.997361869748632
isolation_forest,138,1.0,0.43333333333333335,0.997361869748632
isolation_forest,139,1.0,0.44368600682593856,0.997361869748632
isolation_forest,140,1.0,0.4452054794520548,0.997361869748632
isolation_forest,141,1.0,0.4482758620689655,0.997361869748632
isolation_forest,142,1.0,0.44982698961937717,0.997361869748632
isolation_forest,143,1.0,0.45614035087719296,0.997361869748632
isolation_forest,144,1.0,0.4693140794223827,0.997361869748632
isolation_forest,145,1.0,0.47101449275362317,0.997361869748632
isolation_forest,146,1.0,0.4744525547445255,0.997361869748632
isolation_forest,147,1.0,0.47619047619047616,0.997361869748632
isolation_forest,148,1.0,0.48872180451127817,0.997361869748632
isolation_forest,149,1.0,0.5058365758754864,0.997361869748632
isolation_forest,150,1.0,0.5138339920948617,0.997361869748632
isolation_forest,151,1.0,0.5158730158730159,0.997361869748632
isolation_forest,152,1.0,0.52,0.997361869748632
isolation_forest,153,1.0,0.5241935483870968,0.997361869748632
isolation_forest,154,1.0,0.5263157894736842,0.997361869748632
isolation_forest,155,1.0,0.5284552845528455,0.997361869748632
isolation_forest,156,1.0,0.5306122448979592,0.997361869748632
isolation_forest,157,1.0,0.5349794238683128,0.997361869748632
isolation_forest,158,1.0,0.5416666666666666,0.997361869748632
isolation_forest,159,1.0,0.5439330543933054,0.997361869748632
isolation_forest,160,1.0,0.5462184873949579,0.997361869748632
isolation_forest,161,1.0,0.5485232067510548,0.997361869748632
isolation_forest,162,1.0,0.5508474576271186,0.997361869748632
isolation_forest,163,1.0,0.5555555555555556,0.997361869748632
isolation_forest,164,1.0,0.5652173913043478,0.997361869748632
isolation_forest,165,1.0,0.5676855895196506,0.997361869748632
isolation_forest,166,1.0,0.6310679611650486,0.997361869748632
isolation_forest,167,1.0,0.6372549019607843,0.997361869748632
isolation_forest,168,1.0,0.6403940886699507,0.997361869748632
isolation_forest,169,1.0,0.6435643564356436,0.997361869748632
isolation_forest,170,1.0,0.6467661691542289,0.997361869748632
isolation_forest,171,1.0,0.65,0.997361869748632
isolation_forest,172,1.0,0.6532663316582915,0.997361869748632
isolation_forest,173,1.0,0.6565656565656566,0.997361869748632
isolation_forest,174,1.0,0.6770833333333334,0.997361869748632
isolation_forest,175,1.0,0.680628272251309,0.997361869748632
isolation_forest,176,1.0,0.6842105263157895,0.997361869748632
isolation_forest,177,1.0,0.6878306878306878,0.997361869748632
isolation_forest,178,1.0,0.6951871657754011,0.997361869748632
isolation_forest,179,1.0,0.6989247311827957,0.997361869748632
isolation_forest,180,1.0,0.7065217391304348,0.997361869748632
isolation_forest,181,1.0,0.7103825136612022,0.997361869748632
isolation_forest,182,1.0,0.7142857142857143,0.997361869748632
isolation_forest,183,1.0,0.7182320441988951,0.997361869748632
isolation_forest,184,1.0,0.7222222222222222,0.997361869748632
isolation_forest,185,1.0,0.7262569832402235,0.997361869748632
isolation_forest,186,1.0,0.7303370786516854,0.997361869748632
isolation_forest,187,1.0,0.7344632768361582,0.997361869748632
isolation_forest,188,1.0,0.7386363636363636,0.997361869748632
isolation_forest,189,1.0,0.7428571428571429,0.997361869748632
isolation_forest,190,1.0,0.7471264367816092,0.997361869748632
isolation_forest,191,1.0,0.7558139534883721,0.997361869748632
isolation_forest,192,1.0,0.7602339181286549,0.997361869748632
isolation_forest,193,1.0,0.7647058823529411,0.997361869748632
isolation_forest,194,1.0,0.7738095238095238,0.997361869748632
isolation_forest,195,1.0,0.7784431137724551,0.997361869748632
isolation_forest,196,1.0,0.7831325301204819,0.997361869748632
isolation_forest,197,1.0,0.7878787878787878,0.997361869748632
isolation_forest,198,1.0,0.7926829268292683,0.997361869748632
isolation_forest,199,1.0,0.7975460122699386,0.997361869748632
isolation_forest,200,1.0,0.8125,0.997361869748632
isolation_forest,201,1.0,0.8176100628930818,0.997361869748632
isolation_forest,202,1.0,0.8227848101265823,0.997361869748632
isolation_forest,203,1.0,0.8333333333333334,0.997361869748632
isolation_forest,204,1.0,0.8387096774193549,0.997361869748632
isolation_forest,205,1.0,0.8441558441558441,0.997361869748632
isolation_forest,206,1.0,0.8666666666666667,0.997361869748632
isolation_forest,207,1.0,0.87248322147651,0.997361869748632
isolation_forest,208,1.0,0.8783783783783784,0.997361869748632
isolation_forest,209,1.0,0.8843537414965986,0.997361869748632
isolation_forest,210,1.0,0.8904109589041096,0.997361869748632
isolation_forest,211,1.0,0.896551724137931,0.997361869748632
isolation_forest,212,1.0,0.9027777777777778,0.997361869748632
isolation_forest,213,1.0,0.9090909090909091,0.997361869748632
isolation_forest,214,1.0,0.9154929577464789,0.997361869748632
isolation_forest,215,1.0,0.9848484848484849,0.997361869748632
isolation_forest,216,1.0,0.9923664122137404,0.997361869748632
isolation_forest,217,0.9461538461538461,0.9919354838709677,0.997361869748632
isolation_forest,218,0.8846153846153846,0.9913793103448276,0.997361869748632
isolation_forest,219,0.8307692307692308,0.9908256880733946,0.997361869748632
isolation_forest,220,0.8,0.9904761904761905,0.997361869748632
isolation_forest,221,0.7923076923076923,0.9903846153846154,0.997361869748632
isolation_forest,222,0.7076923076923077,0.989247311827957,0.997361869748632
isolation_forest,223,0.7076923076923077,1.0,0.997361869748632
isolation_forest,224,0.6461538461538462,1.0,0.997361869748632
isolation_forest,225,0.6076923076923076,1.0,0.997361869748632
isolation_forest,226,0.5307692307692308,1.0,0.997361869748632
isolation_forest,227,0.5230769230769231,1.0,0.997361869748632
isolation_forest,228,0.4846153846153846,1.0,0.997361869748632
isolation_forest,229,0.4307692307692308,1.0,0.997361869748632
isolation_forest,230,0.4,1.0,0.997361869748632
isolation_forest,231,0.34615384615384615,1.0,0.997361869748632
isolation_forest,232,0.3384615384615385,1.0,0.997361869748632
isolation_forest,233,0.33076923076923076,1.0,0.997361869748632
isolation_forest,234,0.3153846153846154,1.0,0.997361869748632
isolation_forest,235,0.3076923076923077,1.0,0.997361869748632
isolation_forest,236,0.3,1.0,0.997361869748632
isolation_forest,237,0.2923076923076923,1.0,0.997361869748632
isolation_forest,238,0.26153846153846155,1.0,0.997361869748632
isolation_forest,239,0.23076923076923078,1.0,0.997361869748632
isolation_forest,240,0.2076923076923077,1.0,0.997361869748632
isolation_forest,241,0.19230769230769232,1.0,0.997361869748632
isolation_forest,242,0.18461538461538463,1.0,0.997361869748632
isolation_forest,243,0.17692307692307693,1.0,0.997361869748632
isolation_forest,244,0.15384615384615385,1.0,0.997361869748632
isolation_forest,245,0.13846153846153847,1.0,0.997361869748632
isolation_forest,246,0.13076923076923078,1.0,0.997361869748632
isolation_forest,247,0.12307692307692308,1.0,0.997361869748632
isolation_forest,248,0.11538461538461539,1.0,0.997361869748632
isolation_forest,249,0.1076923076923077,1.0,0.997361869748632
isolation_forest,250,0.1,1.0,0.997361869748632
isolation_forest,251,0.09230769230769231,1.0,0.997361869748632
isolation_forest,252,0.08461538461538462,1.0,0.997361869748632
isolation_forest,253,0.038461538461538464,1.0,0.997361869748632
isolation_forest,254,0.03076923076923077,1.0,0.997361869748632
isolation_forest,255,0.023076923076923078,1.0,0.997361869748632
isolation_forest,256,0.015384615384615385,1.0,0.997361869748632
isolation_forest,257,0.0,1.0,0.997361869748632
lof,0,1.0,0.2448210922787194,0.9966305375440159
lof,1,1.0,0.24667931688804554,0.9966305375440159
lof,2,1.0,0.2480916030534351,0.9966305375440159
lof,3,1.0,0.248565965583174,0.9966305375440159
lof,4,1.0,0.2495201535508637,0.9966305375440159
lof,5,1.0,0.25,0.9966305375440159
lof,6,1.0,0.2504816955684008,0.9966305375440159
lof,7,1.0,0.25193798449612403,0.9966305375440159
lof,8,1.0,0.2529182879377432,0.9966305375440159
lof,9,1.0,0.2554027504911591,0.9966305375440159
lof,10,1.0,0.2559055118110236,0.9966305375440159
lof,11,1.0,0.2589641434262948,0.9966305375440159
lof,12,1.0,0.25948103792415167,0.9966305375440159
lof,13,1.0,0.2605210420841683,0.9966305375440159
lof,14,1.0,0.26156941649899396,0.9966305375440159
lof,15,1.0,0.2620967741935484,0.9966305375440159
lof,16,1.0,0.26262626262626265,0.9966305375440159
lof,17,1.0,0.2631578947368421,0.9966305375440159
lof,18,1.0,0.2653061224489796,0.9966305375440159
lof,19,1.0,0.26639344262295084,0.9966305375440159
lof,20,1.0,0.2669404517453799,0.9966305375440159
lof,21,1.0,0.26804123711340205,0.9966305375440159
lof,22,1.0,0.2691511387163561,0.9966305375440159
lof,23,1.0,0.27139874739039666,0.9966305375440159
lof,24,1.0,0.2719665271966527,0.9966305375440159
lof,25,1.0,0.27253668763102723,0.9966305375440159
lof,26,1.0,0.2736842105263158,0.9966305375440159
lof,27,1.0,0.2742616033755274,0.9966305375440159
lof,28,1.0,0.2748414376321353,0.9966305375440159
lof,29,1.0,0.2760084925690021,0.9966305375440159
lof,30,1.0,0.2765957446808511,0.9966305375440159
lof,31,1.0,0.278372591006424,0.9966305375440159
lof,32,1.0,0.2801724137931034,0.9966305375440159
lof,33,1.0,0.2813852813852814,0.9966305375440159
lof,34,1.0,0.28199566160520606,0.9966305375440159
lof,35,1.0,0.28322440087145967,0.9966305375440159
lof,36,1.0,0.2838427947598253,0.9966305375440159
lof,37,1.0,0.2850877192982456,0.9966305375440159
lof,38,1.0,0.2857142857142857,0.9966305375440159
lof,39,1.0,0.2869757174392936,0.9966305375440159
lof,40,1.0,0.28824833702882485,0.9966305375440159
lof,41,1.0,0.28888888888888886,0.9966305375440159
lof,42,1.0,0.289532293986637,0.9966305375440159
lof,43,1.0,0.29017857142857145,0.9966305375440159
lof,44,1.0,0.29082774049217003,0.9966305375440159
lof,45,1.0,0.29213483146067415,0.9966305375440159
lof,46,1.0,0.29345372460496616,0.9966305375440159
lof,47,1.0,0.2947845804988662,0.9966305375440159
lof,48,1.0,0.296127562642369,0.9966305375440159
lof,49,1.0,0.2995391705069124,0.9966305375440159
lof,50,1.0,0.30092592592592593,0.9966305375440159
lof,51,1.0,0.30162412993039445,0.9966305375440159
lof,52,1.0,0.3023255813953488,0.9966305375440159
lof,53,1.0,0.30303030303030304,0.9966305375440159
lof,54,1.0,0.3051643192488263,0.9966305375440159
lof,55,1.0,0.3058823529411765,0.9966305375440159
lof,56,1.0,0.3073286052009456,0.9966305375440159
lof,57,1.0,0.3080568720379147,0.9966305375440159
lof,58,1.0,0.3087885985748218,0.9966305375440159
lof,59,1.0,0.31026252983293556,0.9966305375440159
lof,60,1.0,0.31100478468899523,0.9966305375440159
lof,61,1.0,0.3117505995203837,0.9966305375440159
lof,62,1.0,0.3132530120481928,0.9966305375440159
lof,63,1.0,0.31476997578692495,0.9966305375440159
lof,64,1.0,0.3155339805825243,0.9966305375440159
lof,65,1.0,0.3170731707317073,0.9966305375440159
lof,66,1.0,0.31784841075794623,0.9966305375440159
lof,67,1.0,0.31862745098039214,0.9966305375440159
lof,68,1.0,0.32019704433497537,0.9966305375440159
lof,69,1.0,0.3217821782178218,0.9966305375440159
lof,70,1.0,0.3225806451612903,0.9966305375440159
lof,71,1.0,0.32418952618453867,0.9966305375440159
lof,72,1.0,0.325,0.9966305375440159
lof,73,1.0,0.3258145363408521,0.9966305375440159
lof,74,1.0,0.32663316582914576,0.9966305375440159
lof,75,1.0,0.327455919395466,0.9966305375440159
lof,76,1.0,0.3291139240506329,0.9966305375440159
lof,77,1.0,0.33078880407124683,0.9966305375440159
lof,78,1.0,0.33248081841432225,0.9966305375440159
lof,79,1.0,0.3333333333333333,0.9966305375440159
lof,80,1.0,0.3341902313624679,0.9966305375440159
lof,81,1.0,0.33505154639175255,0.9966305375440159
lof,82,1.0,0.3359173126614987,0.9966305375440159
lof,83,1.0,0.33678756476683935,0.9966305375440159
lof,84,1.0,0.33766233766233766,0.9966305375440159
lof,85,1.0,0.3385416666666667,0.9966305375440159
lof,86,1.0,0.3394255874673629,0.9966305375440159
lof,87,1.0,0.3403141361256545,0.9966305375440159
lof,88,1.0,0.34210526315789475,0.9966305375440159
lof,89,1.0,0.34300791556728233,0.9966305375440159
lof,90,1.0,0.3439153439153439,0.9966305375440159
lof,91,1.0,0.3448275862068966,0.9966305375440159
lof,92,1.0,0.34574468085106386,0.9966305375440159
lof,93,1.0,0.3466666666666667,0.9966305375440159
lof,94,1.0,0.34759358288770054,0.9966305375440159
lof,95,1.0,0.3485254691689008,0.9966305375440159
lof,96,1.0,0.3504043126684636,0.9966305375440159
lof,97,1.0,0.35135135135135137,0.9966305375440159
lof,98,1.0,0.3523035230352303,0.9966305375440159
lof,99,1.0,0.3532608695652174,0.9966305375440159
lof,100,1.0,0.3542234332425068,0.9966305375440159
lof,101,1.0,0.3551912568306011,0.9966305375440159
lof,102,1.0,0.3561643835616438,0.9966305375440159
lof,103,1.0,0.3581267217630854,0.9966305375440159
lof,104,1.0,0.35911602209944754,0.9966305375440159
lof,105,1.0,0.3601108033240997,0.9966305375440159
lof,106,1.0,0.3611111111111111,0.9966305375440159
lof,107,1.0,0.36312849162011174,0.9966305375440159
lof,108,1.0,0.3641456582633053,0.9966305375440159
lof,109,1.0,0.3651685393258427,0.9966305375440159
lof,110,1.0,0.3672316384180791,0.9966305375440159
lof,111,1.0,0.36827195467422097,0.9966305375440159
lof,112,1.0,0.37037037037037035,0.9966305375440159
lof,113,1.0,0.37142857142857144,0.9966305375440159
lof,114,1.0,0.37249283667621774,0.9966305375440159
lof,115,1.0,0.3735632183908046,0.9966305375440159
lof,116,1.0,0.37572254335260113,0.9966305375440159
lof,117,1.0,0.37681159420289856,0.9966305375440159
lof,118,1.0,0.37790697674418605,0.9966305375440159
lof,119,1.0,0.37900874635568516,0.9966305375440159
lof,120,1.0,0.3812316715542522,0.9966305375440159
lof,121,1.0,0.3834808259587021,0.9966305375440159
lof,122,1.0,0.38461538461538464,0.9966305375440159
lof,123,1.0,0.3857566765578635,0.9966305375440159
lof,124,1.0,0.3880597014925373,0.9966305375440159
lof,125,1.0,0.38922155688622756,0.9966305375440159
lof,126,1.0,0.39039039039039036,0.9966305375440159
lof,127,1.0,0.39156626506024095,0.9966305375440159
lof,128,1.0,0.39274924471299094,0.9966305375440159
lof,129,1.0,0.39634146341463417,0.9966305375440159
lof,130,1.0,0.4,0.9966305375440159
lof,131,1.0,0.4012345679012346,0.9966305375440159
lof,132,1.0,0.4024767801857585,0.9966305375440159
lof,133,1.0,0.40372670807453415,0.9966305375440159
lof,134,1.0,0.40625,0.9966305375440159
lof,135,1.0,0.40752351097178685,0.9966305375440159
lof,136,1.0,0.41009463722397477,0.9966305375440159
lof,137,1.0,0.41139240506329117,0.9966305375440159
lof,138,1.0,0.4140127388535032,0.9966305375440159
lof,139,1.0,0.41533546325878595,0.9966305375440159
lof,140,1.0,0.41935483870967744,0.9966305375440159
lof,141,1.0,0.42207792207792205,0.9966305375440159
lof,142,1.0,0.4262295081967213,0.9966305375440159
lof,143,1.0,0.4276315789473684,0.9966305375440159
lof,144,1.0,0.429042904290429,0.9966305375440159
lof,145,1.0,0.4304635761589404,0.9966305375440159
lof,146,1.0,0.4318936877076412,0.9966305375440159
lof,147,1.0,0.43333333333333335,0.9966305375440159
lof,148,1.0,0.43478260869565216,0.9966305375440159
lof,149,1.0,0.436241610738255,0.9966305375440159
lof,150,1.0,0.4377104377104377,0.9966305375440159
lof,151,1.0,0.4391891891891892,0.9966305375440159
lof,152,1.0,0.4406779661016949,0.9966305375440159
lof,153,1.0,0.4421768707482993,0.9966305375440159
lof,154,1.0,0.44368600682593856,0.9966305375440159
lof,155,1.0,0.4452054794520548,0.9966305375440159
lof,156,1.0,0.44673539518900346,0.9966305375440159
lof,157,1.0,0.4482758620689655,0.9966305375440159
lof,158,1.0,0.44982698961937717,0.9966305375440159
lof,159,1.0,0.4513888888888889,0.9966305375440159
lof,160,1.0,0.45454545454545453,0.9966305375440159
lof,161,1.0,0.45614035087719296,0.9966305375440159
lof,162,1.0,0.45936395759717313,0.9966305375440159
lof,163,1.0,0.46099290780141844,0.9966305375440159
lof,164,1.0,0.4727272727272727,0.9966305375440159
lof,165,1.0,0.47619047619047616,0.9966305375440159
lof,166,1.0,0.483271375464684,0.9966305375440159
lof,167,1.0,0.48507462686567165,0.9966305375440159
lof,168,1.0,0.4961832061068702,0.9966305375440159
lof,169,1.0,0.49808429118773945,0.9966305375440159
lof,170,1.0,0.5,0.9966305375440159
lof,171,1.0,0.5019305019305019,0.9966305375440159
lof,172,1.0,0.5038759689922481,0.9966305375440159
lof,173,1.0,0.5058365758754864,0.9966305375440159
lof,174,1.0,0.5098039215686274,0.9966305375440159
lof,175,1.0,0.5118110236220472,0.9966305375440159
lof,176,1.0,0.5220883534136547,0.9966305375440159
lof,177,1.0,0.5263157894736842,0.9966305375440159
lof,178,1.0,0.5284552845528455,0.9966305375440159
lof,179,1.0,0.5439330543933054,0.9966305375440159
lof,180,1.0,0.5485232067510548,0.9966305375440159
lof,181,1.0,0.5508474576271186,0.9966305375440159
lof,182,1.0,0.5531914893617021,0.9966305375440159
lof,183,1.0,0.5579399141630901,0.9966305375440159
lof,184,1.0,0.5627705627705628,0.9966305375440159
lof,185,1.0,0.5676855895196506,0.9966305375440159
lof,186,1.0,0.5701754385964912,0.9966305375440159
lof,187,1.0,0.5726872246696035,0.9966305375440159
lof,188,1.0,0.5752212389380531,0.9966305375440159
lof,189,1.0,0.5829596412556054,0.9966305375440159
lof,190,1.0,0.5909090909090909,0.9966305375440159
lof,191,1.0,0.6161137440758294,0.9966305375440159
lof,192,1.0,0.625,0.9966305375440159
lof,193,1.0,0.6280193236714976,0.9966305375440159
lof,194,1.0,0.6403940886699507,0.9966305375440159
lof,195,1.0,0.6435643564356436,0.9966305375440159
lof,196,1.0,0.65,0.9966305375440159
lof,197,1.0,0.6532663316582915,0.9966305375440159
lof,198,1.0,0.6565656565656566,0.9966305375440159
lof,199,1.0,0.6632653061224489,0.9966305375440159
lof,200,1.0,0.6666666666666666,0.9966305375440159
lof,201,1.0,0.6701030927835051,0.9966305375440159
lof,202,1.0,0.6735751295336787,0.9966305375440159
lof,203,1.0,0.6878306878306878,0.9966305375440159
lof,204,1.0,0.7182320441988951,0.9966305375440159
lof,205,1.0,0.7262569832402235,0.9966305375440159
lof,206,1.0,0.7344632768361582,0.9966305375440159
lof,207,1.0,0.7386363636363636,0.9966305375440159
lof,208,1.0,0.7514450867052023,0.9966305375440159
lof,209,1.0,0.7558139534883721,0.9966305375440159
lof,210,1.0,0.7602339181286549,0.9966305375440159
lof,211,1.0,0.7647058823529411,0.9966305375440159
lof,212,1.0,0.7692307692307693,0.9966305375440159
lof,213,1.0,0.7738095238095238,0.9966305375440159
lof,214,1.0,0.896551724137931,0.9966305375440159
lof,215,1.0,0.9219858156028369,0.9966305375440159
lof,216,1.0,0.9285714285714286,0.9966305375440159
lof,217,0.9923076923076923,0.9280575539568345,0.9966305375440159
lof,218,0.9846153846153847,0.927536231884058,0.9966305375440159
lof,219,0.9769230769230769,0.927007299270073,0.9966305375440159
lof,220,0.9692307692307692,0.9264705882352942,0.9966305375440159
lof,221,0.9615384615384616,0.9259259259259259,0.9966305375440159
lof,222,0.9538461538461539,0.9253731343283582,0.9966305375440159
lof,223,0.9538461538461539,1.0,0.9966305375440159
lof,224,0.9461538461538461,1.0,0.9966305375440159
lof,225,0.9307692307692308,1.0,0.9966305375440159
lof,226,0.9230769230769231,1.0,0.9966305375440159
lof,227,0.9153846153846154,1.0,0.9966305375440159
lof,228,0.9076923076923077,1.0,0.9966305375440159
lof,229,0.9,1.0,0.9966305375440159
lof,230,0.8923076923076924,1.0,0.9966305375440159
lof,231,0.8538461538461538,1.0,0.9966305375440159
